Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16400PE,09-06-2022 09:15:00,140.0,155.75,130.55,141.3,732700,2140050,2022-06-09
NIFTYWK16400PE,09-06-2022 09:16:00,141.35,155.25,141.35,153.0,438200,2140050,2022-06-09
NIFTYWK16400PE,09-06-2022 09:17:00,153.2,160.0,140.2,144.1,462700,1976150,2022-06-09
NIFTYWK16400PE,09-06-2022 09:18:00,142.75,145.75,133.65,141.55,349250,1976150,2022-06-09
NIFTYWK16400PE,09-06-2022 09:19:00,141.45,141.45,127.95,132.6,284850,1976150,2022-06-09
NIFTYWK16400PE,09-06-2022 09:20:00,133.55,136.95,122.0,127.5,360450,2015400,2022-06-09
NIFTYWK16400PE,09-06-2022 09:21:00,127.9,133.3,124.65,133.0,282150,2015400,2022-06-09
NIFTYWK16400PE,09-06-2022 09:22:00,134.2,142.55,131.95,138.15,325050,2015400,2022-06-09
NIFTYWK16400PE,09-06-2022 09:23:00,138.5,138.5,124.4,125.0,217900,2069950,2022-06-09
NIFTYWK16400PE,09-06-2022 09:24:00,125.9,134.45,125.9,128.5,162050,2069950,2022-06-09
NIFTYWK16400PE,09-06-2022 09:25:00,128.55,131.0,121.4,129.65,240400,2069950,2022-06-09
NIFTYWK16400PE,09-06-2022 09:26:00,128.75,128.75,115.0,117.1,304450,2192650,2022-06-09
NIFTYWK16400PE,09-06-2022 09:27:00,116.05,120.45,111.1,115.45,272250,2192650,2022-06-09
NIFTYWK16400PE,09-06-2022 09:28:00,115.45,119.3,111.5,114.25,265750,2192650,2022-06-09
NIFTYWK16400PE,09-06-2022 09:29:00,114.05,115.0,105.0,110.15,308900,2288800,2022-06-09
NIFTYWK16400PE,09-06-2022 09:30:00,109.3,114.45,106.4,108.85,311100,2288800,2022-06-09
NIFTYWK16400PE,09-06-2022 09:31:00,109.0,116.1,103.25,116.1,403800,2288800,2022-06-09
NIFTYWK16400PE,09-06-2022 09:32:00,115.95,119.1,113.3,117.15,329100,2429300,2022-06-09
NIFTYWK16400PE,09-06-2022 09:33:00,117.0,119.9,114.45,118.8,211900,2429300,2022-06-09
NIFTYWK16400PE,09-06-2022 09:34:00,119.0,121.0,113.6,113.75,277600,2429300,2022-06-09
NIFTYWK16400PE,09-06-2022 09:35:00,114.65,124.6,114.65,123.8,376250,2405250,2022-06-09
NIFTYWK16400PE,09-06-2022 09:36:00,123.7,124.95,115.05,116.5,285350,2405250,2022-06-09
NIFTYWK16400PE,09-06-2022 09:37:00,116.25,119.8,110.1,110.75,220550,2405250,2022-06-09
NIFTYWK16400PE,09-06-2022 09:38:00,111.05,113.7,100.25,105.95,371050,2450450,2022-06-09
NIFTYWK16400PE,09-06-2022 09:39:00,105.15,111.3,102.5,109.05,244750,2450450,2022-06-09
NIFTYWK16400PE,09-06-2022 09:40:00,108.6,113.75,108.25,111.6,162150,2450450,2022-06-09
