Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17550CE,30-08-2022 09:15:00,37.0,43.45,37.0,42.5,812000,2125050,2022-08-30
NIFTYWK17550CE,30-08-2022 09:16:00,42.45,46.75,41.35,43.45,729000,2125050,2022-08-30
NIFTYWK17550CE,30-08-2022 09:17:00,43.65,44.25,41.45,42.4,452200,2042450,2022-08-30
NIFTYWK17550CE,30-08-2022 09:18:00,42.7,42.9,39.65,41.7,379300,2042450,2022-08-30
NIFTYWK17550CE,30-08-2022 09:19:00,41.1,42.9,40.4,42.0,326000,2042450,2022-08-30
NIFTYWK17550CE,30-08-2022 09:20:00,42.8,44.95,42.8,44.8,451400,2197950,2022-08-30
NIFTYWK17550CE,30-08-2022 09:21:00,44.75,46.95,44.65,45.3,406750,2197950,2022-08-30
NIFTYWK17550CE,30-08-2022 09:22:00,45.25,45.6,43.85,44.45,249650,2197950,2022-08-30
NIFTYWK17550CE,30-08-2022 09:23:00,44.5,45.2,43.5,43.5,520350,2167550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:24:00,43.15,46.05,43.15,45.75,208050,2167550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:25:00,45.9,46.55,44.1,44.75,285500,2167550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:26:00,45.1,45.8,43.75,44.45,190900,2096550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:27:00,44.55,44.75,42.55,42.8,186800,2096550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:28:00,42.75,44.7,42.05,44.25,205950,2096550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:29:00,44.0,44.2,42.65,42.85,132500,2156900,2022-08-30
NIFTYWK17550CE,30-08-2022 09:30:00,42.1,44.2,40.35,43.55,315750,2156900,2022-08-30
NIFTYWK17550CE,30-08-2022 09:31:00,42.75,44.55,42.6,43.25,277950,2156900,2022-08-30
NIFTYWK17550CE,30-08-2022 09:32:00,43.25,46.05,42.4,45.75,345850,2234450,2022-08-30
NIFTYWK17550CE,30-08-2022 09:33:00,46.15,46.15,44.6,45.3,257350,2234450,2022-08-30
NIFTYWK17550CE,30-08-2022 09:34:00,45.1,46.0,44.35,44.55,187800,2234450,2022-08-30
NIFTYWK17550CE,30-08-2022 09:35:00,44.7,45.7,43.7,44.2,173400,2273150,2022-08-30
NIFTYWK17550CE,30-08-2022 09:36:00,44.25,45.4,44.05,44.75,137700,2273150,2022-08-30
NIFTYWK17550CE,30-08-2022 09:37:00,44.55,44.8,43.7,43.95,124800,2273150,2022-08-30
NIFTYWK17550CE,30-08-2022 09:38:00,44.1,45.0,44.0,44.35,113850,2293850,2022-08-30
NIFTYWK17550CE,30-08-2022 09:39:00,44.35,44.75,42.9,43.45,144750,2293850,2022-08-30
NIFTYWK17550CE,30-08-2022 09:40:00,43.55,45.1,43.25,43.25,182100,2293850,2022-08-30
NIFTYWK17550CE,30-08-2022 09:41:00,43.4,44.1,42.9,44.05,140850,2345100,2022-08-30
NIFTYWK17550CE,30-08-2022 09:42:00,44.1,45.0,43.55,43.8,179300,2345100,2022-08-30
NIFTYWK17550CE,30-08-2022 09:43:00,43.65,43.95,42.75,42.8,147800,2345100,2022-08-30
NIFTYWK17550CE,30-08-2022 09:44:00,42.75,42.9,41.2,42.9,157700,2368900,2022-08-30
NIFTYWK17550CE,30-08-2022 09:45:00,42.8,43.7,42.3,42.85,146000,2368900,2022-08-30
NIFTYWK17550CE,30-08-2022 09:46:00,42.9,43.05,41.7,42.85,112750,2368900,2022-08-30
NIFTYWK17550CE,30-08-2022 09:47:00,42.8,43.8,42.5,42.95,118100,2401100,2022-08-30
NIFTYWK17550CE,30-08-2022 09:48:00,43.05,44.0,42.3,43.85,105750,2401100,2022-08-30
NIFTYWK17550CE,30-08-2022 09:49:00,43.85,43.95,42.75,43.75,142900,2401100,2022-08-30
NIFTYWK17550CE,30-08-2022 09:50:00,43.8,45.65,43.4,45.5,274800,2398500,2022-08-30
NIFTYWK17550CE,30-08-2022 09:51:00,45.4,46.7,45.2,45.85,342150,2398500,2022-08-30
NIFTYWK17550CE,30-08-2022 09:52:00,45.95,46.2,44.8,45.15,200350,2398500,2022-08-30
NIFTYWK17550CE,30-08-2022 09:53:00,45.15,45.5,43.75,43.9,174050,2307550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:54:00,43.75,44.15,42.4,42.8,210650,2307550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:55:00,42.9,43.45,41.4,42.35,266350,2307550,2022-08-30
NIFTYWK17550CE,30-08-2022 09:56:00,42.5,42.6,41.6,42.35,223550,2431650,2022-08-30
NIFTYWK17550CE,30-08-2022 09:57:00,42.2,43.4,41.4,43.0,211450,2431650,2022-08-30
NIFTYWK17550CE,30-08-2022 09:58:00,43.35,44.7,43.25,44.15,228300,2431650,2022-08-30
NIFTYWK17550CE,30-08-2022 09:59:00,44.1,45.3,44.1,45.15,166000,2518050,2022-08-30
NIFTYWK17550CE,30-08-2022 10:00:00,45.1,46.0,43.65,44.75,302700,2518050,2022-08-30
NIFTYWK17550CE,30-08-2022 10:01:00,44.8,45.95,44.1,45.75,192300,2518050,2022-08-30
NIFTYWK17550CE,30-08-2022 10:02:00,45.55,45.9,44.55,45.35,186700,2492250,2022-08-30
NIFTYWK17550CE,30-08-2022 10:03:00,45.25,45.7,44.65,44.65,82300,2492250,2022-08-30
NIFTYWK17550CE,30-08-2022 10:04:00,44.85,45.0,44.0,44.8,99550,2492250,2022-08-30
