Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16200CE,18-05-2022 09:15:00,150.0,171.0,143.3,169.6,1741100,4734400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:16:00,169.3,181.15,169.3,174.6,1177650,4734400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:17:00,173.95,192.9,173.9,192.5,716250,4735150,2022-05-18
NIFTYWK16200CE,18-05-2022 09:18:00,193.1,196.0,184.3,189.3,552600,4735150,2022-05-18
NIFTYWK16200CE,18-05-2022 09:19:00,189.05,197.75,189.05,197.75,414200,4735150,2022-05-18
NIFTYWK16200CE,18-05-2022 09:20:00,197.2,198.8,188.35,188.55,632850,4741850,2022-05-18
NIFTYWK16200CE,18-05-2022 09:21:00,188.45,188.45,181.0,182.45,466750,4741850,2022-05-18
NIFTYWK16200CE,18-05-2022 09:22:00,183.0,193.55,182.5,193.15,730600,4741850,2022-05-18
NIFTYWK16200CE,18-05-2022 09:23:00,193.45,202.25,192.0,202.25,755350,4489350,2022-05-18
NIFTYWK16200CE,18-05-2022 09:24:00,202.35,203.25,196.0,196.15,461200,4489350,2022-05-18
NIFTYWK16200CE,18-05-2022 09:25:00,197.25,197.25,188.3,191.1,499450,4489350,2022-05-18
NIFTYWK16200CE,18-05-2022 09:26:00,192.0,204.55,191.6,202.9,414600,4455400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:27:00,202.2,202.5,195.4,195.4,184200,4455400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:28:00,195.9,196.2,192.5,194.0,141550,4455400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:29:00,194.35,200.75,192.6,198.6,186600,4436200,2022-05-18
NIFTYWK16200CE,18-05-2022 09:30:00,197.9,199.8,193.6,193.7,161200,4436200,2022-05-18
NIFTYWK16200CE,18-05-2022 09:31:00,194.25,194.65,187.7,187.7,391650,4436200,2022-05-18
NIFTYWK16200CE,18-05-2022 09:32:00,186.95,193.8,186.15,193.8,275000,4277150,2022-05-18
NIFTYWK16200CE,18-05-2022 09:33:00,193.8,195.95,190.35,193.3,246900,4277150,2022-05-18
NIFTYWK16200CE,18-05-2022 09:34:00,193.2,193.55,178.35,179.45,241700,4277150,2022-05-18
NIFTYWK16200CE,18-05-2022 09:35:00,179.0,183.5,171.3,183.45,414550,4023350,2022-05-18
NIFTYWK16200CE,18-05-2022 09:36:00,183.55,184.1,176.0,178.35,236500,4023350,2022-05-18
NIFTYWK16200CE,18-05-2022 09:37:00,178.8,187.65,177.9,186.95,129750,4023350,2022-05-18
NIFTYWK16200CE,18-05-2022 09:38:00,186.5,192.55,185.55,192.55,205950,4019400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:39:00,192.4,195.45,190.7,192.2,185200,4019400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:40:00,192.85,199.65,190.65,198.4,127400,4019400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:41:00,198.45,199.3,195.85,198.25,107800,4006400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:42:00,199.25,205.0,198.35,204.15,234700,4006400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:43:00,204.25,207.75,199.25,205.85,235500,4006400,2022-05-18
NIFTYWK16200CE,18-05-2022 09:44:00,206.5,208.55,204.9,204.9,178700,3962550,2022-05-18
NIFTYWK16200CE,18-05-2022 09:45:00,205.1,207.9,202.05,203.3,142150,3962550,2022-05-18
NIFTYWK16200CE,18-05-2022 09:46:00,203.4,206.7,201.55,205.5,84950,3962550,2022-05-18
NIFTYWK16200CE,18-05-2022 09:47:00,205.0,205.0,201.95,202.2,69650,3973050,2022-05-18
NIFTYWK16200CE,18-05-2022 09:48:00,202.2,203.25,198.65,201.6,86750,3973050,2022-05-18
NIFTYWK16200CE,18-05-2022 09:49:00,202.0,212.7,202.0,212.5,185050,3973050,2022-05-18
NIFTYWK16200CE,18-05-2022 09:50:00,213.25,213.25,206.35,208.9,103750,3944500,2022-05-18
NIFTYWK16200CE,18-05-2022 09:51:00,209.55,210.8,207.2,208.55,88000,3944500,2022-05-18
NIFTYWK16200CE,18-05-2022 09:52:00,208.9,215.0,208.0,214.45,145950,3944500,2022-05-18
