Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34000PE,20-05-2022 09:15:00,711.05,711.05,567.25,570.0,172675,564875,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:16:00,562.3,569.65,540.0,549.1,181525,564875,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:17:00,545.05,556.1,539.7,552.25,98525,726950,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:18:00,550.65,550.65,533.15,538.65,58500,726950,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:19:00,535.6,540.0,531.5,535.75,67250,726950,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:20:00,534.6,534.6,515.1,528.1,96375,803700,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:21:00,525.1,526.6,510.65,511.25,94700,803700,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:22:00,510.0,516.2,506.0,506.0,99900,803700,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:23:00,507.35,507.35,487.95,489.4,158275,931075,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:24:00,489.8,495.7,478.6,490.0,183350,931075,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:25:00,486.3,504.0,477.05,503.0,197575,931075,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:26:00,501.65,506.0,491.15,498.2,174050,1143925,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:27:00,497.35,506.3,494.0,506.0,74725,1143925,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:28:00,505.95,511.25,501.45,510.0,110300,1143925,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:29:00,511.5,511.5,492.6,497.2,128375,1170700,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:30:00,494.3,496.2,483.95,493.65,102550,1170700,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:31:00,490.65,499.9,472.85,476.4,128650,1170700,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:32:00,475.7,484.0,468.65,483.8,134375,1229400,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:33:00,483.25,483.45,473.3,477.95,147750,1229400,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:34:00,479.4,479.6,465.95,476.45,125525,1229400,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:35:00,474.0,479.95,462.8,479.3,160325,1388525,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:36:00,478.2,487.55,476.35,476.7,116250,1388525,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:37:00,476.35,482.5,467.0,467.0,80125,1388525,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:38:00,468.65,473.8,466.45,473.3,81850,1439325,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:39:00,474.0,474.9,458.0,462.1,120050,1439325,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:40:00,461.8,473.9,455.7,472.05,140175,1439325,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:41:00,472.45,477.45,470.0,474.4,101975,1538925,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:42:00,475.0,481.5,474.55,481.5,76000,1538925,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:43:00,480.95,482.55,468.7,473.95,124200,1538925,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:44:00,474.0,475.05,456.5,464.7,206975,1626725,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:45:00,463.8,466.0,441.35,441.35,195350,1626725,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:46:00,440.0,445.0,433.0,441.2,246100,1626725,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:47:00,441.1,443.15,420.15,427.05,254725,1765225,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:48:00,428.95,435.75,426.75,433.9,219775,1765225,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:49:00,433.8,435.55,420.0,421.2,182500,1765225,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:50:00,421.45,436.0,415.8,434.1,232050,1867575,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:51:00,434.3,442.0,433.35,438.0,154450,1867575,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:52:00,438.95,439.0,431.75,433.75,87825,1867575,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:53:00,433.1,434.4,426.0,426.15,84900,1912725,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:54:00,425.2,427.95,412.15,426.6,179150,1912725,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:55:00,424.35,437.35,424.05,436.25,151800,1912725,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:56:00,437.0,437.4,426.5,434.35,105250,1996875,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:57:00,433.5,433.5,425.0,428.75,89775,1996875,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:58:00,428.75,428.75,406.25,411.15,177000,1996875,2022-05-20
BANKNIFTY34000PE,20-05-2022 09:59:00,408.2,425.6,408.2,424.9,199675,2079525,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:00:00,422.35,435.0,422.05,432.8,162525,2079525,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:01:00,433.7,435.95,425.7,426.1,125200,2079525,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:02:00,427.65,430.8,423.45,430.2,60375,2120950,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:03:00,428.45,434.5,428.0,431.2,65675,2120950,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:04:00,430.05,439.95,427.25,436.55,100625,2120950,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:05:00,435.6,437.45,428.2,437.45,112750,2156700,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:06:00,437.15,443.65,434.85,438.0,166150,2156700,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:07:00,437.3,442.85,432.55,433.5,117300,2156700,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:08:00,434.7,438.6,431.1,432.0,70575,2200300,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:09:00,431.3,434.95,424.0,434.2,89200,2200300,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:10:00,432.3,437.0,429.3,435.0,56825,2200300,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:11:00,433.85,437.5,430.0,433.3,40725,2228125,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:12:00,432.15,433.5,427.0,432.2,48925,2228125,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:13:00,431.45,436.35,431.0,431.15,43200,2228125,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:14:00,433.1,433.1,421.9,423.45,78425,2243575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:15:00,422.8,428.5,414.05,415.0,105400,2243575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:16:00,414.05,426.5,391.0,426.5,323650,2243575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:17:00,426.2,442.7,425.6,442.05,259975,2282050,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:18:00,442.0,448.95,437.35,441.6,237400,2282050,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:19:00,441.35,443.95,440.0,442.25,85675,2282050,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:20:00,442.5,446.05,441.8,445.0,125525,2290575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:21:00,445.05,447.45,431.1,438.95,177225,2290575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:22:00,438.35,442.0,434.15,438.3,73900,2290575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:23:00,439.05,441.3,437.1,437.1,69450,2281725,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:24:00,437.15,437.15,428.55,435.85,95000,2281725,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:25:00,436.9,437.2,429.6,434.7,55175,2281725,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:26:00,434.35,439.0,434.25,438.15,43250,2310800,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:27:00,438.85,441.75,437.8,438.35,74200,2310800,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:28:00,440.1,443.6,439.55,441.9,58325,2310800,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:29:00,442.0,442.8,432.0,438.0,59550,2331250,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:30:00,439.85,439.85,428.0,432.0,72950,2331250,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:31:00,431.85,436.0,430.5,430.5,58750,2331250,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:32:00,430.15,439.35,428.55,439.35,52350,2344750,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:33:00,438.7,444.85,438.1,441.65,89700,2344750,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:34:00,441.05,446.0,441.05,444.6,78575,2344750,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:35:00,443.9,444.35,441.0,442.55,47250,2358125,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:36:00,440.0,444.5,435.0,437.65,79300,2358125,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:37:00,437.65,438.2,410.85,420.95,240350,2358125,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:38:00,420.5,438.9,420.45,437.25,152450,2333075,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:39:00,436.5,443.0,434.25,439.55,99200,2333075,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:40:00,437.85,441.05,428.0,432.55,77225,2333075,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:41:00,431.45,433.0,426.0,429.4,74350,2343350,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:42:00,429.1,433.0,428.15,429.45,40525,2343350,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:43:00,429.5,432.85,428.1,429.3,28700,2343350,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:44:00,428.55,429.75,417.3,428.7,108775,2347575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:45:00,426.0,437.8,426.0,436.35,107225,2347575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:46:00,435.95,443.8,435.4,442.55,104575,2347575,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:47:00,443.8,443.8,430.0,432.2,105500,2368925,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:48:00,430.2,433.25,418.0,421.65,133275,2368925,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:49:00,421.3,431.0,419.9,426.0,68550,2368925,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:50:00,426.35,428.0,420.35,427.0,60600,2396750,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:51:00,428.0,429.3,422.0,426.15,52125,2396750,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:52:00,425.45,426.7,421.55,426.3,35550,2396750,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:53:00,426.9,429.7,425.0,425.45,35400,2421700,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:54:00,425.0,428.0,420.15,424.25,53175,2421700,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:55:00,426.15,428.55,423.0,423.0,36200,2421700,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:56:00,423.0,428.9,413.4,428.9,141950,2439100,2022-05-20
BANKNIFTY34000PE,20-05-2022 10:57:00,428.55,434.35,426.55,430.25,138800,2439100,2022-05-20
