Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38100PE,24-08-2022 09:15:00,47.0,58.35,43.85,52.5,339575,965275,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:16:00,53.25,57.35,46.05,49.75,413800,965275,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:17:00,49.8,49.8,41.6,48.05,234125,954125,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:18:00,47.5,52.7,46.05,48.2,160775,954125,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:19:00,48.25,52.3,47.0,48.9,105725,954125,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:20:00,47.55,51.45,46.8,49.6,107425,1010775,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:21:00,49.8,50.35,46.65,49.95,102150,1010775,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:22:00,50.4,50.4,46.3,47.85,78825,1010775,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:23:00,47.55,47.7,41.8,41.8,107900,1029450,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:24:00,40.7,42.75,38.45,39.95,158850,1029450,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:25:00,39.6,42.1,38.9,41.0,100625,1029450,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:26:00,41.55,43.3,41.15,42.1,91425,1027875,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:27:00,42.0,43.2,40.9,41.6,76100,1027875,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:28:00,41.3,45.45,41.15,43.3,131125,1027875,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:29:00,43.5,46.55,43.5,45.15,89425,1040675,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:30:00,45.1,48.75,45.1,48.0,100425,1040675,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:31:00,47.7,48.15,43.35,45.2,71325,1040675,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:32:00,45.2,49.45,44.1,49.45,118075,1044925,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:33:00,49.95,54.0,48.45,51.1,192025,1044925,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:34:00,51.0,53.4,50.6,52.35,105575,1044925,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:35:00,52.15,52.9,48.9,51.1,149500,1048800,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:36:00,50.75,52.0,47.8,48.1,94550,1048800,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:37:00,48.1,49.0,40.8,44.75,124675,1048800,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:38:00,44.0,47.4,42.35,47.4,75625,1049100,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:39:00,48.2,63.05,48.0,60.6,380700,1049100,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:40:00,61.9,63.15,56.95,58.25,191975,1049100,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:41:00,58.0,63.3,57.95,57.95,126700,1091725,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:42:00,58.15,58.7,50.45,56.05,146300,1091725,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:43:00,56.7,56.7,52.55,54.0,75275,1091725,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:44:00,53.6,58.65,52.75,58.6,86550,1098300,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:45:00,58.75,60.3,55.0,56.75,99575,1098300,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:46:00,56.75,56.75,50.05,50.05,95200,1098300,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:47:00,48.75,49.3,42.85,46.15,173750,1117975,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:48:00,45.15,49.35,43.9,48.75,116025,1117975,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:49:00,48.3,52.85,47.9,49.0,94375,1117975,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:50:00,48.8,50.05,45.65,48.5,60900,1135075,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:51:00,48.95,48.95,45.75,46.45,41825,1135075,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:52:00,46.65,51.0,44.85,50.85,62775,1135075,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:53:00,51.4,52.15,47.55,48.7,63925,1150700,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:54:00,49.0,50.15,45.3,49.8,51825,1150700,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:55:00,49.85,53.25,49.15,51.5,75450,1150700,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:56:00,51.6,51.6,48.05,48.85,39300,1149150,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:57:00,49.25,49.35,45.6,46.65,51975,1149150,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:58:00,46.15,47.65,44.7,45.6,43775,1149150,2022-08-24
BANKNIFTY38100PE,24-08-2022 09:59:00,45.8,46.75,45.15,45.25,69500,1165475,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:00:00,45.65,46.25,44.3,45.4,53875,1165475,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:01:00,45.95,47.4,45.15,45.5,45450,1165475,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:02:00,45.55,45.55,40.0,40.55,110850,1180550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:03:00,39.65,39.65,35.0,36.25,184450,1180550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:04:00,36.3,37.15,34.65,35.35,94025,1180550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:05:00,35.35,38.05,34.0,35.95,118850,1170725,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:06:00,35.75,37.5,35.15,36.5,84175,1170725,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:07:00,36.65,37.35,35.85,36.5,49375,1170725,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:08:00,36.45,37.1,35.85,36.55,42900,1201375,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:09:00,36.75,37.35,36.3,37.0,35925,1201375,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:10:00,37.05,38.05,36.2,38.0,41900,1201375,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:11:00,37.9,38.2,35.0,35.1,39150,1203550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:12:00,34.75,34.95,31.75,34.35,147400,1203550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:13:00,34.25,35.55,33.7,34.1,71425,1203550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:14:00,34.4,34.8,33.1,34.0,54950,1205900,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:15:00,34.2,34.95,33.85,34.65,49200,1205900,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:16:00,34.8,36.5,33.5,36.45,53650,1205900,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:17:00,36.15,36.7,35.05,36.15,24450,1206000,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:18:00,36.35,36.4,34.85,35.2,28825,1206000,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:19:00,35.05,35.75,33.2,33.25,34750,1206000,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:20:00,33.2,35.45,32.9,35.1,46000,1215350,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:21:00,35.0,35.15,32.9,32.9,82425,1215350,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:22:00,32.75,34.05,31.45,32.9,181700,1215350,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:23:00,32.9,33.1,31.4,32.85,100650,1188100,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:24:00,32.9,32.95,31.2,31.65,83550,1188100,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:25:00,31.75,32.05,31.35,31.65,78000,1188100,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:26:00,31.6,32.85,31.45,32.65,82375,1203550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:27:00,32.55,32.95,31.6,32.85,70250,1203550,2022-08-24
BANKNIFTY38100PE,24-08-2022 10:28:00,32.85,33.3,31.95,32.3,62500,1203550,2022-08-24
