Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17800PE,10-11-2022 09:15:00,98.8,98.95,87.25,94.85,27600,1248750,2022-11-10
NIFTY17800PE,10-11-2022 09:16:00,95.6,98.0,95.0,97.0,21050,1248750,2022-11-10
NIFTY17800PE,10-11-2022 09:17:00,96.8,98.25,95.9,97.35,21850,1241600,2022-11-10
NIFTY17800PE,10-11-2022 09:18:00,96.8,98.0,94.15,94.15,20250,1241600,2022-11-10
NIFTY17800PE,10-11-2022 09:19:00,94.6,96.1,94.35,94.35,9350,1241600,2022-11-10
NIFTY17800PE,10-11-2022 09:20:00,95.15,95.15,92.3,93.1,5350,1239050,2022-11-10
NIFTY17800PE,10-11-2022 09:21:00,93.45,94.55,93.0,93.2,3650,1239050,2022-11-10
NIFTY17800PE,10-11-2022 09:22:00,93.5,94.4,92.75,93.95,6450,1239050,2022-11-10
NIFTY17800PE,10-11-2022 09:23:00,94.65,98.5,94.6,97.9,13100,1242050,2022-11-10
NIFTY17800PE,10-11-2022 09:24:00,97.85,99.2,97.65,98.65,7850,1242050,2022-11-10
NIFTY17800PE,10-11-2022 09:25:00,97.8,99.3,97.6,99.15,6550,1242050,2022-11-10
NIFTY17800PE,10-11-2022 09:26:00,99.6,100.4,97.8,97.85,12600,1242350,2022-11-10
NIFTY17800PE,10-11-2022 09:27:00,97.85,97.85,95.75,97.45,4800,1242350,2022-11-10
NIFTY17800PE,10-11-2022 09:28:00,97.15,99.25,97.0,97.8,3500,1242350,2022-11-10
NIFTY17800PE,10-11-2022 09:29:00,98.0,98.75,97.5,97.5,9500,1235850,2022-11-10
NIFTY17800PE,10-11-2022 09:30:00,97.45,99.8,96.85,98.45,5600,1235850,2022-11-10
NIFTY17800PE,10-11-2022 09:31:00,98.5,98.9,97.9,98.65,7700,1235850,2022-11-10
NIFTY17800PE,10-11-2022 09:32:00,98.85,103.45,98.15,102.4,19850,1227000,2022-11-10
NIFTY17800PE,10-11-2022 09:33:00,102.8,106.45,102.8,105.95,15350,1227000,2022-11-10
NIFTY17800PE,10-11-2022 09:34:00,106.65,107.95,105.8,107.0,9450,1227000,2022-11-10
NIFTY17800PE,10-11-2022 09:35:00,108.0,109.0,107.0,108.8,7300,1229450,2022-11-10
NIFTY17800PE,10-11-2022 09:36:00,108.85,109.7,106.2,108.0,13450,1229450,2022-11-10
NIFTY17800PE,10-11-2022 09:37:00,108.2,110.7,107.8,108.4,12150,1229450,2022-11-10
NIFTY17800PE,10-11-2022 09:38:00,108.2,109.2,108.0,108.7,4300,1229500,2022-11-10
NIFTY17800PE,10-11-2022 09:39:00,108.4,110.0,108.3,108.8,2350,1229500,2022-11-10
NIFTY17800PE,10-11-2022 09:40:00,109.05,109.05,107.55,108.2,7650,1229500,2022-11-10
NIFTY17800PE,10-11-2022 09:41:00,108.35,110.85,108.35,109.8,7200,1233300,2022-11-10
NIFTY17800PE,10-11-2022 09:42:00,109.8,110.6,109.0,109.25,8900,1233300,2022-11-10
NIFTY17800PE,10-11-2022 09:43:00,109.25,109.5,107.75,108.0,4550,1233300,2022-11-10
NIFTY17800PE,10-11-2022 09:44:00,108.25,108.75,107.5,108.0,1350,1237450,2022-11-10
NIFTY17800PE,10-11-2022 09:45:00,108.0,110.1,107.55,107.95,4850,1237450,2022-11-10
NIFTY17800PE,10-11-2022 09:46:00,107.7,108.45,106.2,107.8,3250,1237450,2022-11-10
NIFTY17800PE,10-11-2022 09:47:00,108.0,109.9,108.0,109.1,4350,1239950,2022-11-10
NIFTY17800PE,10-11-2022 09:48:00,109.1,109.75,108.15,109.25,6800,1239950,2022-11-10
NIFTY17800PE,10-11-2022 09:49:00,109.75,111.8,109.75,111.75,13950,1239950,2022-11-10
NIFTY17800PE,10-11-2022 09:50:00,112.0,113.35,109.75,110.3,8700,1247500,2022-11-10
NIFTY17800PE,10-11-2022 09:51:00,110.3,110.6,109.6,109.85,2750,1247500,2022-11-10
NIFTY17800PE,10-11-2022 09:52:00,109.65,110.1,109.05,110.1,7450,1247500,2022-11-10
NIFTY17800PE,10-11-2022 09:53:00,109.8,109.8,107.9,107.9,4750,1249200,2022-11-10
NIFTY17800PE,10-11-2022 09:54:00,108.0,109.75,108.0,108.65,15500,1249200,2022-11-10
NIFTY17800PE,10-11-2022 09:55:00,109.25,109.85,108.45,109.15,4400,1249200,2022-11-10
NIFTY17800PE,10-11-2022 09:56:00,109.05,110.0,109.05,110.0,2250,1260400,2022-11-10
NIFTY17800PE,10-11-2022 09:57:00,110.0,110.0,109.3,109.7,3650,1260400,2022-11-10
NIFTY17800PE,10-11-2022 09:58:00,110.0,110.15,109.05,109.75,2900,1260400,2022-11-10
NIFTY17800PE,10-11-2022 09:59:00,109.75,110.3,108.65,108.65,1950,1257500,2022-11-10
