Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY37700PE,27-09-2022 09:15:00,99.65,99.65,52.65,66.3,90875,229525,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:16:00,66.7,75.3,65.2,71.05,88000,229525,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:17:00,71.15,81.9,65.55,67.75,77050,252450,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:18:00,63.65,65.75,53.0,60.25,95275,252450,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:19:00,60.55,61.7,52.55,52.9,39750,252450,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:20:00,53.2,53.2,48.3,52.85,76600,251725,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:21:00,52.3,56.15,51.3,55.75,34925,251725,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:22:00,57.0,62.15,55.65,57.25,55075,251725,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:23:00,56.7,61.6,54.25,60.2,37250,257800,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:24:00,59.2,59.4,49.6,50.85,50925,257800,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:25:00,49.3,53.25,48.0,51.7,50050,257800,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:26:00,50.85,55.25,50.6,53.4,46175,266925,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:27:00,52.6,56.55,51.3,52.55,34875,266925,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:28:00,51.7,52.9,48.1,51.7,56700,266925,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:29:00,52.0,53.6,49.3,49.95,30925,270725,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:30:00,49.05,50.05,44.2,46.75,63600,270725,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:31:00,45.25,46.0,42.75,43.9,52775,270725,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:32:00,43.9,46.1,42.85,44.0,46025,265625,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:33:00,44.2,45.25,42.35,44.2,26700,265625,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:34:00,43.95,44.2,38.7,39.5,38875,265625,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:35:00,39.45,40.0,38.0,39.7,43350,276950,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:36:00,39.7,42.55,39.35,41.6,24150,276950,2022-09-27
BANKNIFTY37700PE,27-09-2022 09:37:00,42.05,50.2,41.5,49.8,53725,276950,2022-09-27
