Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK36200CE,04-05-2022 09:15:00,319.45,335.0,283.25,298.1,430200,720900,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:16:00,296.55,308.35,290.05,302.9,290425,720900,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:17:00,302.65,302.65,267.0,279.4,359550,949425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:18:00,279.7,288.6,275.6,278.2,266800,949425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:19:00,280.0,286.7,275.0,284.1,255725,949425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:20:00,284.2,289.85,270.55,287.95,334300,1250250,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:21:00,287.5,300.25,283.4,286.8,361350,1250250,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:22:00,285.6,301.15,279.4,295.7,264300,1250250,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:23:00,297.8,301.0,287.1,291.4,231450,1318125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:24:00,290.45,299.25,282.85,286.25,180300,1318125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:25:00,283.8,291.55,276.75,278.25,260425,1318125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:26:00,277.1,294.4,274.15,294.4,213050,1423150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:27:00,294.85,304.95,291.55,301.95,395275,1423150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:28:00,302.4,311.25,298.7,299.4,295675,1423150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:29:00,302.35,307.55,296.95,300.35,194450,1397700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:30:00,297.0,308.55,295.15,303.5,213100,1397700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:31:00,302.6,310.75,294.8,295.6,249400,1397700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:32:00,294.75,297.75,284.2,285.0,181100,1437425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:33:00,283.25,287.65,275.55,281.75,231425,1437425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:34:00,281.0,284.4,272.05,274.45,215050,1437425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:35:00,272.6,283.45,270.65,278.0,171500,1610175,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:36:00,276.95,279.55,270.0,273.75,160350,1610175,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:37:00,272.4,278.7,260.0,275.2,231750,1610175,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:38:00,276.15,276.15,261.4,267.1,175550,1680125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:39:00,269.25,269.25,257.25,258.05,150000,1680125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:40:00,255.65,264.95,255.55,262.1,228400,1680125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:41:00,262.15,268.05,261.5,265.8,143075,1790275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:42:00,267.3,268.8,263.9,264.5,111200,1790275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:43:00,265.0,278.95,264.3,278.95,183825,1790275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:44:00,279.0,282.45,273.5,275.6,217550,1831700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:45:00,274.3,274.3,262.7,262.7,169925,1831700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:46:00,263.65,277.85,261.95,276.3,138100,1831700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:47:00,276.1,284.5,273.9,281.75,180550,1875850,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:48:00,282.4,283.0,277.0,279.45,128975,1875850,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:49:00,279.35,281.85,273.7,281.45,97275,1875850,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:50:00,280.4,281.5,273.2,274.5,95475,1907300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:51:00,274.4,274.95,266.75,268.3,109500,1907300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:52:00,268.4,274.95,267.15,270.1,96800,1907300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:53:00,269.3,275.7,267.9,270.7,74325,1946850,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:54:00,270.8,271.7,266.05,266.7,87150,1946850,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:55:00,267.05,273.8,265.05,271.5,110350,1946850,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:56:00,270.95,272.4,263.25,265.95,100200,1985550,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:57:00,266.05,272.95,264.1,268.35,61100,1985550,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:58:00,266.9,271.0,264.3,265.45,78600,1985550,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 09:59:00,265.0,265.95,260.75,263.35,114800,2007500,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:00:00,262.35,265.75,258.0,264.65,201825,2007500,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:01:00,262.95,265.35,258.15,258.9,111150,2007500,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:02:00,258.6,262.0,239.6,256.9,381250,2103300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:03:00,256.55,258.75,251.4,251.4,127350,2103300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:04:00,251.75,252.7,232.2,246.4,305275,2103300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:05:00,247.05,247.05,235.0,241.7,270775,2177975,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:06:00,240.6,242.0,232.55,239.0,161150,2177975,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:07:00,240.6,244.8,239.25,241.5,119100,2177975,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:08:00,241.75,247.3,240.8,242.9,142075,2259475,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:09:00,241.95,243.4,238.2,241.9,96725,2259475,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:10:00,241.65,246.0,239.7,241.25,87000,2259475,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:11:00,241.1,245.85,237.0,245.5,119750,2309375,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:12:00,244.4,244.65,240.25,244.55,64125,2309375,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:13:00,244.35,244.7,239.65,242.0,62575,2309375,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:14:00,240.9,240.95,233.65,235.05,94675,2344400,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:15:00,234.65,237.65,222.2,226.65,236050,2344400,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:16:00,228.1,238.3,228.1,232.15,147500,2344400,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:17:00,231.0,232.65,227.7,231.05,126675,2384750,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:18:00,231.25,232.3,219.3,221.9,158100,2384750,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:19:00,222.35,229.6,221.7,226.8,129725,2384750,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:20:00,226.5,233.05,223.8,233.0,124500,2423875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:21:00,234.3,238.45,230.55,233.05,141275,2423875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:22:00,233.7,236.2,225.2,225.65,112325,2423875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:23:00,225.8,230.0,216.6,222.75,170375,2441675,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:24:00,223.5,230.75,222.1,226.05,97550,2441675,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:25:00,226.3,231.0,225.8,229.65,91050,2441675,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:26:00,230.4,233.95,228.75,231.55,89575,2482125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:27:00,232.7,235.9,227.75,228.6,101500,2482125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:28:00,226.75,229.0,221.15,225.65,106600,2482125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:29:00,225.9,225.9,210.0,214.9,222825,2510775,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:30:00,215.9,215.9,203.35,207.35,265800,2510775,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:31:00,207.3,215.45,206.0,215.4,134700,2510775,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:32:00,214.7,219.5,209.0,211.9,161625,2553425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:33:00,213.35,217.85,209.8,212.9,98100,2553425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:34:00,213.35,217.6,211.55,217.6,66350,2553425,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:35:00,217.8,223.0,214.6,220.95,122900,2584700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:36:00,218.8,229.85,218.8,228.35,186000,2584700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:37:00,226.8,233.65,226.1,231.55,164550,2584700,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:38:00,230.15,232.85,226.55,227.2,102525,2589350,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:39:00,227.85,228.95,220.45,222.45,101350,2589350,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:40:00,221.35,222.3,210.6,211.25,141850,2589350,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:41:00,210.5,216.0,208.0,212.35,137775,2602875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:42:00,211.35,221.4,211.05,220.35,105025,2602875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:43:00,220.2,222.25,213.05,215.45,88600,2602875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:44:00,217.5,220.5,213.15,213.55,59750,2622200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:45:00,213.2,213.45,194.4,202.55,301250,2622200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:46:00,201.95,207.8,200.75,203.5,135275,2622200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:47:00,203.2,206.2,198.5,203.05,195275,2645125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:48:00,204.15,212.1,199.5,208.25,164075,2645125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:49:00,207.6,210.45,205.0,207.65,70075,2645125,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:50:00,207.5,213.55,207.4,212.0,91575,2625975,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:51:00,212.65,217.95,210.75,216.1,110200,2625975,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:52:00,215.7,215.7,210.4,214.9,66175,2625975,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:53:00,214.15,217.5,213.85,217.3,59325,2615025,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:54:00,216.95,223.0,214.8,219.15,97050,2615025,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:55:00,219.45,221.55,215.5,216.6,89800,2615025,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:56:00,216.45,224.6,214.95,222.5,100625,2640525,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:57:00,223.0,224.65,220.6,223.15,85925,2640525,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:58:00,223.6,226.0,221.95,221.95,104575,2640525,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 10:59:00,222.05,230.0,221.1,229.95,100700,2652400,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:00:00,229.55,234.9,224.2,232.95,202950,2652400,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:01:00,232.6,234.85,228.75,230.0,166175,2652400,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:02:00,230.0,230.0,222.75,224.9,95550,2627275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:03:00,224.8,232.85,224.8,232.2,92450,2627275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:04:00,232.0,234.8,232.0,234.4,111050,2627275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:05:00,234.4,234.6,227.75,232.0,129275,2628300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:06:00,232.25,232.85,228.1,228.15,71275,2628300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:07:00,228.1,231.0,225.5,229.4,69250,2628300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:08:00,229.15,229.15,215.1,218.15,160250,2615200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:09:00,219.25,227.6,218.2,226.05,95775,2615200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:10:00,225.5,226.3,219.35,221.0,58350,2615200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:11:00,220.3,222.0,218.25,220.45,60525,2630575,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:12:00,220.1,222.15,216.3,221.9,70825,2630575,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:13:00,221.55,223.25,219.5,219.75,58525,2630575,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:14:00,221.0,222.1,219.7,222.1,50150,2674150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:15:00,222.05,222.7,216.7,220.2,89950,2674150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:16:00,219.65,220.95,213.7,217.0,75275,2674150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:17:00,217.5,217.85,211.35,216.65,90850,2692325,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:18:00,216.25,222.9,216.25,221.85,86550,2692325,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:19:00,221.95,230.0,221.95,229.0,155125,2692325,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:20:00,228.4,239.75,227.15,239.75,206675,2684525,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:21:00,239.6,241.55,233.75,240.0,262100,2684525,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:22:00,240.8,246.0,238.7,241.6,300525,2684525,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:23:00,242.1,244.4,237.8,240.35,180050,2613000,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:24:00,240.5,245.0,240.2,242.0,159625,2613000,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:25:00,242.1,249.7,238.55,239.0,269525,2613000,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:26:00,236.7,239.45,233.0,237.0,139150,2609500,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:27:00,236.4,239.0,232.35,239.0,79850,2609500,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:28:00,238.35,244.75,237.8,241.05,104425,2609500,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:29:00,240.15,242.2,235.25,236.0,90600,2618200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:30:00,236.65,243.9,233.55,234.4,125825,2618200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:31:00,234.0,236.45,226.75,228.75,124500,2618200,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:32:00,228.5,228.7,220.6,224.35,162325,2609350,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:33:00,223.05,234.25,222.9,225.85,105100,2609350,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:34:00,226.15,226.2,222.1,225.1,58025,2609350,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:35:00,224.7,227.15,222.15,222.15,67450,2611325,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:36:00,222.6,232.3,222.15,231.7,75550,2611325,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:37:00,230.7,236.0,229.9,234.6,122200,2611325,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:38:00,234.6,236.2,230.9,230.9,62425,2595225,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:39:00,230.75,232.0,223.55,229.85,71950,2595225,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:40:00,231.5,234.6,230.2,233.1,46400,2595225,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:41:00,233.05,234.8,226.25,226.25,53525,2599875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:42:00,226.75,228.75,223.15,224.4,73300,2599875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:43:00,224.95,230.75,224.0,230.75,41600,2599875,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:44:00,230.2,232.0,226.75,227.35,43800,2595925,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:45:00,225.9,229.0,225.6,227.5,33650,2595925,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:46:00,227.95,232.7,226.05,228.9,54675,2595925,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:47:00,227.65,229.85,217.3,220.55,134700,2585075,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:48:00,223.65,236.25,220.35,236.25,122300,2585075,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:49:00,235.2,239.9,231.15,237.5,142275,2585075,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:50:00,238.5,239.85,234.0,236.45,111575,2605025,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:51:00,236.25,237.7,233.65,235.05,62650,2605025,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:52:00,235.8,236.95,230.0,234.4,79500,2605025,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:53:00,234.15,234.2,230.35,231.4,43625,2606575,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:54:00,231.5,236.0,231.2,235.0,40000,2606575,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:55:00,235.65,235.65,230.0,230.45,46525,2606575,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:56:00,231.4,233.4,227.0,227.65,64400,2602150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:57:00,227.95,230.0,223.55,228.3,65600,2602150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:58:00,229.45,232.45,226.2,226.25,52850,2602150,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 11:59:00,227.0,229.4,224.7,225.45,51925,2608675,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:00:00,225.3,227.25,220.2,221.7,78650,2608675,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:01:00,221.85,228.15,221.85,227.5,66225,2608675,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:02:00,227.95,228.6,224.0,224.0,29125,2616075,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:03:00,224.1,225.45,219.6,225.1,87125,2616075,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:04:00,224.9,227.7,224.35,225.8,47650,2616075,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:05:00,226.0,226.0,222.0,224.9,48975,2626300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:06:00,225.6,227.0,223.85,224.65,45500,2626300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:07:00,224.7,227.45,223.95,226.95,35000,2626300,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:08:00,229.35,229.55,224.0,225.0,56300,2619250,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:09:00,225.35,225.65,185.05,192.15,317750,2619250,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:10:00,190.0,196.85,158.2,180.4,632225,2619250,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:11:00,180.25,196.2,177.2,196.0,299000,2631800,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:12:00,196.6,197.3,176.3,180.95,252950,2631800,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:13:00,180.75,186.0,180.0,180.05,136400,2631800,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:14:00,180.55,184.55,177.15,182.1,126275,2630275,2022-05-04
BANKNIFTYWK36200CE,04-05-2022 12:15:00,181.6,183.45,177.4,178.65,119350,2630275,2022-05-04
