Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY39000CE,05-08-2022 09:15:00,229.4,245.2,227.35,229.85,19450,589900,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:16:00,231.4,248.15,230.65,245.75,22125,589900,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:17:00,247.7,250.85,242.75,242.75,16300,588575,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:18:00,244.7,248.05,236.0,237.95,6375,588575,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:19:00,236.6,242.0,236.6,238.9,5900,588575,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:20:00,238.55,247.25,238.55,246.0,7600,590675,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:21:00,245.8,251.65,242.55,243.25,10500,590675,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:22:00,242.25,247.45,242.25,244.75,5575,590675,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:23:00,244.4,251.45,241.55,251.45,10425,594800,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:24:00,251.45,253.05,247.1,251.55,4525,594800,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:25:00,252.65,256.4,248.5,253.4,7950,594800,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:26:00,253.4,253.45,247.2,250.0,3225,596550,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:27:00,250.0,252.0,248.45,248.8,4100,596550,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:28:00,249.4,255.4,249.05,253.35,3700,596550,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:29:00,253.1,260.4,253.1,260.4,7275,600975,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:30:00,259.15,260.45,255.5,258.35,4700,600975,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:31:00,260.0,260.25,253.35,254.75,6500,600975,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:32:00,254.75,255.15,247.9,248.45,6425,600975,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:33:00,248.2,249.8,244.5,245.1,4475,600975,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:34:00,245.1,252.1,244.0,249.15,7000,600975,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:35:00,249.15,255.0,246.85,246.85,950,600500,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:36:00,246.85,253.7,246.5,253.7,3000,600500,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:37:00,252.3,265.5,252.3,262.35,6250,600500,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:38:00,262.35,263.65,258.5,261.15,2425,601850,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:39:00,261.15,262.0,259.2,261.05,2875,601850,2022-08-05
BANKNIFTY39000CE,05-08-2022 09:40:00,260.35,263.45,257.95,260.0,2350,601850,2022-08-05
