Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16400PE,20-05-2022 09:15:00,434.05,473.95,414.0,414.0,7800,880250,2022-05-20
NIFTY16400PE,20-05-2022 09:16:00,411.65,411.65,396.15,402.0,12050,880250,2022-05-20
NIFTY16400PE,20-05-2022 09:17:00,401.0,413.5,400.95,412.0,3650,886700,2022-05-20
NIFTY16400PE,20-05-2022 09:18:00,411.7,411.7,400.05,400.75,13400,886700,2022-05-20
NIFTY16400PE,20-05-2022 09:19:00,400.0,400.0,395.5,398.2,3900,886700,2022-05-20
NIFTY16400PE,20-05-2022 09:20:00,398.0,398.0,385.65,390.75,10800,885750,2022-05-20
NIFTY16400PE,20-05-2022 09:21:00,390.0,390.9,382.3,382.3,5450,885750,2022-05-20
NIFTY16400PE,20-05-2022 09:22:00,382.3,386.65,378.65,380.0,10050,885750,2022-05-20
NIFTY16400PE,20-05-2022 09:23:00,378.0,378.75,370.15,371.25,17000,888600,2022-05-20
NIFTY16400PE,20-05-2022 09:24:00,368.8,369.05,360.0,363.95,15050,888600,2022-05-20
NIFTY16400PE,20-05-2022 09:25:00,360.65,367.0,354.15,367.0,28850,888600,2022-05-20
NIFTY16400PE,20-05-2022 09:26:00,367.35,371.15,362.0,365.25,13650,896300,2022-05-20
NIFTY16400PE,20-05-2022 09:27:00,365.5,371.75,363.0,371.75,9700,896300,2022-05-20
NIFTY16400PE,20-05-2022 09:28:00,372.0,374.2,367.8,373.2,8800,896300,2022-05-20
NIFTY16400PE,20-05-2022 09:29:00,373.25,373.25,362.0,366.75,4600,897750,2022-05-20
NIFTY16400PE,20-05-2022 09:30:00,364.5,365.0,360.0,360.0,3950,897750,2022-05-20
NIFTY16400PE,20-05-2022 09:31:00,360.0,361.85,349.1,349.55,9800,897750,2022-05-20
NIFTY16400PE,20-05-2022 09:32:00,347.0,350.75,344.1,350.55,10700,896300,2022-05-20
NIFTY16400PE,20-05-2022 09:33:00,351.0,357.4,350.15,357.25,9950,896300,2022-05-20
NIFTY16400PE,20-05-2022 09:34:00,356.1,356.1,350.8,352.85,5950,896300,2022-05-20
NIFTY16400PE,20-05-2022 09:35:00,352.2,360.95,351.15,359.75,10400,898250,2022-05-20
NIFTY16400PE,20-05-2022 09:36:00,359.75,362.3,355.8,355.85,10300,898250,2022-05-20
NIFTY16400PE,20-05-2022 09:37:00,354.9,360.4,354.0,356.3,4500,898250,2022-05-20
NIFTY16400PE,20-05-2022 09:38:00,357.3,360.0,355.05,359.2,6350,896450,2022-05-20
NIFTY16400PE,20-05-2022 09:39:00,359.2,359.2,349.0,349.0,7750,896450,2022-05-20
NIFTY16400PE,20-05-2022 09:40:00,348.0,354.0,345.0,352.55,11800,896450,2022-05-20
NIFTY16400PE,20-05-2022 09:41:00,354.35,357.0,352.35,354.95,1950,896800,2022-05-20
NIFTY16400PE,20-05-2022 09:42:00,354.9,360.6,354.75,360.0,5000,896800,2022-05-20
NIFTY16400PE,20-05-2022 09:43:00,360.0,363.2,357.0,357.0,8050,896800,2022-05-20
NIFTY16400PE,20-05-2022 09:44:00,360.6,361.7,357.0,358.65,2950,895550,2022-05-20
NIFTY16400PE,20-05-2022 09:45:00,358.65,358.7,345.0,345.15,10150,895550,2022-05-20
NIFTY16400PE,20-05-2022 09:46:00,345.0,350.55,344.85,350.25,3700,895550,2022-05-20
NIFTY16400PE,20-05-2022 09:47:00,349.5,349.5,335.85,338.95,15550,901000,2022-05-20
NIFTY16400PE,20-05-2022 09:48:00,339.8,342.3,338.25,341.55,10800,901000,2022-05-20
NIFTY16400PE,20-05-2022 09:49:00,340.2,340.95,333.75,333.75,10950,901000,2022-05-20
