Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK18400PE,09-11-2022 09:15:00,175.0,175.0,125.1,162.2,663300,239950,2022-11-09
NIFTYWK18400PE,09-11-2022 09:16:00,162.45,164.0,150.0,154.95,176850,239950,2022-11-09
NIFTYWK18400PE,09-11-2022 09:17:00,154.95,154.95,148.8,150.2,175000,564850,2022-11-09
NIFTYWK18400PE,09-11-2022 09:18:00,149.05,150.0,144.0,145.75,253850,564850,2022-11-09
NIFTYWK18400PE,09-11-2022 09:19:00,146.0,151.3,145.2,149.5,111400,564850,2022-11-09
NIFTYWK18400PE,09-11-2022 09:20:00,147.55,151.85,143.3,146.9,238500,732450,2022-11-09
NIFTYWK18400PE,09-11-2022 09:21:00,147.8,156.35,147.0,154.25,186050,732450,2022-11-09
NIFTYWK18400PE,09-11-2022 09:22:00,154.4,160.85,154.4,159.7,165600,732450,2022-11-09
NIFTYWK18400PE,09-11-2022 09:23:00,161.95,164.25,159.15,161.55,142200,790200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:24:00,161.75,164.8,160.4,162.9,128450,790200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:25:00,163.0,167.8,159.9,166.75,235700,790200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:26:00,166.95,170.35,165.6,167.9,122050,814850,2022-11-09
NIFTYWK18400PE,09-11-2022 09:27:00,167.3,174.0,164.15,174.0,94800,814850,2022-11-09
NIFTYWK18400PE,09-11-2022 09:28:00,175.1,175.45,170.0,172.05,135950,814850,2022-11-09
NIFTYWK18400PE,09-11-2022 09:29:00,171.55,173.8,168.15,173.3,87250,832250,2022-11-09
NIFTYWK18400PE,09-11-2022 09:30:00,173.1,173.2,162.9,164.55,149550,832250,2022-11-09
NIFTYWK18400PE,09-11-2022 09:31:00,165.2,165.2,157.5,159.25,151500,832250,2022-11-09
NIFTYWK18400PE,09-11-2022 09:32:00,159.65,164.95,156.7,163.35,145450,890400,2022-11-09
NIFTYWK18400PE,09-11-2022 09:33:00,163.35,164.35,159.3,164.25,61100,890400,2022-11-09
NIFTYWK18400PE,09-11-2022 09:34:00,164.55,177.45,164.25,175.9,333950,890400,2022-11-09
NIFTYWK18400PE,09-11-2022 09:35:00,176.1,177.9,172.25,174.95,160950,904200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:36:00,174.45,174.5,168.75,168.75,109800,904200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:37:00,168.2,172.9,166.95,172.9,64550,904200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:38:00,174.2,180.8,172.55,179.05,210900,932400,2022-11-09
NIFTYWK18400PE,09-11-2022 09:39:00,179.65,184.2,178.75,181.15,172650,932400,2022-11-09
NIFTYWK18400PE,09-11-2022 09:40:00,181.85,184.75,177.65,180.05,143150,932400,2022-11-09
NIFTYWK18400PE,09-11-2022 09:41:00,179.9,181.85,174.15,176.85,108200,946650,2022-11-09
NIFTYWK18400PE,09-11-2022 09:42:00,177.2,178.25,173.0,175.15,48350,946650,2022-11-09
NIFTYWK18400PE,09-11-2022 09:43:00,175.3,177.75,173.95,176.25,46600,946650,2022-11-09
NIFTYWK18400PE,09-11-2022 09:44:00,176.25,177.8,170.4,173.0,62650,966050,2022-11-09
NIFTYWK18400PE,09-11-2022 09:45:00,172.6,173.2,158.85,162.65,182800,966050,2022-11-09
NIFTYWK18400PE,09-11-2022 09:46:00,162.2,163.85,159.95,161.7,73950,966050,2022-11-09
NIFTYWK18400PE,09-11-2022 09:47:00,161.35,166.55,161.25,164.5,87550,961600,2022-11-09
NIFTYWK18400PE,09-11-2022 09:48:00,164.4,165.05,161.15,162.3,41150,961600,2022-11-09
NIFTYWK18400PE,09-11-2022 09:49:00,162.6,162.75,158.15,158.95,81150,961600,2022-11-09
NIFTYWK18400PE,09-11-2022 09:50:00,159.3,164.15,158.8,161.75,75050,943200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:51:00,162.15,168.35,161.3,167.65,83950,943200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:52:00,167.65,168.05,162.35,163.8,62950,943200,2022-11-09
NIFTYWK18400PE,09-11-2022 09:53:00,163.75,168.1,163.75,166.75,34550,913900,2022-11-09
NIFTYWK18400PE,09-11-2022 09:54:00,166.9,172.75,166.05,172.15,70450,913900,2022-11-09
NIFTYWK18400PE,09-11-2022 09:55:00,173.5,175.0,169.5,169.8,102800,913900,2022-11-09
NIFTYWK18400PE,09-11-2022 09:56:00,170.5,181.4,170.5,179.15,116000,915700,2022-11-09
NIFTYWK18400PE,09-11-2022 09:57:00,180.35,180.45,177.6,178.75,98100,915700,2022-11-09
NIFTYWK18400PE,09-11-2022 09:58:00,178.4,181.8,176.65,180.4,72600,915700,2022-11-09
NIFTYWK18400PE,09-11-2022 09:59:00,180.0,192.0,179.05,186.65,235400,936700,2022-11-09
NIFTYWK18400PE,09-11-2022 10:00:00,187.25,193.3,182.85,190.85,186900,936700,2022-11-09
NIFTYWK18400PE,09-11-2022 10:01:00,191.4,196.6,189.7,192.15,182800,936700,2022-11-09
NIFTYWK18400PE,09-11-2022 10:02:00,192.25,192.95,186.65,187.7,76400,919200,2022-11-09
NIFTYWK18400PE,09-11-2022 10:03:00,187.0,187.35,183.1,184.45,62550,919200,2022-11-09
NIFTYWK18400PE,09-11-2022 10:04:00,185.05,185.5,179.9,182.05,66950,919200,2022-11-09
NIFTYWK18400PE,09-11-2022 10:05:00,182.05,187.45,181.1,183.25,58250,928250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:06:00,183.75,183.75,175.6,177.8,83000,928250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:07:00,177.4,180.75,177.0,179.85,33200,928250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:08:00,179.6,186.85,178.85,185.65,43250,934950,2022-11-09
NIFTYWK18400PE,09-11-2022 10:09:00,185.65,192.9,185.65,190.5,94850,934950,2022-11-09
NIFTYWK18400PE,09-11-2022 10:10:00,191.05,194.75,190.1,194.75,76950,934950,2022-11-09
NIFTYWK18400PE,09-11-2022 10:11:00,195.0,196.5,187.5,187.55,102800,912550,2022-11-09
NIFTYWK18400PE,09-11-2022 10:12:00,187.95,189.1,183.2,185.5,53450,912550,2022-11-09
NIFTYWK18400PE,09-11-2022 10:13:00,185.6,188.1,184.2,184.2,46050,912550,2022-11-09
NIFTYWK18400PE,09-11-2022 10:14:00,184.0,185.0,182.15,183.45,21150,923800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:15:00,182.9,183.95,179.1,180.7,38450,923800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:16:00,181.05,189.85,181.05,189.85,46000,923800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:17:00,190.55,193.8,189.75,191.5,83400,918650,2022-11-09
NIFTYWK18400PE,09-11-2022 10:18:00,192.4,194.0,190.95,192.65,59000,918650,2022-11-09
NIFTYWK18400PE,09-11-2022 10:19:00,191.6,195.0,190.2,193.55,56950,918650,2022-11-09
NIFTYWK18400PE,09-11-2022 10:20:00,193.75,195.85,190.75,194.2,43750,935250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:21:00,194.05,194.55,189.35,191.35,31600,935250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:22:00,190.45,197.9,189.4,197.9,67750,935250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:23:00,197.7,201.0,191.9,192.65,161350,932850,2022-11-09
NIFTYWK18400PE,09-11-2022 10:24:00,192.25,195.2,190.75,193.55,58200,932850,2022-11-09
NIFTYWK18400PE,09-11-2022 10:25:00,193.0,197.0,191.55,197.0,42150,932850,2022-11-09
NIFTYWK18400PE,09-11-2022 10:26:00,197.3,198.25,195.3,196.25,48450,903200,2022-11-09
NIFTYWK18400PE,09-11-2022 10:27:00,197.0,197.6,193.75,194.6,35450,903200,2022-11-09
NIFTYWK18400PE,09-11-2022 10:28:00,193.2,195.05,187.6,188.1,54800,903200,2022-11-09
NIFTYWK18400PE,09-11-2022 10:29:00,187.7,189.5,184.15,186.0,50850,896850,2022-11-09
NIFTYWK18400PE,09-11-2022 10:30:00,186.35,186.4,183.0,184.45,52350,896850,2022-11-09
NIFTYWK18400PE,09-11-2022 10:31:00,185.0,192.25,185.0,191.95,62700,896850,2022-11-09
NIFTYWK18400PE,09-11-2022 10:32:00,192.3,194.95,192.2,193.85,57650,884750,2022-11-09
NIFTYWK18400PE,09-11-2022 10:33:00,193.8,194.35,188.5,190.6,24500,884750,2022-11-09
NIFTYWK18400PE,09-11-2022 10:34:00,190.55,191.35,187.5,187.85,40200,884750,2022-11-09
NIFTYWK18400PE,09-11-2022 10:35:00,187.5,188.95,184.65,187.2,28550,881800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:36:00,187.2,188.3,184.0,184.5,20050,881800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:37:00,185.1,189.6,185.1,188.25,20350,881800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:38:00,189.45,194.0,188.45,194.0,38850,885800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:39:00,194.45,197.15,192.65,195.35,76200,885800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:40:00,196.0,201.15,195.6,198.8,81550,885800,2022-11-09
NIFTYWK18400PE,09-11-2022 10:41:00,198.7,198.75,192.3,193.45,72550,874650,2022-11-09
NIFTYWK18400PE,09-11-2022 10:42:00,193.1,195.05,191.6,192.95,54100,874650,2022-11-09
NIFTYWK18400PE,09-11-2022 10:43:00,193.4,194.8,192.5,193.05,25450,874650,2022-11-09
NIFTYWK18400PE,09-11-2022 10:44:00,192.65,195.55,190.6,194.95,30100,886250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:45:00,195.25,198.0,193.2,193.25,75900,886250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:46:00,193.45,193.45,189.1,190.2,41400,886250,2022-11-09
NIFTYWK18400PE,09-11-2022 10:47:00,190.05,194.35,190.05,192.85,31600,865350,2022-11-09
NIFTYWK18400PE,09-11-2022 10:48:00,193.1,194.35,190.1,194.35,17200,865350,2022-11-09
NIFTYWK18400PE,09-11-2022 10:49:00,195.2,198.0,195.2,196.8,56350,865350,2022-11-09
NIFTYWK18400PE,09-11-2022 10:50:00,196.85,198.25,193.65,195.75,43950,860050,2022-11-09
