Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36200CE,24-02-2022 09:15:00,417.0,684.3,345.5,469.7,142100,6525,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:16:00,474.1,474.1,432.95,443.15,62700,6525,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:17:00,449.55,466.0,426.0,448.3,67500,67275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:18:00,446.75,446.75,408.85,428.95,75350,67275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:19:00,423.6,443.55,410.05,417.4,48900,67275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:20:00,416.4,441.9,387.4,438.3,77775,109475,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:21:00,434.4,434.4,404.5,414.5,43175,109475,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:22:00,413.6,413.6,388.25,395.65,51125,109475,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:23:00,396.95,412.6,378.35,378.65,57250,138175,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:24:00,376.2,405.25,373.55,394.85,56375,138175,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:25:00,389.55,391.15,363.6,381.35,58375,138175,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:26:00,381.5,399.85,374.7,393.15,60025,171675,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:27:00,395.5,417.75,393.05,412.05,58600,171675,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:28:00,416.9,427.95,392.0,395.45,62450,171675,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:29:00,393.9,400.0,371.1,373.15,40825,180550,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:30:00,373.55,378.6,353.65,370.9,59825,180550,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:31:00,372.25,398.65,366.3,384.4,39850,180550,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:32:00,384.0,391.5,369.05,390.7,31550,194675,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:33:00,391.2,395.3,363.7,368.1,49625,194675,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:34:00,365.2,376.95,360.2,369.35,36850,194675,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:35:00,368.75,368.75,339.05,339.05,48700,214275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:36:00,333.8,344.45,325.1,332.05,83950,214275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:37:00,330.4,330.4,307.8,312.6,74150,214275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:38:00,314.6,314.6,288.6,297.9,75800,245325,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:39:00,297.4,306.7,278.5,281.55,95350,245325,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:40:00,280.15,294.9,273.0,274.0,89675,245325,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:41:00,275.7,275.7,249.05,257.05,177100,309275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:42:00,254.6,254.6,222.25,225.95,201725,309275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:43:00,225.95,244.5,224.7,229.4,202925,309275,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:44:00,229.65,229.65,202.6,202.6,265075,503150,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:45:00,202.05,202.05,180.95,190.2,363200,503150,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:46:00,188.0,188.3,161.5,166.35,320975,503150,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:47:00,167.65,189.5,158.25,173.9,375825,532625,2022-02-24
BANKNIFTY36200CE,24-02-2022 09:48:00,173.6,176.85,161.75,167.3,203600,532625,2022-02-24
