Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16750CE,28-07-2022 09:15:00,52.0,77.45,52.0,65.0,1828250,2507600,2022-07-28
NIFTY16750CE,28-07-2022 09:16:00,65.55,69.05,65.3,67.95,1153700,2507600,2022-07-28
NIFTY16750CE,28-07-2022 09:17:00,67.7,68.6,64.1,65.4,784800,2559800,2022-07-28
NIFTY16750CE,28-07-2022 09:18:00,65.45,65.45,58.6,60.0,746400,2559800,2022-07-28
NIFTY16750CE,28-07-2022 09:19:00,59.7,63.65,59.25,61.15,644750,2559800,2022-07-28
NIFTY16750CE,28-07-2022 09:20:00,60.75,61.6,56.9,57.4,687450,2734650,2022-07-28
NIFTY16750CE,28-07-2022 09:21:00,56.75,56.75,52.7,56.45,755150,2734650,2022-07-28
NIFTY16750CE,28-07-2022 09:22:00,56.05,62.05,55.7,62.05,714300,2734650,2022-07-28
NIFTY16750CE,28-07-2022 09:23:00,62.4,62.65,58.3,61.2,664150,2988300,2022-07-28
NIFTY16750CE,28-07-2022 09:24:00,61.45,61.45,55.55,55.85,446800,2988300,2022-07-28
NIFTY16750CE,28-07-2022 09:25:00,55.65,59.75,54.3,59.75,594200,2988300,2022-07-28
NIFTY16750CE,28-07-2022 09:26:00,60.8,68.9,60.1,67.1,1212150,3127400,2022-07-28
NIFTY16750CE,28-07-2022 09:27:00,67.7,69.1,65.65,67.15,601050,3127400,2022-07-28
NIFTY16750CE,28-07-2022 09:28:00,66.75,67.8,62.4,65.5,497050,3127400,2022-07-28
NIFTY16750CE,28-07-2022 09:29:00,65.5,66.1,62.65,64.0,319250,3089750,2022-07-28
NIFTY16750CE,28-07-2022 09:30:00,65.05,70.0,64.05,66.05,705350,3089750,2022-07-28
NIFTY16750CE,28-07-2022 09:31:00,65.8,68.55,64.05,65.85,358200,3089750,2022-07-28
NIFTY16750CE,28-07-2022 09:32:00,65.0,65.55,62.6,63.85,307900,3088150,2022-07-28
NIFTY16750CE,28-07-2022 09:33:00,63.55,64.65,60.05,62.3,363000,3088150,2022-07-28
NIFTY16750CE,28-07-2022 09:34:00,62.45,63.35,55.15,55.15,504500,3088150,2022-07-28
NIFTY16750CE,28-07-2022 09:35:00,54.65,54.95,49.15,53.65,1161050,3409500,2022-07-28
NIFTY16750CE,28-07-2022 09:36:00,53.1,54.95,46.35,48.35,1507850,3409500,2022-07-28
NIFTY16750CE,28-07-2022 09:37:00,48.0,50.3,46.3,49.95,711450,3409500,2022-07-28
NIFTY16750CE,28-07-2022 09:38:00,50.6,54.4,50.05,53.0,808000,3716350,2022-07-28
NIFTY16750CE,28-07-2022 09:39:00,54.35,54.35,46.55,48.5,576650,3716350,2022-07-28
NIFTY16750CE,28-07-2022 09:40:00,48.3,50.7,47.0,50.0,468100,3716350,2022-07-28
NIFTY16750CE,28-07-2022 09:41:00,50.0,52.3,48.2,51.35,496900,3945750,2022-07-28
NIFTY16750CE,28-07-2022 09:42:00,51.45,52.2,47.65,48.75,442900,3945750,2022-07-28
NIFTY16750CE,28-07-2022 09:43:00,48.65,50.7,47.15,47.65,337700,3945750,2022-07-28
NIFTY16750CE,28-07-2022 09:44:00,47.6,49.8,46.55,47.95,278150,4099900,2022-07-28
NIFTY16750CE,28-07-2022 09:45:00,47.45,50.9,46.25,46.85,443550,4099900,2022-07-28
NIFTY16750CE,28-07-2022 09:46:00,47.0,54.3,46.75,53.6,592550,4099900,2022-07-28
NIFTY16750CE,28-07-2022 09:47:00,53.65,57.7,52.55,57.6,810500,4179750,2022-07-28
NIFTY16750CE,28-07-2022 09:48:00,57.85,61.3,56.65,59.4,801800,4179750,2022-07-28
NIFTY16750CE,28-07-2022 09:49:00,59.8,62.55,59.6,60.9,645050,4179750,2022-07-28
NIFTY16750CE,28-07-2022 09:50:00,61.2,64.4,61.15,61.3,604950,3883600,2022-07-28
NIFTY16750CE,28-07-2022 09:51:00,61.65,67.1,61.4,62.3,856900,3883600,2022-07-28
NIFTY16750CE,28-07-2022 09:52:00,62.9,63.1,58.05,60.3,525600,3883600,2022-07-28
NIFTY16750CE,28-07-2022 09:53:00,60.7,62.5,59.8,60.65,324650,3765850,2022-07-28
NIFTY16750CE,28-07-2022 09:54:00,61.0,65.6,61.0,63.5,447700,3765850,2022-07-28
NIFTY16750CE,28-07-2022 09:55:00,63.4,63.4,60.9,61.55,249750,3765850,2022-07-28
NIFTY16750CE,28-07-2022 09:56:00,61.95,62.75,59.1,59.4,306300,3815650,2022-07-28
NIFTY16750CE,28-07-2022 09:57:00,59.35,65.0,59.15,63.55,420050,3815650,2022-07-28
NIFTY16750CE,28-07-2022 09:58:00,63.2,65.5,61.55,64.8,309250,3815650,2022-07-28
NIFTY16750CE,28-07-2022 09:59:00,65.0,70.1,64.3,68.35,1026500,3778500,2022-07-28
NIFTY16750CE,28-07-2022 10:00:00,68.75,74.35,68.75,72.6,1169200,3778500,2022-07-28
NIFTY16750CE,28-07-2022 10:01:00,72.75,77.7,72.1,75.9,978450,3778500,2022-07-28
NIFTY16750CE,28-07-2022 10:02:00,76.05,83.2,74.55,80.95,1091750,3464100,2022-07-28
NIFTY16750CE,28-07-2022 10:03:00,81.4,84.55,78.0,79.75,705200,3464100,2022-07-28
NIFTY16750CE,28-07-2022 10:04:00,79.4,81.75,78.95,80.4,428400,3464100,2022-07-28
NIFTY16750CE,28-07-2022 10:05:00,80.55,81.05,78.65,79.0,352500,3394250,2022-07-28
NIFTY16750CE,28-07-2022 10:06:00,78.8,83.4,78.55,82.8,515450,3394250,2022-07-28
NIFTY16750CE,28-07-2022 10:07:00,82.65,90.0,82.5,87.65,770850,3394250,2022-07-28
NIFTY16750CE,28-07-2022 10:08:00,87.55,87.7,84.1,84.55,379250,3215300,2022-07-28
NIFTY16750CE,28-07-2022 10:09:00,84.5,88.3,84.3,86.95,296800,3215300,2022-07-28
NIFTY16750CE,28-07-2022 10:10:00,87.05,88.0,85.0,87.2,343350,3215300,2022-07-28
NIFTY16750CE,28-07-2022 10:11:00,87.6,89.85,86.2,87.85,334850,3144750,2022-07-28
NIFTY16750CE,28-07-2022 10:12:00,88.0,95.0,88.0,90.4,769550,3144750,2022-07-28
NIFTY16750CE,28-07-2022 10:13:00,91.1,93.1,90.15,92.15,313750,3144750,2022-07-28
NIFTY16750CE,28-07-2022 10:14:00,92.35,93.3,90.6,91.0,290700,2883500,2022-07-28
NIFTY16750CE,28-07-2022 10:15:00,90.85,92.95,82.75,84.0,546000,2883500,2022-07-28
NIFTY16750CE,28-07-2022 10:16:00,83.75,91.35,83.75,90.2,327550,2883500,2022-07-28
NIFTY16750CE,28-07-2022 10:17:00,90.6,96.6,90.6,94.55,445950,2786600,2022-07-28
NIFTY16750CE,28-07-2022 10:18:00,94.75,96.0,94.05,96.0,264800,2786600,2022-07-28
NIFTY16750CE,28-07-2022 10:19:00,96.05,97.95,94.35,96.65,331050,2786600,2022-07-28
NIFTY16750CE,28-07-2022 10:20:00,97.0,100.0,96.25,99.65,398250,2693350,2022-07-28
NIFTY16750CE,28-07-2022 10:21:00,99.7,103.0,99.0,102.35,484700,2693350,2022-07-28
NIFTY16750CE,28-07-2022 10:22:00,101.75,103.5,100.0,102.0,311900,2693350,2022-07-28
NIFTY16750CE,28-07-2022 10:23:00,102.1,107.95,101.8,105.85,397800,2561250,2022-07-28
NIFTY16750CE,28-07-2022 10:24:00,106.25,107.6,104.3,104.6,263700,2561250,2022-07-28
