Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16100CE,18-05-2022 09:15:00,240.4,245.8,210.4,244.5,231100,1279850,2022-05-18
NIFTYWK16100CE,18-05-2022 09:16:00,243.2,257.5,243.2,248.65,138350,1279850,2022-05-18
NIFTYWK16100CE,18-05-2022 09:17:00,249.1,269.55,248.3,268.75,139700,1209650,2022-05-18
NIFTYWK16100CE,18-05-2022 09:18:00,268.7,272.8,259.5,264.95,99400,1209650,2022-05-18
NIFTYWK16100CE,18-05-2022 09:19:00,264.95,275.0,264.75,274.95,112650,1209650,2022-05-18
NIFTYWK16100CE,18-05-2022 09:20:00,275.0,276.85,265.0,265.4,92450,1181900,2022-05-18
NIFTYWK16100CE,18-05-2022 09:21:00,265.65,265.65,257.55,259.2,99200,1181900,2022-05-18
NIFTYWK16100CE,18-05-2022 09:22:00,259.2,272.35,258.75,271.45,72350,1181900,2022-05-18
NIFTYWK16100CE,18-05-2022 09:23:00,272.25,282.4,270.55,282.4,90650,1174000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:24:00,282.3,283.9,275.4,276.4,62750,1174000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:25:00,276.2,276.2,267.5,269.75,61350,1174000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:26:00,270.9,286.35,270.8,283.6,62900,1167950,2022-05-18
NIFTYWK16100CE,18-05-2022 09:27:00,283.25,283.25,274.6,275.0,41050,1167950,2022-05-18
NIFTYWK16100CE,18-05-2022 09:28:00,275.0,275.8,272.0,273.7,94150,1167950,2022-05-18
NIFTYWK16100CE,18-05-2022 09:29:00,273.1,281.0,272.0,278.5,85100,1109650,2022-05-18
NIFTYWK16100CE,18-05-2022 09:30:00,278.25,280.7,272.65,272.65,29250,1109650,2022-05-18
NIFTYWK16100CE,18-05-2022 09:31:00,273.7,274.65,266.55,266.55,55300,1109650,2022-05-18
NIFTYWK16100CE,18-05-2022 09:32:00,266.05,274.0,264.9,273.95,61250,1104000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:33:00,273.6,276.5,269.7,273.3,66350,1104000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:34:00,272.55,274.2,256.3,256.3,59000,1104000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:35:00,256.8,262.6,248.65,262.6,84300,1077000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:36:00,262.85,263.1,253.5,255.65,36000,1077000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:37:00,256.7,267.1,255.35,266.2,24750,1077000,2022-05-18
NIFTYWK16100CE,18-05-2022 09:38:00,265.85,272.15,264.0,272.15,46400,1093550,2022-05-18
NIFTYWK16100CE,18-05-2022 09:39:00,271.15,275.55,269.8,272.5,35000,1093550,2022-05-18
NIFTYWK16100CE,18-05-2022 09:40:00,273.0,280.8,270.0,278.8,26300,1093550,2022-05-18
NIFTYWK16100CE,18-05-2022 09:41:00,278.8,280.5,276.75,279.1,21050,1086700,2022-05-18
NIFTYWK16100CE,18-05-2022 09:42:00,279.55,288.0,279.55,287.0,68250,1086700,2022-05-18
NIFTYWK16100CE,18-05-2022 09:43:00,287.2,290.5,281.8,289.35,48950,1086700,2022-05-18
NIFTYWK16100CE,18-05-2022 09:44:00,288.8,291.55,287.6,287.6,34250,1071050,2022-05-18
NIFTYWK16100CE,18-05-2022 09:45:00,287.5,290.8,284.6,286.05,27600,1071050,2022-05-18
NIFTYWK16100CE,18-05-2022 09:46:00,286.65,290.0,284.25,287.85,21750,1071050,2022-05-18
NIFTYWK16100CE,18-05-2022 09:47:00,287.8,288.0,284.35,285.3,14800,1057900,2022-05-18
NIFTYWK16100CE,18-05-2022 09:48:00,285.1,286.05,280.85,284.35,20050,1057900,2022-05-18
NIFTYWK16100CE,18-05-2022 09:49:00,285.15,296.7,285.15,295.9,40250,1057900,2022-05-18
NIFTYWK16100CE,18-05-2022 09:50:00,297.0,297.0,290.0,292.85,30900,1059100,2022-05-18
NIFTYWK16100CE,18-05-2022 09:51:00,293.0,294.4,290.4,292.05,18750,1059100,2022-05-18
NIFTYWK16100CE,18-05-2022 09:52:00,292.55,300.0,291.05,300.0,43950,1059100,2022-05-18
NIFTYWK16100CE,18-05-2022 09:53:00,300.0,300.0,294.0,297.35,26600,1036700,2022-05-18
NIFTYWK16100CE,18-05-2022 09:54:00,298.5,298.65,292.35,292.35,24300,1036700,2022-05-18
NIFTYWK16100CE,18-05-2022 09:55:00,291.5,292.4,282.65,288.65,34900,1036700,2022-05-18
NIFTYWK16100CE,18-05-2022 09:56:00,287.35,290.8,285.85,289.25,7850,1027200,2022-05-18
NIFTYWK16100CE,18-05-2022 09:57:00,289.85,296.6,287.0,292.95,19750,1027200,2022-05-18
NIFTYWK16100CE,18-05-2022 09:58:00,293.55,293.85,290.05,291.35,11800,1027200,2022-05-18
NIFTYWK16100CE,18-05-2022 09:59:00,291.35,291.8,284.35,285.9,24000,1025450,2022-05-18
NIFTYWK16100CE,18-05-2022 10:00:00,285.2,287.3,281.4,284.55,22950,1025450,2022-05-18
NIFTYWK16100CE,18-05-2022 10:01:00,283.45,283.7,273.45,276.95,23900,1025450,2022-05-18
NIFTYWK16100CE,18-05-2022 10:02:00,277.3,277.3,271.0,273.3,24050,1018350,2022-05-18
NIFTYWK16100CE,18-05-2022 10:03:00,275.6,280.7,270.1,270.15,16100,1018350,2022-05-18
NIFTYWK16100CE,18-05-2022 10:04:00,270.1,270.75,261.45,261.45,36200,1018350,2022-05-18
NIFTYWK16100CE,18-05-2022 10:05:00,261.8,266.8,255.85,255.85,34700,1016900,2022-05-18
NIFTYWK16100CE,18-05-2022 10:06:00,254.65,260.7,253.05,254.0,31850,1016900,2022-05-18
NIFTYWK16100CE,18-05-2022 10:07:00,253.45,255.25,238.85,239.3,57950,1016900,2022-05-18
NIFTYWK16100CE,18-05-2022 10:08:00,239.25,248.05,236.25,243.65,45200,1006100,2022-05-18
NIFTYWK16100CE,18-05-2022 10:09:00,243.65,245.75,235.65,239.1,38450,1006100,2022-05-18
NIFTYWK16100CE,18-05-2022 10:10:00,239.45,258.2,239.15,255.4,81400,1006100,2022-05-18
NIFTYWK16100CE,18-05-2022 10:11:00,255.35,260.65,251.15,251.15,25300,1001050,2022-05-18
NIFTYWK16100CE,18-05-2022 10:12:00,250.0,259.5,245.0,257.3,25050,1001050,2022-05-18
