Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK36500PE,29-07-2022 09:15:00,67.7,67.7,47.9,54.35,255550,1179925,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:16:00,53.8,57.75,53.2,57.15,185575,1179925,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:17:00,57.35,57.4,54.55,55.3,118600,1221225,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:18:00,55.0,57.95,54.15,57.0,130150,1221225,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:19:00,56.75,56.8,54.15,54.35,68575,1221225,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:20:00,54.1,55.25,53.45,53.6,149075,1245500,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:21:00,53.45,55.25,53.45,54.1,119450,1245500,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:22:00,53.95,55.1,53.55,53.9,92000,1245500,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:23:00,53.95,55.6,53.55,55.5,71075,1286825,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:24:00,55.25,56.1,54.7,55.3,84900,1286825,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:25:00,55.2,61.75,54.5,61.45,120575,1286825,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:26:00,61.35,63.95,59.9,63.35,127200,1268900,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:27:00,63.2,63.95,62.35,63.25,75250,1268900,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:28:00,62.9,68.4,62.9,66.95,138400,1268900,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:29:00,67.25,67.75,63.15,64.25,118825,1293000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:30:00,64.2,66.0,63.35,65.85,68725,1293000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:31:00,66.35,67.5,64.0,64.8,108050,1293000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:32:00,65.0,65.0,59.1,60.55,114825,1314150,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:33:00,60.95,62.05,60.15,60.95,58875,1314150,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:34:00,61.0,63.55,60.9,62.95,60900,1314150,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:35:00,63.05,64.6,62.5,64.0,71375,1323750,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:36:00,63.95,64.9,63.0,63.9,44775,1323750,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:37:00,64.0,64.0,59.45,59.45,48250,1323750,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:38:00,59.1,60.5,57.85,58.3,60175,1345550,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:39:00,58.6,59.55,57.5,58.5,43800,1345550,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:40:00,58.2,60.0,57.9,59.3,39300,1345550,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:41:00,59.15,59.85,57.95,58.35,34325,1370825,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:42:00,58.2,61.5,58.2,61.0,37425,1370825,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:43:00,60.95,62.65,60.95,62.3,48525,1370825,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:44:00,62.6,62.9,61.6,62.0,30800,1373000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:45:00,62.3,66.95,62.3,66.95,108325,1373000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:46:00,66.85,68.85,65.6,66.5,88725,1373000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:47:00,67.1,68.05,66.2,66.55,100650,1384875,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:48:00,66.8,67.4,65.3,65.5,49950,1384875,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:49:00,65.5,66.85,65.5,66.55,40000,1384875,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:50:00,66.4,66.5,62.8,63.05,60550,1388300,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:51:00,63.1,63.7,60.25,61.2,65500,1388300,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:52:00,61.25,62.85,60.95,62.65,63200,1388300,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:53:00,62.7,65.5,62.55,65.05,53250,1413200,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:54:00,65.0,66.5,64.7,65.45,41025,1413200,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:55:00,65.15,66.5,64.8,65.9,35050,1413200,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:56:00,66.05,66.55,65.0,65.95,28225,1427000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:57:00,65.95,66.15,64.0,64.0,38250,1427000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:58:00,63.8,64.05,61.35,62.0,26075,1427000,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 09:59:00,62.0,64.9,62.0,63.9,35025,1438650,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 10:00:00,63.25,64.55,62.9,64.3,28450,1438650,2022-07-29
BANKNIFTYWK36500PE,29-07-2022 10:01:00,64.35,65.0,63.3,64.9,42300,1438650,2022-07-29
