Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK18050PE,11-11-2022 09:15:00,50.05,50.05,32.45,35.95,333500,609700,2022-11-11
NIFTYWK18050PE,11-11-2022 09:16:00,35.6,35.65,33.9,35.2,217350,609700,2022-11-11
NIFTYWK18050PE,11-11-2022 09:17:00,35.2,35.2,33.55,34.15,255550,565750,2022-11-11
NIFTYWK18050PE,11-11-2022 09:18:00,34.2,34.2,32.15,33.05,236200,565750,2022-11-11
NIFTYWK18050PE,11-11-2022 09:19:00,32.65,33.1,31.9,32.25,159150,565750,2022-11-11
NIFTYWK18050PE,11-11-2022 09:20:00,31.8,31.8,29.0,29.0,164600,687350,2022-11-11
NIFTYWK18050PE,11-11-2022 09:21:00,28.95,30.5,28.8,30.25,159250,687350,2022-11-11
NIFTYWK18050PE,11-11-2022 09:22:00,30.3,30.7,29.65,29.7,143400,687350,2022-11-11
NIFTYWK18050PE,11-11-2022 09:23:00,29.8,30.5,29.15,30.05,161950,772550,2022-11-11
NIFTYWK18050PE,11-11-2022 09:24:00,29.65,29.65,28.15,28.95,297650,772550,2022-11-11
NIFTYWK18050PE,11-11-2022 09:25:00,28.8,29.45,28.55,28.95,167700,772550,2022-11-11
NIFTYWK18050PE,11-11-2022 09:26:00,29.15,29.45,28.6,29.2,140800,877250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:27:00,29.2,29.9,29.05,29.65,108450,877250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:28:00,29.55,29.95,29.25,29.95,99450,877250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:29:00,29.95,30.25,29.75,29.75,136450,916200,2022-11-11
NIFTYWK18050PE,11-11-2022 09:30:00,29.8,29.8,27.8,27.9,199900,916200,2022-11-11
NIFTYWK18050PE,11-11-2022 09:31:00,27.85,28.1,27.3,27.9,177250,916200,2022-11-11
NIFTYWK18050PE,11-11-2022 09:32:00,28.0,28.05,27.4,27.8,176600,999250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:33:00,27.7,28.6,27.7,28.4,150500,999250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:34:00,28.45,28.9,28.2,28.7,90500,999250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:35:00,28.75,29.15,28.6,29.15,156400,1056900,2022-11-11
NIFTYWK18050PE,11-11-2022 09:36:00,29.25,29.5,28.85,29.25,86800,1056900,2022-11-11
NIFTYWK18050PE,11-11-2022 09:37:00,29.15,29.15,28.2,28.3,119450,1056900,2022-11-11
NIFTYWK18050PE,11-11-2022 09:38:00,28.4,29.2,27.85,29.0,77250,1058000,2022-11-11
NIFTYWK18050PE,11-11-2022 09:39:00,29.1,29.3,28.4,28.6,87850,1058000,2022-11-11
NIFTYWK18050PE,11-11-2022 09:40:00,28.65,29.75,28.55,29.7,111850,1058000,2022-11-11
NIFTYWK18050PE,11-11-2022 09:41:00,29.8,30.25,29.4,29.95,69800,1088400,2022-11-11
NIFTYWK18050PE,11-11-2022 09:42:00,29.9,30.05,29.1,29.3,71200,1088400,2022-11-11
NIFTYWK18050PE,11-11-2022 09:43:00,29.5,29.95,29.0,29.85,72650,1088400,2022-11-11
NIFTYWK18050PE,11-11-2022 09:44:00,29.95,30.35,29.7,29.75,71900,1100500,2022-11-11
NIFTYWK18050PE,11-11-2022 09:45:00,29.75,30.1,29.1,29.75,95100,1100500,2022-11-11
NIFTYWK18050PE,11-11-2022 09:46:00,29.7,30.4,29.6,30.2,64600,1100500,2022-11-11
NIFTYWK18050PE,11-11-2022 09:47:00,30.2,30.3,29.7,29.95,72150,1137300,2022-11-11
NIFTYWK18050PE,11-11-2022 09:48:00,29.95,30.8,29.7,29.9,100650,1137300,2022-11-11
NIFTYWK18050PE,11-11-2022 09:49:00,30.05,30.1,27.8,28.35,176150,1137300,2022-11-11
NIFTYWK18050PE,11-11-2022 09:50:00,28.5,28.65,27.35,27.5,205000,1213400,2022-11-11
NIFTYWK18050PE,11-11-2022 09:51:00,27.5,27.85,26.85,27.7,107150,1213400,2022-11-11
NIFTYWK18050PE,11-11-2022 09:52:00,27.85,28.6,27.7,28.3,168700,1213400,2022-11-11
NIFTYWK18050PE,11-11-2022 09:53:00,28.25,28.85,28.1,28.7,63550,1256700,2022-11-11
NIFTYWK18050PE,11-11-2022 09:54:00,28.65,28.8,28.25,28.6,66350,1256700,2022-11-11
NIFTYWK18050PE,11-11-2022 09:55:00,28.7,29.05,28.5,28.95,42750,1256700,2022-11-11
NIFTYWK18050PE,11-11-2022 09:56:00,29.1,29.4,28.9,29.35,31350,1262250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:57:00,29.2,29.35,28.6,28.65,56450,1262250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:58:00,28.65,29.9,28.65,29.9,76900,1262250,2022-11-11
NIFTYWK18050PE,11-11-2022 09:59:00,29.8,29.85,29.35,29.35,86050,1270900,2022-11-11
NIFTYWK18050PE,11-11-2022 10:00:00,29.4,29.55,28.7,28.75,164850,1270900,2022-11-11
NIFTYWK18050PE,11-11-2022 10:01:00,28.8,28.8,27.75,28.5,92950,1270900,2022-11-11
NIFTYWK18050PE,11-11-2022 10:02:00,28.55,29.45,28.55,29.25,97850,1308000,2022-11-11
NIFTYWK18050PE,11-11-2022 10:03:00,29.2,29.5,28.55,29.3,94750,1308000,2022-11-11
NIFTYWK18050PE,11-11-2022 10:04:00,29.4,29.6,29.05,29.05,43000,1308000,2022-11-11
NIFTYWK18050PE,11-11-2022 10:05:00,29.15,29.3,28.4,28.55,64000,1306750,2022-11-11
NIFTYWK18050PE,11-11-2022 10:06:00,28.65,28.8,28.15,28.7,55450,1306750,2022-11-11
NIFTYWK18050PE,11-11-2022 10:07:00,28.7,29.1,28.7,29.1,63700,1306750,2022-11-11
NIFTYWK18050PE,11-11-2022 10:08:00,29.15,29.5,28.8,29.25,42850,1331550,2022-11-11
NIFTYWK18050PE,11-11-2022 10:09:00,29.35,29.5,28.95,28.95,49150,1331550,2022-11-11
NIFTYWK18050PE,11-11-2022 10:10:00,29.0,29.4,28.75,28.9,45150,1331550,2022-11-11
NIFTYWK18050PE,11-11-2022 10:11:00,29.1,29.15,28.7,28.8,25750,1348500,2022-11-11
NIFTYWK18050PE,11-11-2022 10:12:00,28.85,28.85,28.3,28.45,32550,1348500,2022-11-11
NIFTYWK18050PE,11-11-2022 10:13:00,28.7,28.75,28.3,28.65,40650,1348500,2022-11-11
NIFTYWK18050PE,11-11-2022 10:14:00,28.8,28.95,28.4,28.8,55550,1359600,2022-11-11
NIFTYWK18050PE,11-11-2022 10:15:00,28.8,28.8,28.2,28.5,47500,1359600,2022-11-11
NIFTYWK18050PE,11-11-2022 10:16:00,28.45,28.7,28.25,28.7,30350,1359600,2022-11-11
NIFTYWK18050PE,11-11-2022 10:17:00,28.7,28.75,28.4,28.6,36500,1379900,2022-11-11
NIFTYWK18050PE,11-11-2022 10:18:00,28.7,28.75,28.4,28.65,22600,1379900,2022-11-11
NIFTYWK18050PE,11-11-2022 10:19:00,28.65,29.15,28.65,29.15,29300,1379900,2022-11-11
NIFTYWK18050PE,11-11-2022 10:20:00,29.05,29.2,28.7,28.9,25850,1380400,2022-11-11
NIFTYWK18050PE,11-11-2022 10:21:00,29.0,29.65,28.8,29.6,58200,1380400,2022-11-11
NIFTYWK18050PE,11-11-2022 10:22:00,29.65,29.75,28.65,28.7,82650,1380400,2022-11-11
NIFTYWK18050PE,11-11-2022 10:23:00,28.8,28.8,28.4,28.7,71200,1398850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:24:00,28.65,29.0,28.3,28.65,36800,1398850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:25:00,28.9,28.9,28.4,28.7,47800,1398850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:26:00,28.9,29.3,28.75,29.2,48050,1409700,2022-11-11
NIFTYWK18050PE,11-11-2022 10:27:00,29.3,29.45,29.1,29.25,43100,1409700,2022-11-11
NIFTYWK18050PE,11-11-2022 10:28:00,29.4,29.45,29.2,29.3,20750,1409700,2022-11-11
NIFTYWK18050PE,11-11-2022 10:29:00,29.45,29.55,29.15,29.45,38850,1399850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:30:00,29.35,29.95,29.35,29.95,74000,1399850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:31:00,30.0,30.55,29.95,30.35,89900,1399850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:32:00,30.55,31.2,30.5,30.9,104250,1417950,2022-11-11
NIFTYWK18050PE,11-11-2022 10:33:00,31.0,31.0,29.9,29.9,106500,1417950,2022-11-11
NIFTYWK18050PE,11-11-2022 10:34:00,29.95,30.2,29.55,29.8,38650,1417950,2022-11-11
NIFTYWK18050PE,11-11-2022 10:35:00,30.1,30.1,29.15,29.25,63500,1413200,2022-11-11
NIFTYWK18050PE,11-11-2022 10:36:00,29.3,29.8,29.3,29.8,22650,1413200,2022-11-11
NIFTYWK18050PE,11-11-2022 10:37:00,29.85,30.8,29.8,30.7,48400,1413200,2022-11-11
NIFTYWK18050PE,11-11-2022 10:38:00,30.6,30.8,30.05,30.15,35900,1415600,2022-11-11
NIFTYWK18050PE,11-11-2022 10:39:00,30.2,30.65,30.2,30.55,38500,1415600,2022-11-11
NIFTYWK18050PE,11-11-2022 10:40:00,30.6,30.75,30.05,30.5,63550,1415600,2022-11-11
NIFTYWK18050PE,11-11-2022 10:41:00,30.4,30.5,30.0,30.25,37300,1415550,2022-11-11
NIFTYWK18050PE,11-11-2022 10:42:00,30.25,30.4,29.7,29.7,23900,1415550,2022-11-11
NIFTYWK18050PE,11-11-2022 10:43:00,30.0,30.4,29.95,30.1,40650,1415550,2022-11-11
NIFTYWK18050PE,11-11-2022 10:44:00,30.2,30.2,29.6,29.7,20950,1416350,2022-11-11
NIFTYWK18050PE,11-11-2022 10:45:00,30.05,30.85,30.05,30.4,56900,1416350,2022-11-11
NIFTYWK18050PE,11-11-2022 10:46:00,30.45,30.5,29.9,30.35,39450,1416350,2022-11-11
NIFTYWK18050PE,11-11-2022 10:47:00,30.4,30.4,29.05,29.15,45700,1412050,2022-11-11
NIFTYWK18050PE,11-11-2022 10:48:00,29.3,29.55,28.85,29.05,33900,1412050,2022-11-11
NIFTYWK18050PE,11-11-2022 10:49:00,29.1,29.5,29.0,29.3,48050,1412050,2022-11-11
NIFTYWK18050PE,11-11-2022 10:50:00,29.45,29.9,29.4,29.5,30000,1410850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:51:00,29.45,29.45,29.0,29.2,17700,1410850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:52:00,29.25,29.4,28.4,28.6,66250,1410850,2022-11-11
NIFTYWK18050PE,11-11-2022 10:53:00,28.6,29.2,28.45,28.45,50250,1421100,2022-11-11
NIFTYWK18050PE,11-11-2022 10:54:00,28.5,28.55,27.9,28.05,64050,1421100,2022-11-11
NIFTYWK18050PE,11-11-2022 10:55:00,28.15,28.75,28.0,28.15,99050,1421100,2022-11-11
NIFTYWK18050PE,11-11-2022 10:56:00,28.2,28.4,27.5,27.75,90700,1444450,2022-11-11
NIFTYWK18050PE,11-11-2022 10:57:00,27.85,28.85,27.55,28.65,169150,1444450,2022-11-11
NIFTYWK18050PE,11-11-2022 10:58:00,28.75,28.75,27.85,27.95,72500,1444450,2022-11-11
NIFTYWK18050PE,11-11-2022 10:59:00,27.95,28.0,27.6,27.8,82950,1458450,2022-11-11
NIFTYWK18050PE,11-11-2022 11:00:00,27.95,28.05,27.5,27.8,106700,1458450,2022-11-11
NIFTYWK18050PE,11-11-2022 11:01:00,27.8,27.95,27.3,27.8,71600,1458450,2022-11-11
NIFTYWK18050PE,11-11-2022 11:02:00,27.8,28.35,27.6,28.1,150100,1474850,2022-11-11
NIFTYWK18050PE,11-11-2022 11:03:00,28.2,28.35,27.9,28.25,34500,1474850,2022-11-11
NIFTYWK18050PE,11-11-2022 11:04:00,28.2,28.3,27.7,28.05,71450,1474850,2022-11-11
NIFTYWK18050PE,11-11-2022 11:05:00,28.0,28.35,27.4,28.2,49100,1490250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:06:00,28.25,28.25,27.85,28.1,29500,1490250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:07:00,28.1,28.7,28.0,28.45,58450,1490250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:08:00,28.45,28.45,27.85,28.05,26400,1485500,2022-11-11
NIFTYWK18050PE,11-11-2022 11:09:00,28.1,28.35,27.85,28.25,45950,1485500,2022-11-11
NIFTYWK18050PE,11-11-2022 11:10:00,28.15,28.45,27.75,28.4,44700,1485500,2022-11-11
NIFTYWK18050PE,11-11-2022 11:11:00,28.4,28.4,27.45,27.7,42050,1489600,2022-11-11
NIFTYWK18050PE,11-11-2022 11:12:00,27.85,28.55,27.8,28.35,42050,1489600,2022-11-11
NIFTYWK18050PE,11-11-2022 11:13:00,28.35,28.5,27.95,28.0,33550,1489600,2022-11-11
NIFTYWK18050PE,11-11-2022 11:14:00,28.0,28.3,27.85,28.1,34550,1487100,2022-11-11
NIFTYWK18050PE,11-11-2022 11:15:00,28.05,28.25,27.85,28.1,12100,1487100,2022-11-11
NIFTYWK18050PE,11-11-2022 11:16:00,28.1,28.3,27.85,28.1,23500,1487100,2022-11-11
NIFTYWK18050PE,11-11-2022 11:17:00,28.0,28.3,27.9,27.9,19250,1497750,2022-11-11
NIFTYWK18050PE,11-11-2022 11:18:00,28.0,28.2,27.85,28.2,23450,1497750,2022-11-11
NIFTYWK18050PE,11-11-2022 11:19:00,28.25,28.25,27.7,28.0,53550,1497750,2022-11-11
NIFTYWK18050PE,11-11-2022 11:20:00,27.9,28.5,27.8,28.5,44850,1512400,2022-11-11
NIFTYWK18050PE,11-11-2022 11:21:00,28.5,28.9,28.2,28.7,37700,1512400,2022-11-11
NIFTYWK18050PE,11-11-2022 11:22:00,28.65,28.75,28.25,28.25,21800,1512400,2022-11-11
NIFTYWK18050PE,11-11-2022 11:23:00,28.2,28.3,27.85,27.85,24550,1514150,2022-11-11
NIFTYWK18050PE,11-11-2022 11:24:00,27.9,28.35,27.8,28.35,25200,1514150,2022-11-11
NIFTYWK18050PE,11-11-2022 11:25:00,28.35,28.35,28.0,28.0,34050,1514150,2022-11-11
NIFTYWK18050PE,11-11-2022 11:26:00,28.05,28.35,27.85,27.9,13800,1517600,2022-11-11
NIFTYWK18050PE,11-11-2022 11:27:00,28.15,28.3,27.8,28.05,26350,1517600,2022-11-11
NIFTYWK18050PE,11-11-2022 11:28:00,28.2,28.3,27.9,28.05,35150,1517600,2022-11-11
NIFTYWK18050PE,11-11-2022 11:29:00,28.15,28.25,27.9,27.9,34350,1529900,2022-11-11
NIFTYWK18050PE,11-11-2022 11:30:00,27.95,28.3,27.8,27.8,68950,1529900,2022-11-11
NIFTYWK18050PE,11-11-2022 11:31:00,27.9,28.25,27.7,27.85,29400,1529900,2022-11-11
NIFTYWK18050PE,11-11-2022 11:32:00,27.85,27.95,27.7,27.75,11350,1538250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:33:00,27.8,27.8,27.5,27.6,27650,1538250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:34:00,27.6,27.75,27.35,27.45,37750,1538250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:35:00,27.6,27.75,26.45,26.8,75500,1536250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:36:00,26.85,27.45,26.8,27.3,54600,1536250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:37:00,27.3,27.55,27.15,27.35,22050,1536250,2022-11-11
NIFTYWK18050PE,11-11-2022 11:38:00,27.3,27.5,27.15,27.2,8350,1528350,2022-11-11
NIFTYWK18050PE,11-11-2022 11:39:00,27.25,27.8,27.15,27.75,20800,1528350,2022-11-11
NIFTYWK18050PE,11-11-2022 11:40:00,27.6,27.6,27.15,27.25,24750,1528350,2022-11-11
NIFTYWK18050PE,11-11-2022 11:41:00,27.25,27.65,27.0,27.6,55650,1529850,2022-11-11
NIFTYWK18050PE,11-11-2022 11:42:00,27.6,27.6,27.1,27.1,49600,1529850,2022-11-11
NIFTYWK18050PE,11-11-2022 11:43:00,27.05,27.45,26.85,27.0,46800,1529850,2022-11-11
NIFTYWK18050PE,11-11-2022 11:44:00,27.1,27.25,26.9,26.9,22250,1534950,2022-11-11
NIFTYWK18050PE,11-11-2022 11:45:00,26.8,27.25,26.75,27.2,33500,1534950,2022-11-11
NIFTYWK18050PE,11-11-2022 11:46:00,27.2,27.5,27.15,27.35,21300,1534950,2022-11-11
NIFTYWK18050PE,11-11-2022 11:47:00,27.4,27.55,27.1,27.2,41900,1554150,2022-11-11
NIFTYWK18050PE,11-11-2022 11:48:00,27.35,27.55,27.05,27.2,26700,1554150,2022-11-11
NIFTYWK18050PE,11-11-2022 11:49:00,27.3,27.4,26.65,26.9,38950,1554150,2022-11-11
NIFTYWK18050PE,11-11-2022 11:50:00,26.95,27.0,26.6,26.95,43900,1557550,2022-11-11
NIFTYWK18050PE,11-11-2022 11:51:00,26.95,27.25,26.8,26.85,15850,1557550,2022-11-11
NIFTYWK18050PE,11-11-2022 11:52:00,27.0,27.2,26.65,26.85,9900,1557550,2022-11-11
NIFTYWK18050PE,11-11-2022 11:53:00,26.95,27.1,26.85,26.85,37450,1556000,2022-11-11
NIFTYWK18050PE,11-11-2022 11:54:00,26.8,27.25,26.7,27.1,35850,1556000,2022-11-11
NIFTYWK18050PE,11-11-2022 11:55:00,27.1,27.4,26.95,27.1,16450,1556000,2022-11-11
NIFTYWK18050PE,11-11-2022 11:56:00,27.1,27.35,26.8,27.35,29700,1559350,2022-11-11
