Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,19-07-2022 09:15:00,424.35,424.9,423.75,424.45,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:16:00,424.5,424.85,424.15,424.75,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:17:00,424.75,425.85,424.75,425.7,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:18:00,425.8,426.15,425.5,425.55,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:19:00,425.6,425.6,425.15,425.3,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:20:00,425.2,425.3,424.6,424.8,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:21:00,424.85,424.9,424.4,424.55,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:22:00,424.55,424.9,424.5,424.8,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:23:00,424.8,424.85,424.6,424.75,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:24:00,424.75,425.2,424.65,425.1,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:25:00,425.05,425.15,424.8,424.8,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:26:00,424.75,425.1,424.7,424.8,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:27:00,424.85,425.2,424.6,425.05,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:28:00,425.05,425.45,425.0,425.35,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:29:00,425.4,425.95,425.4,425.95,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:30:00,426.05,426.15,425.8,425.85,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:31:00,425.85,426.2,425.85,426.1,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:32:00,426.05,426.1,425.9,425.95,0,0,2022-07-19
NIFTYREALTY,19-07-2022 09:33:00,425.95,426.0,425.75,425.9,0,0,2022-07-19
