Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17750PE,09-09-2022 09:15:00,86.8,86.8,68.3,70.9,178550,606200,2022-09-09
NIFTYWK17750PE,09-09-2022 09:16:00,70.2,77.65,69.85,75.8,229600,606200,2022-09-09
NIFTYWK17750PE,09-09-2022 09:17:00,75.5,78.15,74.95,76.35,152900,661150,2022-09-09
NIFTYWK17750PE,09-09-2022 09:18:00,76.4,79.55,76.35,79.55,98150,661150,2022-09-09
NIFTYWK17750PE,09-09-2022 09:19:00,78.9,79.0,74.6,75.6,89850,661150,2022-09-09
NIFTYWK17750PE,09-09-2022 09:20:00,75.4,78.5,73.55,78.5,100800,743650,2022-09-09
NIFTYWK17750PE,09-09-2022 09:21:00,78.5,81.1,78.2,80.7,114150,743650,2022-09-09
NIFTYWK17750PE,09-09-2022 09:22:00,80.75,82.4,78.7,81.35,83700,743650,2022-09-09
NIFTYWK17750PE,09-09-2022 09:23:00,80.55,83.5,80.0,82.5,101750,772100,2022-09-09
NIFTYWK17750PE,09-09-2022 09:24:00,83.0,83.35,78.95,78.95,96850,772100,2022-09-09
NIFTYWK17750PE,09-09-2022 09:25:00,78.75,79.5,76.55,76.8,76500,772100,2022-09-09
NIFTYWK17750PE,09-09-2022 09:26:00,77.35,80.15,76.2,79.45,41900,821450,2022-09-09
NIFTYWK17750PE,09-09-2022 09:27:00,79.45,81.6,78.45,81.4,58900,821450,2022-09-09
NIFTYWK17750PE,09-09-2022 09:28:00,81.7,82.2,78.1,78.1,94650,821450,2022-09-09
NIFTYWK17750PE,09-09-2022 09:29:00,78.2,79.35,77.55,79.0,55550,845600,2022-09-09
NIFTYWK17750PE,09-09-2022 09:30:00,78.85,79.85,77.5,77.8,65950,845600,2022-09-09
NIFTYWK17750PE,09-09-2022 09:31:00,78.05,78.15,73.85,75.75,94050,845600,2022-09-09
NIFTYWK17750PE,09-09-2022 09:32:00,75.65,76.95,74.8,76.75,41000,874500,2022-09-09
NIFTYWK17750PE,09-09-2022 09:33:00,76.8,82.45,76.4,82.45,119100,874500,2022-09-09
NIFTYWK17750PE,09-09-2022 09:34:00,82.45,85.0,82.45,84.0,146500,874500,2022-09-09
NIFTYWK17750PE,09-09-2022 09:35:00,83.85,86.05,83.35,84.8,113500,887500,2022-09-09
NIFTYWK17750PE,09-09-2022 09:36:00,84.55,85.1,81.15,84.8,104300,887500,2022-09-09
NIFTYWK17750PE,09-09-2022 09:37:00,84.65,85.5,83.9,84.5,80350,887500,2022-09-09
NIFTYWK17750PE,09-09-2022 09:38:00,84.45,85.0,81.55,81.75,56500,921150,2022-09-09
NIFTYWK17750PE,09-09-2022 09:39:00,81.55,83.55,81.55,83.5,53650,921150,2022-09-09
NIFTYWK17750PE,09-09-2022 09:40:00,83.4,85.3,81.75,83.2,70650,921150,2022-09-09
NIFTYWK17750PE,09-09-2022 09:41:00,83.2,83.45,80.8,81.45,60150,943950,2022-09-09
NIFTYWK17750PE,09-09-2022 09:42:00,81.3,81.85,77.35,77.85,98750,943950,2022-09-09
NIFTYWK17750PE,09-09-2022 09:43:00,77.8,78.3,76.15,78.1,68500,943950,2022-09-09
NIFTYWK17750PE,09-09-2022 09:44:00,77.75,78.8,76.3,76.8,49800,956700,2022-09-09
NIFTYWK17750PE,09-09-2022 09:45:00,76.85,77.6,75.2,76.0,52650,956700,2022-09-09
NIFTYWK17750PE,09-09-2022 09:46:00,75.95,78.3,75.15,77.85,51700,956700,2022-09-09
NIFTYWK17750PE,09-09-2022 09:47:00,77.25,78.9,77.25,78.9,32200,969100,2022-09-09
NIFTYWK17750PE,09-09-2022 09:48:00,78.7,79.0,77.65,79.0,38050,969100,2022-09-09
NIFTYWK17750PE,09-09-2022 09:49:00,78.9,80.45,78.45,79.5,52900,969100,2022-09-09
NIFTYWK17750PE,09-09-2022 09:50:00,79.35,80.45,77.75,78.1,44550,972550,2022-09-09
NIFTYWK17750PE,09-09-2022 09:51:00,78.25,79.5,77.05,77.9,38350,972550,2022-09-09
NIFTYWK17750PE,09-09-2022 09:52:00,77.75,78.9,76.65,76.8,35550,972550,2022-09-09
NIFTYWK17750PE,09-09-2022 09:53:00,76.85,78.2,75.9,76.95,32650,992050,2022-09-09
NIFTYWK17750PE,09-09-2022 09:54:00,76.95,77.4,75.65,76.55,27600,992050,2022-09-09
