Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,04-07-2022 09:15:00,391.0,393.2,390.45,393.2,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:16:00,392.9,393.45,392.65,392.65,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:17:00,392.65,392.85,391.55,391.75,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:18:00,391.7,391.9,390.65,390.7,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:19:00,390.6,390.95,390.5,390.85,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:20:00,390.85,392.3,390.55,392.2,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:21:00,392.15,392.45,392.05,392.2,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:22:00,392.25,392.55,392.1,392.5,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:23:00,392.5,392.75,392.25,392.75,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:24:00,392.8,393.3,392.5,392.5,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:25:00,392.55,392.7,392.4,392.4,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:26:00,392.45,392.5,391.35,391.55,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:27:00,391.4,391.4,391.05,391.2,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:28:00,391.2,391.45,391.15,391.45,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:29:00,391.45,392.05,391.45,391.85,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:30:00,391.85,392.05,391.65,391.8,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:31:00,391.8,391.9,391.55,391.65,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:32:00,391.7,391.9,391.45,391.5,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:33:00,391.5,391.7,391.3,391.7,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:34:00,391.9,392.05,391.45,392.05,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:35:00,392.1,392.4,391.8,391.9,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:36:00,391.9,392.75,391.8,392.75,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:37:00,392.65,393.15,392.65,392.9,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:38:00,392.9,393.2,392.85,393.1,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:39:00,393.1,393.2,392.9,393.1,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:40:00,393.15,393.15,392.3,392.4,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:41:00,392.45,392.45,392.25,392.35,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:42:00,392.35,392.8,392.35,392.7,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:43:00,392.7,392.75,392.6,392.65,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:44:00,392.65,393.15,392.55,392.55,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:45:00,392.55,392.55,392.15,392.5,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:46:00,392.45,392.45,391.85,392.0,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:47:00,391.95,392.0,390.8,390.9,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:48:00,390.95,391.35,390.8,391.35,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:49:00,391.35,392.05,391.25,392.05,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:50:00,392.05,392.05,391.7,391.7,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:51:00,391.65,391.75,391.55,391.65,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:52:00,391.65,391.65,391.15,391.15,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:53:00,391.15,391.25,390.9,391.25,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:54:00,391.25,391.45,391.15,391.2,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:55:00,391.2,391.25,391.0,391.05,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:56:00,391.05,391.45,391.05,391.45,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:57:00,391.45,391.45,391.1,391.45,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:58:00,391.5,391.55,391.35,391.35,0,0,2022-07-04
NIFTYREALTY,04-07-2022 09:59:00,391.5,391.95,391.45,391.55,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:00:00,391.5,391.5,391.2,391.4,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:01:00,391.45,391.55,391.3,391.35,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:02:00,391.3,391.3,391.0,391.3,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:03:00,391.25,391.7,391.15,391.45,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:04:00,391.55,391.55,391.2,391.25,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:05:00,391.25,391.3,390.85,390.85,0,0,2022-07-04
NIFTYREALTY,04-07-2022 10:06:00,390.85,391.2,390.8,391.0,0,0,2022-07-04
