Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY15600PE,08-07-2022 09:15:00,98.35,98.35,82.85,92.15,13000,1441400,2022-07-08
NIFTY15600PE,08-07-2022 09:16:00,92.3,93.85,91.8,92.2,16450,1441400,2022-07-08
NIFTY15600PE,08-07-2022 09:17:00,92.3,94.15,92.3,93.8,8650,1443600,2022-07-08
NIFTY15600PE,08-07-2022 09:18:00,93.35,94.6,92.1,93.75,14550,1443600,2022-07-08
NIFTY15600PE,08-07-2022 09:19:00,93.55,94.05,92.1,92.65,11450,1443600,2022-07-08
NIFTY15600PE,08-07-2022 09:20:00,92.75,95.0,92.0,93.95,7600,1438050,2022-07-08
NIFTY15600PE,08-07-2022 09:21:00,93.6,95.8,93.6,95.45,11450,1438050,2022-07-08
NIFTY15600PE,08-07-2022 09:22:00,94.1,94.2,92.05,92.05,7750,1438050,2022-07-08
NIFTY15600PE,08-07-2022 09:23:00,92.35,92.55,91.3,91.5,8250,1431350,2022-07-08
NIFTY15600PE,08-07-2022 09:24:00,91.4,92.3,90.85,91.4,6500,1431350,2022-07-08
NIFTY15600PE,08-07-2022 09:25:00,91.55,94.2,90.65,94.2,14300,1431350,2022-07-08
NIFTY15600PE,08-07-2022 09:26:00,94.3,95.9,93.75,93.9,5900,1430900,2022-07-08
NIFTY15600PE,08-07-2022 09:27:00,93.95,95.3,93.9,95.25,7750,1430900,2022-07-08
NIFTY15600PE,08-07-2022 09:28:00,94.95,95.6,93.65,94.85,4250,1430900,2022-07-08
NIFTY15600PE,08-07-2022 09:29:00,95.25,95.35,94.7,95.2,2350,1427450,2022-07-08
NIFTY15600PE,08-07-2022 09:30:00,94.8,95.55,94.8,95.1,2100,1427450,2022-07-08
NIFTY15600PE,08-07-2022 09:31:00,94.55,94.55,91.85,93.0,4850,1427450,2022-07-08
NIFTY15600PE,08-07-2022 09:32:00,93.15,93.15,90.85,91.9,4300,1426850,2022-07-08
NIFTY15600PE,08-07-2022 09:33:00,92.25,92.4,91.5,92.3,3350,1426850,2022-07-08
NIFTY15600PE,08-07-2022 09:34:00,92.75,92.75,90.75,91.15,7700,1426850,2022-07-08
NIFTY15600PE,08-07-2022 09:35:00,91.05,91.05,89.85,90.65,5000,1428200,2022-07-08
NIFTY15600PE,08-07-2022 09:36:00,90.35,91.2,89.85,91.15,4050,1428200,2022-07-08
NIFTY15600PE,08-07-2022 09:37:00,91.2,92.4,91.2,91.85,26000,1428200,2022-07-08
NIFTY15600PE,08-07-2022 09:38:00,91.9,92.6,91.4,91.45,42850,1416900,2022-07-08
NIFTY15600PE,08-07-2022 09:39:00,91.1,91.65,90.1,91.55,29300,1416900,2022-07-08
NIFTY15600PE,08-07-2022 09:40:00,91.55,92.1,90.7,91.05,30050,1416900,2022-07-08
NIFTY15600PE,08-07-2022 09:41:00,91.05,92.0,90.7,91.85,26650,1406150,2022-07-08
NIFTY15600PE,08-07-2022 09:42:00,92.0,92.45,90.1,90.75,28500,1406150,2022-07-08
NIFTY15600PE,08-07-2022 09:43:00,91.0,91.2,90.0,90.25,28850,1406150,2022-07-08
NIFTY15600PE,08-07-2022 09:44:00,90.35,90.95,89.85,90.1,30450,1388300,2022-07-08
NIFTY15600PE,08-07-2022 09:45:00,89.8,90.1,89.2,89.7,34800,1388300,2022-07-08
