Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17600PE,01-04-2022 09:15:00,237.5,261.15,235.8,245.2,132400,2027850,2022-04-01
NIFTYWK17600PE,01-04-2022 09:16:00,244.7,249.1,241.65,247.45,102650,2027850,2022-04-01
NIFTYWK17600PE,01-04-2022 09:17:00,247.0,256.6,246.45,246.45,98450,2052700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:18:00,245.0,245.4,235.55,236.6,61850,2052700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:19:00,235.6,236.0,229.65,231.0,75500,2052700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:20:00,229.5,233.85,226.15,226.35,74800,2142200,2022-04-01
NIFTYWK17600PE,01-04-2022 09:21:00,226.3,227.4,218.0,220.6,83050,2142200,2022-04-01
NIFTYWK17600PE,01-04-2022 09:22:00,220.35,223.0,216.45,218.6,46600,2142200,2022-04-01
NIFTYWK17600PE,01-04-2022 09:23:00,218.45,219.2,213.7,218.0,81850,2193050,2022-04-01
NIFTYWK17600PE,01-04-2022 09:24:00,218.5,220.95,217.0,220.45,69300,2193050,2022-04-01
NIFTYWK17600PE,01-04-2022 09:25:00,221.0,227.75,221.0,224.85,84150,2193050,2022-04-01
NIFTYWK17600PE,01-04-2022 09:26:00,225.9,227.65,222.95,222.95,45950,2200900,2022-04-01
NIFTYWK17600PE,01-04-2022 09:27:00,222.85,229.15,222.85,227.1,62500,2200900,2022-04-01
NIFTYWK17600PE,01-04-2022 09:28:00,228.7,230.85,227.3,227.5,51750,2200900,2022-04-01
NIFTYWK17600PE,01-04-2022 09:29:00,227.0,230.9,227.0,227.4,43000,2191550,2022-04-01
NIFTYWK17600PE,01-04-2022 09:30:00,227.8,232.6,227.4,227.75,55450,2191550,2022-04-01
NIFTYWK17600PE,01-04-2022 09:31:00,227.8,230.7,218.6,218.6,61700,2191550,2022-04-01
NIFTYWK17600PE,01-04-2022 09:32:00,219.95,220.0,211.9,215.9,76350,2168750,2022-04-01
NIFTYWK17600PE,01-04-2022 09:33:00,216.5,220.4,215.3,220.35,55000,2168750,2022-04-01
NIFTYWK17600PE,01-04-2022 09:34:00,220.7,221.4,215.65,216.05,58750,2168750,2022-04-01
NIFTYWK17600PE,01-04-2022 09:35:00,216.05,218.2,211.5,213.65,37550,2174000,2022-04-01
NIFTYWK17600PE,01-04-2022 09:36:00,213.85,219.5,213.1,218.1,22700,2174000,2022-04-01
NIFTYWK17600PE,01-04-2022 09:37:00,217.05,219.6,216.5,218.0,13400,2174000,2022-04-01
NIFTYWK17600PE,01-04-2022 09:38:00,218.0,219.95,212.5,212.5,20850,2173400,2022-04-01
NIFTYWK17600PE,01-04-2022 09:39:00,212.3,216.65,210.15,214.85,35050,2173400,2022-04-01
NIFTYWK17600PE,01-04-2022 09:40:00,213.45,218.25,213.3,216.35,18900,2173400,2022-04-01
NIFTYWK17600PE,01-04-2022 09:41:00,216.2,217.95,214.4,217.45,13300,2183050,2022-04-01
NIFTYWK17600PE,01-04-2022 09:42:00,217.0,217.6,213.95,213.95,8700,2183050,2022-04-01
NIFTYWK17600PE,01-04-2022 09:43:00,213.95,215.35,211.6,211.6,21300,2183050,2022-04-01
NIFTYWK17600PE,01-04-2022 09:44:00,212.0,212.05,206.0,207.65,40350,2190800,2022-04-01
NIFTYWK17600PE,01-04-2022 09:45:00,207.8,208.2,200.0,202.6,56100,2190800,2022-04-01
NIFTYWK17600PE,01-04-2022 09:46:00,202.0,203.2,200.15,202.7,27800,2190800,2022-04-01
NIFTYWK17600PE,01-04-2022 09:47:00,202.7,204.45,201.75,203.7,29750,2201700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:48:00,203.9,205.2,203.0,203.95,30000,2201700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:49:00,204.15,204.15,199.75,199.8,24750,2201700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:50:00,199.7,204.75,198.0,204.75,26700,2216450,2022-04-01
NIFTYWK17600PE,01-04-2022 09:51:00,203.25,207.45,203.1,205.05,31100,2216450,2022-04-01
NIFTYWK17600PE,01-04-2022 09:52:00,204.05,207.0,202.6,204.2,18900,2216450,2022-04-01
NIFTYWK17600PE,01-04-2022 09:53:00,204.45,204.55,200.45,202.05,23450,2219700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:54:00,201.5,203.55,199.7,200.85,22000,2219700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:55:00,200.25,200.65,194.7,195.65,44000,2219700,2022-04-01
NIFTYWK17600PE,01-04-2022 09:56:00,195.0,195.55,188.5,190.7,67900,2237450,2022-04-01
NIFTYWK17600PE,01-04-2022 09:57:00,190.25,192.75,189.35,191.55,46450,2237450,2022-04-01
