Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK40700PE,16-09-2022 09:15:00,324.9,395.55,324.9,383.5,173825,122425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:16:00,378.55,387.5,349.65,387.5,179550,122425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:17:00,386.25,418.4,386.25,396.05,253950,252125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:18:00,398.25,408.0,350.0,350.0,186525,252125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:19:00,349.9,354.1,333.3,341.05,204150,252125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:20:00,341.0,364.3,334.4,356.95,144925,371750,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:21:00,358.1,374.75,357.45,367.05,178300,371750,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:22:00,366.95,371.45,350.45,362.4,198725,371750,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:23:00,362.2,362.5,329.1,332.05,201775,551225,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:24:00,332.55,343.15,313.85,339.3,167225,551225,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:25:00,338.4,357.75,333.85,341.1,214375,551225,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:26:00,340.85,342.75,311.65,320.6,190650,618100,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:27:00,319.3,326.95,303.05,322.75,155975,618100,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:28:00,324.05,345.85,320.0,321.45,192525,618100,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:29:00,321.35,333.05,319.0,328.75,94325,682850,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:30:00,325.35,340.85,318.65,340.6,130350,682850,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:31:00,340.45,340.45,323.15,326.1,106075,682850,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:32:00,325.0,325.05,305.0,317.35,135575,721775,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:33:00,315.25,316.55,306.3,309.55,77475,721775,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:34:00,310.1,310.6,293.55,293.55,125925,721775,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:35:00,293.05,305.65,286.25,290.8,144700,721425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:36:00,292.15,302.8,289.2,301.55,80425,721425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:37:00,301.2,308.6,298.25,299.5,90425,721425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:38:00,300.0,310.65,299.05,303.0,58450,721275,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:39:00,302.45,303.0,288.65,293.4,66800,721275,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:40:00,296.35,320.35,292.5,320.35,114350,721275,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:41:00,319.55,321.6,299.8,305.9,125050,754800,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:42:00,305.6,318.85,305.6,314.75,75525,754800,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:43:00,313.95,319.6,308.05,308.5,69900,754800,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:44:00,308.8,324.85,304.75,318.0,82175,787125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:45:00,318.85,323.0,310.4,319.65,66775,787125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:46:00,320.6,330.9,316.5,329.6,97775,787125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:47:00,329.65,341.0,326.9,335.95,149300,757625,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:48:00,334.5,341.45,331.7,338.15,110200,757625,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:49:00,339.25,340.3,332.4,335.95,78900,757625,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:50:00,335.0,357.85,333.5,357.85,162250,718850,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:51:00,360.45,363.95,347.9,351.3,188175,718850,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:52:00,352.65,364.3,351.4,364.3,146300,718850,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:53:00,364.65,369.5,354.35,358.1,169150,661825,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:54:00,356.8,381.4,356.8,374.6,245425,661825,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:55:00,375.65,383.7,371.1,371.1,180175,661825,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:56:00,370.0,382.95,361.95,364.1,169500,629525,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:57:00,364.95,397.5,364.95,394.0,229600,629525,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:58:00,395.85,401.15,382.65,390.3,245475,629525,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 09:59:00,389.9,400.95,389.9,393.65,159700,604725,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:00:00,394.0,412.3,390.05,401.75,239100,604725,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:01:00,400.95,408.65,396.8,403.25,150650,604725,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:02:00,403.15,406.15,380.8,387.3,146600,602325,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:03:00,388.65,400.4,372.8,372.8,127025,602325,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:04:00,372.85,379.85,362.15,376.95,140125,602325,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:05:00,376.8,387.45,358.2,358.2,119500,606425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:06:00,359.15,374.35,359.15,361.05,58125,606425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:07:00,361.65,365.75,350.65,355.4,114775,606425,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:08:00,358.5,360.4,344.55,348.45,71175,596950,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:09:00,348.15,361.95,342.7,359.0,72225,596950,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:10:00,359.3,368.0,351.2,352.15,70850,596950,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:11:00,350.85,371.85,350.0,371.85,54175,613200,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:12:00,372.0,380.9,367.2,376.15,102850,613200,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:13:00,375.55,383.75,374.05,380.15,80150,613200,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:14:00,381.3,391.1,381.2,390.05,101625,623025,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:15:00,389.3,404.7,389.3,393.65,177500,623025,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:16:00,396.0,397.65,375.25,387.8,110375,623025,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:17:00,388.65,405.0,388.65,404.5,126750,621750,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:18:00,404.1,408.35,396.15,402.95,123700,621750,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:19:00,405.0,405.85,377.75,378.9,146025,621750,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:20:00,380.1,399.0,380.1,395.9,83050,620975,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:21:00,396.6,402.8,383.6,384.6,74825,620975,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:22:00,385.05,393.7,374.2,379.15,91850,620975,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:23:00,379.0,384.75,371.4,373.5,57825,626125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:24:00,373.4,380.55,363.7,364.3,58550,626125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:25:00,363.05,365.4,355.25,359.1,85700,626125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:26:00,358.25,362.7,351.3,351.3,45075,616075,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:27:00,350.45,360.45,349.05,351.15,54675,616075,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:28:00,352.35,352.65,338.35,338.9,71950,616075,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:29:00,338.4,342.25,326.35,327.0,82050,615375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:30:00,327.45,339.4,325.9,333.1,77975,615375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:31:00,333.2,346.1,328.45,334.2,69250,615375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:32:00,334.4,334.4,316.35,321.8,86325,613300,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:33:00,322.2,323.45,311.65,317.45,75625,613300,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:34:00,315.3,320.0,311.7,312.5,69725,613300,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:35:00,312.55,317.75,308.95,316.8,44550,611550,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:36:00,315.35,327.8,315.35,324.4,63575,611550,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:37:00,325.0,331.6,317.2,319.1,68750,611550,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:38:00,318.15,326.85,313.35,313.35,37300,621550,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:39:00,314.35,322.95,308.3,318.85,47450,621550,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:40:00,318.55,322.55,310.0,316.4,36675,621550,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:41:00,316.0,322.0,315.0,322.0,54675,628700,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:42:00,321.15,331.8,320.55,324.35,62650,628700,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:43:00,323.3,329.95,314.9,326.0,39275,628700,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:44:00,328.4,333.0,325.2,328.25,42175,626400,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:45:00,327.0,339.55,322.9,336.6,81500,626400,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:46:00,337.1,339.35,325.25,330.1,57175,626400,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:47:00,333.0,334.25,328.65,331.35,35525,623725,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:48:00,330.85,337.7,325.7,336.55,37825,623725,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:49:00,338.0,340.0,328.45,330.25,48250,623725,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:50:00,331.5,334.0,322.25,332.8,38850,632375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:51:00,331.8,335.4,330.6,333.45,32775,632375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:52:00,333.0,335.35,322.7,322.7,31250,632375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:53:00,323.45,324.9,309.35,312.1,68150,638175,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:54:00,312.5,314.45,304.25,310.1,48725,638175,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:55:00,309.9,313.95,305.05,312.15,33100,638175,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:56:00,312.1,312.9,303.85,310.1,33675,636625,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:57:00,310.05,320.75,310.05,315.0,39450,636625,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:58:00,312.3,312.3,297.75,302.55,88250,636625,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 10:59:00,304.3,304.3,294.4,296.1,40550,635125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:00:00,294.8,307.95,293.0,305.8,66325,635125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:01:00,306.0,306.0,298.3,302.7,22125,635125,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:02:00,301.95,305.45,296.7,297.85,33300,631375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:03:00,297.7,303.65,297.7,303.35,16550,631375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:04:00,302.75,307.4,301.1,304.05,20975,631375,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:05:00,304.5,315.0,304.5,312.45,43600,635000,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:06:00,311.35,324.3,309.4,319.15,66850,635000,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:07:00,318.4,322.8,315.95,322.0,35600,635000,2022-09-16
BANKNIFTYWK40700PE,16-09-2022 11:08:00,322.15,324.4,316.5,316.5,36150,631125,2022-09-16
