Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY39000CE,16-02-2022 09:15:00,285.55,288.0,252.9,267.85,40900,556575,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:16:00,265.35,285.6,265.35,275.65,23275,556575,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:17:00,276.5,277.2,268.2,269.5,22750,557825,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:18:00,268.95,270.15,256.75,258.1,25575,557825,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:19:00,255.85,266.6,250.05,265.0,15275,557825,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:20:00,265.45,267.05,242.8,242.8,24800,564100,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:21:00,239.2,250.75,235.15,250.4,24450,564100,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:22:00,250.55,255.8,245.65,252.0,17125,564100,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:23:00,250.55,250.55,236.25,237.45,11550,564100,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:24:00,237.15,237.15,220.6,223.9,19200,564100,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:25:00,221.15,237.0,218.25,237.0,23500,564100,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:26:00,234.75,248.9,234.75,243.4,10800,578750,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:27:00,248.1,249.35,233.9,238.5,11475,578750,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:28:00,238.5,248.7,236.55,247.5,10475,578750,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:29:00,247.5,251.85,241.25,241.25,8750,585450,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:30:00,241.25,256.0,241.25,254.85,7225,585450,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:31:00,257.4,267.0,255.9,262.7,12550,585450,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:32:00,263.55,263.55,255.0,255.05,16750,587525,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:33:00,253.75,256.3,243.1,252.2,4600,587525,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:34:00,251.35,251.8,238.55,240.6,6575,587525,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:35:00,241.6,252.65,235.95,235.95,7625,587050,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:36:00,235.3,235.3,222.75,225.55,19150,587050,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:37:00,224.2,232.0,221.0,230.6,15525,587050,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:38:00,233.5,256.65,231.4,252.9,19025,585850,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:39:00,250.75,250.75,229.7,229.7,4475,585850,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:40:00,229.8,235.9,228.85,231.9,7150,585850,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:41:00,230.0,231.1,225.0,228.25,4675,588525,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:42:00,228.5,231.15,222.15,223.95,5875,588525,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:43:00,223.95,227.5,220.0,223.95,3525,588525,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:44:00,222.45,223.35,214.95,214.95,9450,578200,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:45:00,213.2,233.95,213.2,233.95,12250,578200,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:46:00,233.55,233.85,217.85,221.5,7250,578200,2022-02-16
BANKNIFTY39000CE,16-02-2022 09:47:00,222.85,223.45,215.3,218.7,11150,581350,2022-02-16
