Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK37800PE,04-02-2022 09:15:00,119.95,142.5,108.55,110.65,31425,139825,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:16:00,111.55,137.8,110.45,131.5,18400,139825,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:17:00,131.85,138.05,125.65,127.15,18600,156225,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:18:00,125.35,131.15,116.4,129.35,43900,156225,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:19:00,128.45,138.65,128.45,135.5,36000,156225,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:20:00,134.75,145.95,133.8,142.55,32525,173250,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:21:00,144.15,144.15,133.0,134.65,17100,173250,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:22:00,134.65,136.15,120.85,124.3,26475,173250,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:23:00,124.75,126.4,116.35,117.0,21700,182375,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:24:00,117.15,118.4,109.35,109.35,31250,182375,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:25:00,109.45,111.75,106.05,111.35,42350,182375,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:26:00,111.05,116.0,109.8,109.95,21875,208425,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:27:00,110.9,111.95,105.0,105.55,32125,208425,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:28:00,105.0,106.3,101.4,105.95,17150,208425,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:29:00,105.7,107.65,101.75,106.55,16050,214725,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:30:00,105.25,106.4,97.4,105.65,28400,214725,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:31:00,105.6,106.95,95.9,96.95,26900,214725,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:32:00,97.85,97.85,88.8,88.85,24900,220275,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:33:00,88.8,90.9,87.45,89.4,22800,220275,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:34:00,89.25,91.5,87.85,90.85,18125,220275,2022-02-04
BANKNIFTYWK37800PE,04-02-2022 09:35:00,89.1,96.75,88.6,95.0,26300,231575,2022-02-04
