Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34400CE,24-05-2022 09:15:00,255.0,308.75,238.35,298.65,232150,432275,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:16:00,298.3,339.0,298.3,323.05,290525,432275,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:17:00,321.3,339.6,321.3,330.65,249250,572300,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:18:00,328.8,340.0,325.2,327.9,226850,572300,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:19:00,330.75,335.0,325.1,330.85,168150,572300,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:20:00,330.1,357.2,327.6,352.85,391925,746650,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:21:00,350.8,359.0,347.95,351.0,279900,746650,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:22:00,351.7,367.0,348.4,365.2,267950,746650,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:23:00,366.3,389.6,365.55,389.6,298700,794450,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:24:00,390.95,397.9,380.7,382.3,359375,794450,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:25:00,381.65,389.65,366.15,373.35,273700,794450,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:26:00,374.05,380.0,355.35,360.55,186950,844900,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:27:00,362.05,377.95,358.15,367.75,143325,844900,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:28:00,367.05,370.2,353.15,353.15,114850,844900,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:29:00,353.35,356.65,330.25,336.45,240600,885875,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:30:00,334.55,346.1,315.45,327.15,330425,885875,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:31:00,323.9,324.3,307.4,313.9,161950,885875,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:32:00,312.55,330.75,303.65,328.5,191975,927575,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:33:00,328.9,359.3,327.0,357.5,318225,927575,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:34:00,359.35,359.55,343.05,355.0,213350,927575,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:35:00,354.35,356.7,330.4,334.0,211325,1003125,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:36:00,334.0,350.4,333.2,340.25,126750,1003125,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:37:00,340.4,350.0,339.65,342.6,76200,1003125,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:38:00,343.05,344.0,336.05,338.85,76075,1043250,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:39:00,338.75,346.5,333.25,335.4,92025,1043250,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:40:00,335.15,335.95,317.1,329.4,165825,1043250,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:41:00,331.25,345.0,330.1,343.65,134900,1051375,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:42:00,342.3,343.8,333.85,340.35,101750,1051375,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:43:00,339.95,344.8,331.6,340.25,119350,1051375,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:44:00,339.3,339.7,326.2,326.2,123775,1092375,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:45:00,327.45,339.05,321.35,333.85,116075,1092375,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:46:00,333.65,336.0,323.0,328.2,77000,1092375,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:47:00,327.9,334.55,315.2,320.0,113650,1124925,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:48:00,319.4,323.6,315.95,322.0,76875,1124925,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:49:00,322.5,331.55,316.25,319.65,86550,1124925,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:50:00,318.1,325.55,317.3,321.55,54875,1159400,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:51:00,321.25,326.8,315.4,320.0,76475,1159400,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:52:00,321.05,326.7,317.35,323.85,68350,1159400,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:53:00,323.35,323.35,309.35,322.3,126650,1208975,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:54:00,321.85,324.0,314.6,322.5,71325,1208975,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:55:00,322.25,325.9,315.4,325.25,67475,1208975,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:56:00,326.0,337.6,311.5,312.8,190825,1214750,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:57:00,311.05,315.2,298.7,310.85,176075,1214750,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:58:00,310.85,312.0,293.85,296.65,131825,1214750,2022-05-24
BANKNIFTY34400CE,24-05-2022 09:59:00,296.3,298.1,277.0,279.1,226800,1201050,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:00:00,280.25,286.6,273.95,281.0,162325,1201050,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:01:00,278.55,288.8,274.1,279.25,110450,1201050,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:02:00,278.8,283.95,275.65,279.6,57575,1165125,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:03:00,280.25,286.55,273.75,273.9,76425,1165125,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:04:00,273.9,275.3,258.05,262.35,150850,1165125,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:05:00,263.0,274.95,261.6,270.45,120975,1150500,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:06:00,270.45,281.55,269.55,277.6,89175,1150500,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:07:00,278.15,286.45,275.0,285.5,66725,1150500,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:08:00,284.45,289.8,278.5,287.0,74575,1150950,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:09:00,286.45,291.8,277.95,279.35,91525,1150950,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:10:00,277.15,290.5,276.75,285.7,67500,1150950,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:11:00,283.95,290.9,281.4,283.0,41700,1177725,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:12:00,282.75,284.45,278.8,279.85,40900,1177725,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:13:00,279.85,288.6,279.8,282.7,38100,1177725,2022-05-24
BANKNIFTY34400CE,24-05-2022 10:14:00,283.35,288.65,280.6,286.7,36300,1189750,2022-05-24
