Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17050CE,08-02-2022 09:15:00,266.7,284.9,248.05,274.1,5350,49600,2022-02-08
NIFTYWK17050CE,08-02-2022 09:16:00,265.85,277.2,260.0,260.0,2350,49600,2022-02-08
NIFTYWK17050CE,08-02-2022 09:17:00,257.9,270.6,256.8,267.75,1200,49000,2022-02-08
NIFTYWK17050CE,08-02-2022 09:18:00,268.9,275.0,263.5,273.45,4000,49000,2022-02-08
NIFTYWK17050CE,08-02-2022 09:19:00,271.5,273.65,266.3,270.1,3350,49000,2022-02-08
NIFTYWK17050CE,08-02-2022 09:20:00,269.0,271.1,257.55,268.65,8450,48600,2022-02-08
NIFTYWK17050CE,08-02-2022 09:21:00,267.6,273.0,267.3,267.3,1150,48600,2022-02-08
NIFTYWK17050CE,08-02-2022 09:22:00,267.2,275.0,267.2,274.05,1450,48600,2022-02-08
NIFTYWK17050CE,08-02-2022 09:23:00,273.15,273.15,259.0,259.0,2350,49450,2022-02-08
NIFTYWK17050CE,08-02-2022 09:24:00,259.0,260.95,235.0,235.0,6000,49450,2022-02-08
NIFTYWK17050CE,08-02-2022 09:25:00,232.75,241.05,219.45,222.7,13250,49450,2022-02-08
NIFTYWK17050CE,08-02-2022 09:26:00,218.05,219.2,205.35,210.05,10700,54250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:27:00,210.8,225.1,209.5,225.1,12900,54250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:28:00,225.1,227.55,211.7,226.1,6300,54250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:29:00,226.1,243.85,220.35,243.85,6450,55100,2022-02-08
NIFTYWK17050CE,08-02-2022 09:30:00,246.1,258.1,242.35,251.95,9850,55100,2022-02-08
NIFTYWK17050CE,08-02-2022 09:31:00,251.95,266.95,251.95,260.85,5800,55100,2022-02-08
NIFTYWK17050CE,08-02-2022 09:32:00,260.85,268.6,257.85,264.05,3200,52400,2022-02-08
NIFTYWK17050CE,08-02-2022 09:33:00,268.0,268.65,256.0,268.65,2650,52400,2022-02-08
NIFTYWK17050CE,08-02-2022 09:34:00,269.0,276.95,262.0,276.95,3200,52400,2022-02-08
NIFTYWK17050CE,08-02-2022 09:35:00,277.6,288.55,277.4,283.7,15900,49500,2022-02-08
NIFTYWK17050CE,08-02-2022 09:36:00,285.9,286.7,281.75,283.2,2250,49500,2022-02-08
NIFTYWK17050CE,08-02-2022 09:37:00,288.6,291.55,274.45,278.15,6600,49500,2022-02-08
NIFTYWK17050CE,08-02-2022 09:38:00,276.4,285.35,276.4,281.7,2550,51250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:39:00,279.3,282.6,267.3,269.8,6400,51250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:40:00,269.45,276.35,269.35,273.55,5150,51250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:41:00,273.55,273.55,254.3,260.45,10900,52700,2022-02-08
NIFTYWK17050CE,08-02-2022 09:42:00,259.8,260.25,252.25,254.45,4750,52700,2022-02-08
NIFTYWK17050CE,08-02-2022 09:43:00,253.35,259.4,248.7,251.25,6450,52700,2022-02-08
NIFTYWK17050CE,08-02-2022 09:44:00,251.7,254.7,243.7,245.15,4900,51350,2022-02-08
NIFTYWK17050CE,08-02-2022 09:45:00,245.15,246.15,234.8,234.8,6000,51350,2022-02-08
NIFTYWK17050CE,08-02-2022 09:46:00,232.1,232.5,224.4,224.4,9800,51350,2022-02-08
NIFTYWK17050CE,08-02-2022 09:47:00,224.4,228.2,219.6,224.05,4850,55250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:48:00,223.1,240.8,223.1,240.8,5700,55250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:49:00,243.0,247.3,235.0,247.3,7750,55250,2022-02-08
NIFTYWK17050CE,08-02-2022 09:50:00,248.4,254.35,247.3,251.6,7500,54700,2022-02-08
NIFTYWK17050CE,08-02-2022 09:51:00,251.6,253.55,237.25,240.05,6350,54700,2022-02-08
NIFTYWK17050CE,08-02-2022 09:52:00,240.5,241.95,229.55,232.8,6200,54700,2022-02-08
NIFTYWK17050CE,08-02-2022 09:53:00,232.25,235.25,230.15,231.3,5000,52750,2022-02-08
NIFTYWK17050CE,08-02-2022 09:54:00,227.1,236.5,226.2,234.6,6800,52750,2022-02-08
NIFTYWK17050CE,08-02-2022 09:55:00,235.8,244.35,235.8,243.3,5950,52750,2022-02-08
NIFTYWK17050CE,08-02-2022 09:56:00,241.6,248.35,241.55,243.95,3000,53650,2022-02-08
NIFTYWK17050CE,08-02-2022 09:57:00,243.15,243.15,233.0,233.0,3650,53650,2022-02-08
NIFTYWK17050CE,08-02-2022 09:58:00,232.85,232.85,220.0,222.8,9450,53650,2022-02-08
NIFTYWK17050CE,08-02-2022 09:59:00,221.6,234.05,219.55,228.35,11950,54700,2022-02-08
NIFTYWK17050CE,08-02-2022 10:00:00,228.35,228.35,221.8,223.8,7900,54700,2022-02-08
NIFTYWK17050CE,08-02-2022 10:01:00,222.45,233.15,218.35,227.5,10300,54700,2022-02-08
NIFTYWK17050CE,08-02-2022 10:02:00,227.55,227.55,219.5,226.25,12700,59200,2022-02-08
NIFTYWK17050CE,08-02-2022 10:03:00,226.25,231.5,222.65,230.0,6900,59200,2022-02-08
NIFTYWK17050CE,08-02-2022 10:04:00,231.8,237.8,229.5,229.5,7550,59200,2022-02-08
NIFTYWK17050CE,08-02-2022 10:05:00,230.0,230.35,222.55,222.55,9450,56000,2022-02-08
NIFTYWK17050CE,08-02-2022 10:06:00,222.55,227.4,216.2,224.65,6950,56000,2022-02-08
NIFTYWK17050CE,08-02-2022 10:07:00,225.25,232.0,224.1,231.85,3750,56000,2022-02-08
NIFTYWK17050CE,08-02-2022 10:08:00,233.15,239.35,231.95,238.6,4150,60500,2022-02-08
NIFTYWK17050CE,08-02-2022 10:09:00,238.6,238.6,225.25,227.9,6000,60500,2022-02-08
NIFTYWK17050CE,08-02-2022 10:10:00,227.85,233.7,227.4,230.95,3650,60500,2022-02-08
NIFTYWK17050CE,08-02-2022 10:11:00,224.95,226.9,220.9,220.9,4400,61450,2022-02-08
NIFTYWK17050CE,08-02-2022 10:12:00,220.0,226.85,219.7,222.7,5500,61450,2022-02-08
