Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34800PE,26-05-2022 09:15:00,307.0,327.95,212.15,218.4,217300,113700,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:16:00,216.95,244.75,200.0,235.4,295075,113700,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:17:00,239.2,243.8,224.75,242.75,202600,269175,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:18:00,242.5,249.95,228.25,242.5,172400,269175,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:19:00,239.25,244.05,231.6,243.05,137300,269175,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:20:00,240.05,240.05,227.0,237.25,188900,361875,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:21:00,237.4,248.4,235.15,248.4,168100,361875,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:22:00,246.45,272.05,246.45,270.35,257900,361875,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:23:00,274.0,276.4,259.9,261.7,222175,382800,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:24:00,260.2,260.2,231.55,241.2,192625,382800,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:25:00,242.2,251.5,233.3,247.9,181075,382800,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:26:00,247.85,250.6,240.95,244.4,95325,475900,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:27:00,244.0,244.45,237.45,242.3,113250,475900,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:28:00,242.3,244.55,226.0,226.25,140725,475900,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:29:00,226.4,230.8,224.45,229.5,134300,563425,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:30:00,227.8,236.0,219.65,231.15,167525,563425,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:31:00,231.45,242.65,227.85,234.45,128525,563425,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:32:00,234.55,250.35,233.9,250.3,113450,624450,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:33:00,250.8,252.15,236.35,244.55,132725,624450,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:34:00,243.45,246.0,233.0,243.0,111300,624450,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:35:00,242.95,248.95,238.0,243.5,98900,662425,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:36:00,244.3,245.35,237.5,241.6,102475,662425,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:37:00,240.5,246.8,239.0,246.65,78550,662425,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:38:00,246.5,254.85,243.3,251.25,130875,690775,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:39:00,251.35,258.0,248.2,252.25,148250,690775,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:40:00,253.65,255.9,249.6,252.6,98375,690775,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:41:00,255.65,273.95,253.6,273.6,230825,674750,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:42:00,274.05,274.75,260.15,267.2,163850,674750,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:43:00,267.35,284.75,265.55,284.35,161450,674750,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:44:00,282.95,283.6,274.2,281.6,148175,668075,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:45:00,280.55,289.25,267.2,286.85,236875,668075,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:46:00,287.35,295.0,283.2,293.1,207000,668075,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:47:00,293.2,296.95,282.9,282.9,174625,642025,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:48:00,282.8,282.9,270.65,277.25,154550,642025,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:49:00,278.05,289.75,277.7,288.65,98700,642025,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:50:00,287.35,291.5,280.0,283.75,81900,685975,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:51:00,283.95,283.95,274.4,277.35,82250,685975,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:52:00,277.35,283.4,275.45,277.1,62875,685975,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:53:00,277.15,278.0,270.95,271.75,82775,714000,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:54:00,270.45,277.6,261.2,275.35,172350,714000,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:55:00,273.7,275.1,264.3,269.6,91575,714000,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:56:00,267.55,267.75,254.3,255.35,161800,776100,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:57:00,254.6,254.6,241.9,252.25,188725,776100,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:58:00,250.0,259.6,249.1,253.05,99500,776100,2022-05-26
BANKNIFTY34800PE,26-05-2022 09:59:00,253.55,257.95,246.0,256.75,63375,817350,2022-05-26
BANKNIFTY34800PE,26-05-2022 10:00:00,257.95,265.0,257.1,259.5,92900,817350,2022-05-26
BANKNIFTY34800PE,26-05-2022 10:01:00,258.15,266.0,258.05,262.45,61325,817350,2022-05-26
BANKNIFTY34800PE,26-05-2022 10:02:00,261.4,265.0,256.15,260.65,65625,836100,2022-05-26
BANKNIFTY34800PE,26-05-2022 10:03:00,259.0,265.4,258.3,265.0,43625,836100,2022-05-26
