Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16550CE,06-05-2022 09:15:00,120.05,142.15,120.0,142.15,59150,12650,2022-05-06
NIFTYWK16550CE,06-05-2022 09:16:00,141.3,143.7,126.75,126.9,62800,12650,2022-05-06
NIFTYWK16550CE,06-05-2022 09:17:00,127.6,127.6,120.65,125.3,78750,66000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:18:00,124.6,132.45,123.35,131.2,81350,66000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:19:00,130.45,132.45,127.75,128.1,41400,66000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:20:00,126.9,127.75,121.45,122.55,93450,101000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:21:00,122.7,126.0,118.5,124.75,85100,101000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:22:00,126.0,127.6,124.45,125.15,52750,101000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:23:00,124.2,126.35,120.8,124.1,52900,146700,2022-05-06
NIFTYWK16550CE,06-05-2022 09:24:00,124.55,126.5,119.5,119.6,45850,146700,2022-05-06
NIFTYWK16550CE,06-05-2022 09:25:00,119.45,121.9,114.0,121.3,74850,146700,2022-05-06
NIFTYWK16550CE,06-05-2022 09:26:00,121.35,125.5,120.25,125.15,48550,191300,2022-05-06
NIFTYWK16550CE,06-05-2022 09:27:00,124.8,127.55,123.65,124.6,61550,191300,2022-05-06
NIFTYWK16550CE,06-05-2022 09:28:00,124.6,128.0,122.5,126.75,46750,191300,2022-05-06
NIFTYWK16550CE,06-05-2022 09:29:00,126.25,129.35,123.75,128.6,48650,218200,2022-05-06
NIFTYWK16550CE,06-05-2022 09:30:00,128.25,132.15,126.7,128.25,111800,218200,2022-05-06
NIFTYWK16550CE,06-05-2022 09:31:00,128.75,128.75,119.95,123.1,64250,218200,2022-05-06
NIFTYWK16550CE,06-05-2022 09:32:00,123.85,126.95,121.05,124.85,41100,254050,2022-05-06
NIFTYWK16550CE,06-05-2022 09:33:00,126.0,130.65,125.55,130.55,40450,254050,2022-05-06
NIFTYWK16550CE,06-05-2022 09:34:00,131.25,135.45,130.2,134.7,91250,254050,2022-05-06
NIFTYWK16550CE,06-05-2022 09:35:00,135.85,141.35,134.8,138.25,117250,266350,2022-05-06
NIFTYWK16550CE,06-05-2022 09:36:00,137.55,142.4,136.75,141.9,67750,266350,2022-05-06
NIFTYWK16550CE,06-05-2022 09:37:00,141.7,144.7,141.3,142.0,97200,266350,2022-05-06
NIFTYWK16550CE,06-05-2022 09:38:00,141.7,142.1,138.0,138.3,55750,280950,2022-05-06
NIFTYWK16550CE,06-05-2022 09:39:00,138.8,140.7,132.3,132.85,57500,280950,2022-05-06
NIFTYWK16550CE,06-05-2022 09:40:00,132.75,134.1,125.6,134.1,61050,280950,2022-05-06
NIFTYWK16550CE,06-05-2022 09:41:00,135.05,140.45,133.4,138.65,66750,301600,2022-05-06
NIFTYWK16550CE,06-05-2022 09:42:00,139.35,140.45,137.0,140.25,41350,301600,2022-05-06
NIFTYWK16550CE,06-05-2022 09:43:00,140.35,141.75,136.75,138.3,38950,301600,2022-05-06
NIFTYWK16550CE,06-05-2022 09:44:00,138.05,141.6,136.8,141.6,43650,310900,2022-05-06
NIFTYWK16550CE,06-05-2022 09:45:00,141.4,141.55,138.1,138.8,34150,310900,2022-05-06
NIFTYWK16550CE,06-05-2022 09:46:00,138.9,139.1,134.4,137.7,41550,310900,2022-05-06
NIFTYWK16550CE,06-05-2022 09:47:00,137.35,142.7,135.75,140.4,51550,311000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:48:00,140.6,141.95,135.85,136.75,42400,311000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:49:00,138.15,138.15,131.5,131.5,38500,311000,2022-05-06
NIFTYWK16550CE,06-05-2022 09:50:00,131.7,134.5,129.55,132.45,48150,325300,2022-05-06
NIFTYWK16550CE,06-05-2022 09:51:00,132.45,132.85,128.25,129.5,39250,325300,2022-05-06
NIFTYWK16550CE,06-05-2022 09:52:00,129.1,133.8,127.6,132.55,33500,325300,2022-05-06
NIFTYWK16550CE,06-05-2022 09:53:00,132.25,135.25,132.25,135.0,23200,335150,2022-05-06
NIFTYWK16550CE,06-05-2022 09:54:00,135.1,137.55,134.75,136.9,34600,335150,2022-05-06
NIFTYWK16550CE,06-05-2022 09:55:00,136.3,136.3,131.7,132.95,43750,335150,2022-05-06
NIFTYWK16550CE,06-05-2022 09:56:00,133.0,136.8,132.35,136.6,21450,353900,2022-05-06
NIFTYWK16550CE,06-05-2022 09:57:00,136.65,136.75,133.05,133.05,30900,353900,2022-05-06
NIFTYWK16550CE,06-05-2022 09:58:00,133.1,133.1,127.25,128.45,48350,353900,2022-05-06
NIFTYWK16550CE,06-05-2022 09:59:00,128.75,131.9,128.75,129.15,26000,381150,2022-05-06
NIFTYWK16550CE,06-05-2022 10:00:00,129.4,129.5,124.3,125.75,46250,381150,2022-05-06
NIFTYWK16550CE,06-05-2022 10:01:00,126.05,126.05,123.0,123.8,35400,381150,2022-05-06
NIFTYWK16550CE,06-05-2022 10:02:00,124.05,124.05,119.75,122.1,70050,383650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:03:00,122.35,123.35,120.4,122.6,32000,383650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:04:00,122.65,122.65,118.4,118.5,36950,383650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:05:00,118.7,125.0,117.05,124.55,35800,396050,2022-05-06
NIFTYWK16550CE,06-05-2022 10:06:00,124.75,125.2,121.0,125.0,18200,396050,2022-05-06
NIFTYWK16550CE,06-05-2022 10:07:00,125.0,128.25,124.35,126.55,26500,396050,2022-05-06
NIFTYWK16550CE,06-05-2022 10:08:00,126.85,127.0,122.35,123.3,17500,401650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:09:00,123.05,123.4,119.45,121.1,21800,401650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:10:00,120.95,123.8,120.4,123.8,15250,401650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:11:00,124.4,125.75,123.0,124.9,16750,408850,2022-05-06
NIFTYWK16550CE,06-05-2022 10:12:00,125.05,125.6,123.25,123.4,12000,408850,2022-05-06
NIFTYWK16550CE,06-05-2022 10:13:00,123.55,123.6,120.0,120.0,39700,408850,2022-05-06
NIFTYWK16550CE,06-05-2022 10:14:00,120.0,120.0,117.55,117.55,20950,412650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:15:00,117.8,117.8,106.75,106.75,105200,412650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:16:00,107.6,108.0,104.75,106.35,73200,412650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:17:00,106.85,111.4,105.9,110.0,60350,434450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:18:00,110.3,110.55,106.3,107.0,37750,434450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:19:00,106.65,108.6,103.65,108.6,49000,434450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:20:00,107.7,111.0,106.3,110.85,41950,446450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:21:00,110.6,110.95,108.0,110.7,28200,446450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:22:00,110.15,111.85,109.4,111.0,28450,446450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:23:00,110.45,110.55,106.15,108.0,33950,452450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:24:00,107.65,109.0,105.35,105.35,23300,452450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:25:00,105.0,109.2,104.55,108.5,33300,452450,2022-05-06
NIFTYWK16550CE,06-05-2022 10:26:00,108.4,111.5,108.4,110.05,36250,470100,2022-05-06
NIFTYWK16550CE,06-05-2022 10:27:00,110.05,114.2,109.4,113.45,35650,470100,2022-05-06
NIFTYWK16550CE,06-05-2022 10:28:00,113.15,116.15,112.75,113.0,36400,470100,2022-05-06
NIFTYWK16550CE,06-05-2022 10:29:00,113.35,114.25,110.85,114.25,12900,465900,2022-05-06
NIFTYWK16550CE,06-05-2022 10:30:00,113.5,116.55,112.05,116.4,39300,465900,2022-05-06
NIFTYWK16550CE,06-05-2022 10:31:00,115.95,117.0,113.75,116.2,34550,465900,2022-05-06
NIFTYWK16550CE,06-05-2022 10:32:00,115.55,116.35,109.35,109.65,30700,463400,2022-05-06
NIFTYWK16550CE,06-05-2022 10:33:00,109.7,113.2,109.15,113.15,26750,463400,2022-05-06
NIFTYWK16550CE,06-05-2022 10:34:00,113.05,120.5,112.95,120.0,48450,463400,2022-05-06
NIFTYWK16550CE,06-05-2022 10:35:00,120.0,122.15,118.4,121.5,65150,465650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:36:00,121.65,121.85,113.35,115.15,43650,465650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:37:00,115.3,117.35,112.55,114.65,26850,465650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:38:00,114.65,117.5,114.0,114.0,18100,475650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:39:00,114.6,114.6,110.3,112.8,26850,475650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:40:00,113.1,113.1,107.4,109.3,50000,475650,2022-05-06
NIFTYWK16550CE,06-05-2022 10:41:00,108.45,111.4,107.1,109.15,32000,494900,2022-05-06
NIFTYWK16550CE,06-05-2022 10:42:00,108.75,111.2,107.65,109.7,27900,494900,2022-05-06
NIFTYWK16550CE,06-05-2022 10:43:00,109.7,118.15,107.65,118.15,67800,494900,2022-05-06
NIFTYWK16550CE,06-05-2022 10:44:00,117.8,120.9,110.7,113.75,78050,503250,2022-05-06
