Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16000PE,05-09-2022 09:15:00,25.0,31.0,25.0,29.0,2500,4210850,2022-09-05
NIFTY16000PE,05-09-2022 09:16:00,29.0,29.0,28.25,28.35,1450,4210850,2022-09-05
NIFTY16000PE,05-09-2022 09:17:00,28.35,28.35,27.9,27.9,7900,4213400,2022-09-05
NIFTY16000PE,05-09-2022 09:18:00,27.7,28.35,27.7,28.2,7750,4213400,2022-09-05
NIFTY16000PE,05-09-2022 09:19:00,28.15,28.15,27.8,27.85,3650,4213400,2022-09-05
NIFTY16000PE,05-09-2022 09:20:00,27.65,27.85,27.25,27.25,2550,4221000,2022-09-05
NIFTY16000PE,05-09-2022 09:21:00,27.25,27.55,27.2,27.45,5750,4221000,2022-09-05
NIFTY16000PE,05-09-2022 09:22:00,27.45,27.55,27.0,27.35,2300,4221000,2022-09-05
NIFTY16000PE,05-09-2022 09:23:00,27.35,27.65,27.1,27.25,4600,4222000,2022-09-05
NIFTY16000PE,05-09-2022 09:24:00,27.25,27.85,27.2,27.6,6100,4222000,2022-09-05
NIFTY16000PE,05-09-2022 09:25:00,27.6,27.75,27.25,27.4,2100,4222000,2022-09-05
NIFTY16000PE,05-09-2022 09:26:00,27.4,27.75,27.35,27.4,2850,4224700,2022-09-05
NIFTY16000PE,05-09-2022 09:27:00,27.4,27.95,27.4,27.95,5800,4224700,2022-09-05
NIFTY16000PE,05-09-2022 09:28:00,27.9,28.3,27.9,28.15,2700,4224700,2022-09-05
NIFTY16000PE,05-09-2022 09:29:00,28.15,28.2,27.85,27.85,1400,4230050,2022-09-05
NIFTY16000PE,05-09-2022 09:30:00,27.85,27.85,27.55,27.85,4900,4230050,2022-09-05
NIFTY16000PE,05-09-2022 09:31:00,27.55,27.6,27.0,27.25,2650,4230050,2022-09-05
NIFTY16000PE,05-09-2022 09:32:00,27.25,27.3,27.0,27.15,4850,4232750,2022-09-05
NIFTY16000PE,05-09-2022 09:33:00,27.15,27.2,26.95,27.0,6300,4232750,2022-09-05
NIFTY16000PE,05-09-2022 09:34:00,27.1,27.15,26.3,26.3,35450,4232750,2022-09-05
NIFTY16000PE,05-09-2022 09:35:00,26.6,27.1,26.3,26.65,27200,4242700,2022-09-05
