Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18000PE,27-10-2022 09:15:00,231.15,238.9,170.7,238.9,126150,428300,2022-10-27
NIFTY18000PE,27-10-2022 09:16:00,239.9,239.9,229.3,234.4,82850,428300,2022-10-27
NIFTY18000PE,27-10-2022 09:17:00,234.4,237.5,228.5,235.6,42100,465500,2022-10-27
NIFTY18000PE,27-10-2022 09:18:00,236.5,243.1,232.85,238.55,53150,465500,2022-10-27
NIFTY18000PE,27-10-2022 09:19:00,236.75,241.8,235.0,238.45,35750,465500,2022-10-27
NIFTY18000PE,27-10-2022 09:20:00,236.95,237.85,222.35,223.0,71750,483850,2022-10-27
NIFTY18000PE,27-10-2022 09:21:00,222.6,224.95,217.7,223.1,37150,483850,2022-10-27
NIFTY18000PE,27-10-2022 09:22:00,222.7,228.75,218.15,228.75,34550,483850,2022-10-27
NIFTY18000PE,27-10-2022 09:23:00,228.45,234.75,225.0,233.45,38650,509900,2022-10-27
NIFTY18000PE,27-10-2022 09:24:00,233.45,234.05,227.1,231.7,24550,509900,2022-10-27
NIFTY18000PE,27-10-2022 09:25:00,230.45,236.6,227.4,236.6,26600,509900,2022-10-27
NIFTY18000PE,27-10-2022 09:26:00,237.6,237.6,228.0,228.85,34700,515550,2022-10-27
NIFTY18000PE,27-10-2022 09:27:00,227.9,232.5,223.35,232.5,34650,515550,2022-10-27
NIFTY18000PE,27-10-2022 09:28:00,233.55,234.55,229.45,232.3,25100,515550,2022-10-27
NIFTY18000PE,27-10-2022 09:29:00,233.15,234.35,228.6,230.65,30650,523100,2022-10-27
NIFTY18000PE,27-10-2022 09:30:00,230.0,231.6,224.25,227.6,52550,523100,2022-10-27
NIFTY18000PE,27-10-2022 09:31:00,227.6,234.25,227.6,234.25,16950,523100,2022-10-27
NIFTY18000PE,27-10-2022 09:32:00,234.45,235.0,225.95,231.05,23050,533900,2022-10-27
NIFTY18000PE,27-10-2022 09:33:00,231.05,236.25,228.55,236.25,18700,533900,2022-10-27
NIFTY18000PE,27-10-2022 09:34:00,235.7,235.85,232.0,232.0,12650,533900,2022-10-27
NIFTY18000PE,27-10-2022 09:35:00,232.6,234.6,228.4,232.3,14350,535750,2022-10-27
NIFTY18000PE,27-10-2022 09:36:00,231.9,233.25,230.6,232.45,15500,535750,2022-10-27
NIFTY18000PE,27-10-2022 09:37:00,231.0,231.7,228.2,229.65,8250,535750,2022-10-27
NIFTY18000PE,27-10-2022 09:38:00,229.0,231.1,226.25,226.25,25150,534850,2022-10-27
NIFTY18000PE,27-10-2022 09:39:00,226.1,230.7,225.85,227.4,22850,534850,2022-10-27
NIFTY18000PE,27-10-2022 09:40:00,227.4,229.95,226.5,228.05,9600,534850,2022-10-27
