Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK38000PE,10-10-2022 09:15:00,160.0,199.65,151.65,168.95,762875,1391150,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:16:00,171.5,192.3,168.8,171.2,632225,1391150,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:17:00,170.9,185.0,170.9,177.2,399200,1435250,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:18:00,177.2,189.7,174.7,183.75,414975,1435250,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:19:00,186.2,190.4,180.85,183.3,274250,1435250,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:20:00,184.15,200.0,184.15,197.3,470675,1533575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:21:00,198.8,198.8,186.4,187.15,300025,1533575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:22:00,187.85,189.6,165.6,179.5,410825,1533575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:23:00,180.15,180.65,165.4,167.7,297650,1564400,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:24:00,167.4,170.3,159.75,166.1,238200,1564400,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:25:00,166.45,171.7,156.15,156.35,224825,1564400,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:26:00,152.85,153.5,139.45,145.7,502500,1609575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:27:00,145.6,151.65,142.9,149.45,305950,1609575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:28:00,149.75,149.75,141.3,147.0,162950,1609575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:29:00,147.95,148.0,133.1,133.1,275775,1692350,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:30:00,134.2,135.7,129.2,129.65,279600,1692350,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:31:00,128.35,131.45,127.3,128.55,177550,1692350,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:32:00,127.8,131.1,122.1,127.4,229875,1745575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:33:00,128.1,130.9,123.6,130.9,179250,1745575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:34:00,130.7,138.55,129.85,137.4,200200,1745575,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:35:00,136.65,145.0,135.9,145.0,242950,1721750,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:36:00,145.65,148.75,140.35,140.75,225125,1721750,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:37:00,140.5,141.75,135.1,136.5,191425,1721750,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:38:00,136.95,138.35,131.05,137.25,126700,1734850,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:39:00,136.95,139.85,131.4,133.2,104075,1734850,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:40:00,133.2,134.5,127.5,132.8,154300,1734850,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:41:00,134.0,136.7,130.2,135.9,78225,1753450,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:42:00,136.0,138.5,134.6,137.3,174600,1753450,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:43:00,137.5,141.9,136.95,138.25,119650,1753450,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:44:00,137.95,139.4,131.85,137.85,144500,1838050,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:45:00,138.3,142.4,135.3,135.75,132675,1838050,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:46:00,136.6,137.3,131.75,134.85,133475,1838050,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:47:00,135.0,141.8,132.05,141.8,133475,1945325,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:48:00,141.45,145.3,137.2,142.45,187375,1945325,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:49:00,144.2,145.65,140.05,143.7,143850,1945325,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:50:00,143.75,147.95,141.8,144.15,136625,1934400,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:51:00,144.25,144.4,137.7,139.6,142400,1934400,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:52:00,139.55,142.85,136.85,142.8,94925,1934400,2022-10-10
BANKNIFTYWK38000PE,10-10-2022 09:53:00,143.0,143.0,138.9,141.9,74600,1951250,2022-10-10
