Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY40000PE,07-11-2022 09:15:00,154.75,154.75,125.05,125.6,13950,1103075,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:16:00,126.55,127.4,118.0,123.7,33175,1103075,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:17:00,122.6,122.6,116.1,120.7,31675,1100150,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:18:00,119.8,123.25,119.5,121.65,10675,1100150,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:19:00,121.6,122.7,119.6,119.6,19850,1100150,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:20:00,119.6,122.9,116.55,121.9,7175,1104250,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:21:00,121.9,122.75,120.55,121.3,10450,1104250,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:22:00,120.95,125.0,120.75,124.4,12525,1104250,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:23:00,124.95,126.5,122.65,123.4,11100,1099625,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:24:00,123.4,124.75,123.0,124.65,9275,1099625,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:25:00,124.25,127.7,123.95,125.2,12950,1099625,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:26:00,125.6,126.15,124.15,124.6,11050,1108900,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:27:00,124.45,124.45,121.95,121.95,8075,1108900,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:28:00,121.9,125.75,120.0,124.95,5625,1108900,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:29:00,125.0,125.0,121.55,122.5,5625,1111525,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:30:00,122.5,126.9,120.75,126.9,7025,1111525,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:31:00,126.9,127.95,123.75,124.65,5325,1111525,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:32:00,124.8,125.95,123.65,125.15,5825,1113900,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:33:00,126.0,126.35,124.6,124.75,2650,1113900,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:34:00,124.6,128.4,124.15,127.55,5950,1113900,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:35:00,128.7,129.3,126.0,129.0,5800,1114700,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:36:00,129.0,129.45,124.35,125.45,4400,1114700,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:37:00,125.6,126.75,125.0,125.8,5500,1114700,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:38:00,125.8,127.45,124.9,126.8,3325,1114650,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:39:00,128.05,128.35,125.75,126.7,5525,1114650,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:40:00,128.0,128.2,127.0,127.45,3275,1114650,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:41:00,127.45,127.5,124.4,124.6,6900,1114300,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:42:00,124.65,125.3,123.4,125.2,4750,1114300,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:43:00,125.45,128.5,125.2,128.15,9825,1114300,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:44:00,128.1,128.4,125.65,126.7,5650,1116475,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:45:00,126.7,129.45,126.45,129.45,3075,1116475,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:46:00,128.85,129.0,126.6,126.85,3600,1116475,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:47:00,126.85,127.65,126.5,126.7,4425,1115425,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:48:00,126.7,129.75,126.7,127.95,4150,1115425,2022-11-07
BANKNIFTY40000PE,07-11-2022 09:49:00,127.95,128.95,127.6,127.8,2700,1115425,2022-11-07
