Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY41200CE,21-10-2022 09:15:00,81.15,110.0,81.15,89.65,165700,238050,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:16:00,90.15,97.8,90.15,91.25,118225,238050,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:17:00,91.0,93.75,87.5,89.85,95875,313525,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:18:00,89.0,89.2,83.55,86.9,89225,313525,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:19:00,87.25,90.5,85.75,89.7,79275,313525,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:20:00,90.5,90.5,87.2,89.8,153675,377575,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:21:00,89.65,94.65,89.05,93.0,148950,377575,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:22:00,92.1,93.3,90.5,92.0,93075,377575,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:23:00,91.7,94.4,91.7,94.0,95600,417075,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:24:00,93.5,99.35,93.4,94.35,95950,417075,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:25:00,95.0,98.1,94.0,94.0,99900,417075,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:26:00,94.25,94.4,90.6,91.2,79225,450050,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:27:00,91.15,97.95,90.3,97.7,81675,450050,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:28:00,97.6,101.1,96.75,99.95,138075,450050,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:29:00,99.9,102.8,99.0,99.85,147200,496750,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:30:00,100.1,102.15,95.65,96.0,160475,496750,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:31:00,95.85,100.1,95.25,100.0,95075,496750,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:32:00,99.15,99.45,95.5,97.8,69800,534375,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:33:00,97.1,98.55,95.45,96.1,59500,534375,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:34:00,95.65,97.55,95.6,96.75,52400,534375,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:35:00,96.4,99.25,94.3,97.35,76300,563425,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:36:00,97.5,99.05,95.5,98.6,71225,563425,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:37:00,98.75,101.85,97.7,98.5,105800,563425,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:38:00,98.0,99.8,97.45,98.35,53100,584025,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:39:00,98.3,98.4,94.35,94.6,64450,584025,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:40:00,94.6,95.45,92.6,92.9,79375,584025,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:41:00,93.5,97.85,92.45,97.6,62300,614725,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:42:00,98.05,102.15,98.05,100.4,96850,614725,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:43:00,100.75,101.05,97.4,97.4,69025,614725,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:44:00,96.85,97.7,95.1,96.2,55650,620625,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:45:00,95.6,96.4,93.5,94.85,68625,620625,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:46:00,94.9,95.2,90.8,92.35,112075,620625,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:47:00,92.05,96.05,91.25,94.45,68575,664150,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:48:00,95.55,96.25,91.95,93.7,57175,664150,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:49:00,93.5,95.05,92.0,93.95,33375,664150,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:50:00,93.7,96.55,92.55,95.5,54475,686750,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:51:00,95.3,98.6,94.6,98.5,60550,686750,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:52:00,98.05,98.25,95.1,96.65,47125,686750,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:53:00,96.5,97.25,95.1,95.15,36450,680700,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:54:00,95.25,97.15,93.95,96.7,48225,680700,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:55:00,96.4,101.4,94.9,100.75,116675,680700,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:56:00,100.5,105.0,100.2,104.5,134525,686625,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:57:00,104.95,163.8,104.0,130.45,403550,686625,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:58:00,130.2,149.35,130.2,136.0,314350,686625,2022-10-21
BANKNIFTY41200CE,21-10-2022 09:59:00,133.7,140.05,132.0,138.55,150825,522750,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:00:00,138.25,152.7,133.05,150.25,187100,522750,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:01:00,149.95,156.7,140.85,141.3,181800,522750,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:02:00,141.9,141.95,135.0,137.95,161450,549250,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:03:00,138.2,145.2,137.35,143.65,82950,549250,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:04:00,142.1,148.55,140.0,148.55,71200,549250,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:05:00,148.65,149.65,139.65,142.35,78475,569700,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:06:00,142.95,145.95,142.0,142.0,48600,569700,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:07:00,141.75,153.3,141.45,150.2,92875,569700,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:08:00,150.05,155.65,143.35,143.6,91975,579825,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:09:00,143.2,155.7,143.2,155.5,60400,579825,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:10:00,155.55,156.95,150.6,154.35,112250,579825,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:11:00,153.55,166.65,153.55,159.95,146250,566825,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:12:00,159.85,160.7,153.45,158.35,93000,566825,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:13:00,158.2,160.85,154.15,158.55,79525,566825,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:14:00,158.3,162.55,155.0,160.75,71800,614225,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:15:00,161.3,165.5,157.95,158.4,85975,614225,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:16:00,157.8,164.9,156.4,164.9,50200,614225,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:17:00,165.35,169.4,162.1,162.5,141925,636950,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:18:00,162.2,162.6,154.95,157.5,75475,636950,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:19:00,158.0,158.95,147.95,151.4,87625,636950,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:20:00,151.7,158.65,151.7,154.85,69600,661600,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:21:00,156.7,157.05,152.0,153.65,53700,661600,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:22:00,153.95,156.0,152.05,153.1,26700,661600,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:23:00,153.6,156.5,151.85,154.75,48450,695900,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:24:00,154.75,158.4,154.25,155.4,40950,695900,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:25:00,155.1,156.6,153.35,154.2,33275,695900,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:26:00,154.75,154.9,149.6,152.7,60325,707600,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:27:00,152.7,153.2,147.4,147.4,53300,707600,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:28:00,147.65,152.0,147.2,150.3,47675,707600,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:29:00,150.55,156.3,150.55,155.15,53300,720375,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:30:00,155.65,155.65,149.85,154.4,62750,720375,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:31:00,154.95,160.7,153.05,160.05,52975,720375,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:32:00,159.65,159.65,151.6,153.0,44500,729000,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:33:00,153.8,158.8,151.25,155.95,41150,729000,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:34:00,156.7,158.65,155.75,158.25,23500,729000,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:35:00,157.75,158.55,153.05,155.1,36525,738400,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:36:00,155.0,157.5,152.55,157.1,28150,738400,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:37:00,157.5,158.1,153.35,153.65,28550,738400,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:38:00,153.15,154.85,152.05,153.8,18900,740225,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:39:00,153.3,157.75,153.3,156.0,20150,740225,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:40:00,155.95,164.25,154.75,163.0,67750,740225,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:41:00,163.75,164.55,160.05,161.3,45850,733400,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:42:00,160.55,160.85,154.25,154.9,36775,733400,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:43:00,156.0,159.85,154.0,156.85,22525,733400,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:44:00,156.95,161.7,156.9,157.8,28625,737375,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:45:00,158.15,160.55,155.6,159.75,19975,737375,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:46:00,160.0,161.05,156.2,157.2,28375,737375,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:47:00,156.6,157.0,153.1,156.0,34525,747525,2022-10-21
BANKNIFTY41200CE,21-10-2022 10:48:00,156.0,157.0,152.4,152.9,21850,747525,2022-10-21
