Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34600CE,25-05-2022 09:15:00,186.4,290.0,186.4,260.5,583025,615325,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:16:00,254.9,292.4,254.9,287.1,586200,615325,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:17:00,286.5,295.0,285.55,290.65,469575,957525,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:18:00,290.0,300.6,285.0,292.3,514650,957525,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:19:00,291.4,299.55,287.2,287.7,355925,957525,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:20:00,289.65,307.0,288.45,299.3,586775,1115675,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:21:00,299.3,304.65,292.85,297.4,309025,1115675,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:22:00,296.4,298.65,288.0,288.0,325425,1115675,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:23:00,288.25,289.65,275.2,284.65,385625,1295875,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:24:00,284.15,301.25,283.1,296.25,372900,1295875,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:25:00,293.85,304.4,285.05,285.05,318250,1295875,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:26:00,284.5,294.45,280.4,283.55,187300,1373425,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:27:00,283.4,290.35,280.0,289.95,192075,1373425,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:28:00,290.3,295.0,286.55,287.85,187925,1373425,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:29:00,287.8,292.9,285.6,291.55,125725,1446525,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:30:00,292.1,298.1,282.0,282.0,324500,1446525,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:31:00,282.1,290.7,280.65,286.2,163150,1446525,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:32:00,285.6,285.6,277.4,277.4,134650,1537450,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:33:00,277.35,287.35,271.6,281.0,198650,1537450,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:34:00,280.75,285.95,275.1,281.25,133025,1537450,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:35:00,278.25,281.9,266.4,281.9,281825,1613800,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:36:00,280.25,280.5,271.75,275.2,111725,1613800,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:37:00,273.65,273.65,258.0,258.0,274325,1613800,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:38:00,257.25,273.8,255.05,271.95,242675,1662625,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:39:00,270.65,272.75,264.0,272.75,111700,1662625,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:40:00,270.8,272.1,261.15,264.5,163675,1662625,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:41:00,264.35,270.85,261.75,264.05,120325,1715200,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:42:00,264.25,264.55,250.35,251.1,231100,1715200,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:43:00,251.25,258.35,247.15,254.6,196850,1715200,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:44:00,256.05,257.95,247.3,257.35,135325,1760025,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:45:00,255.7,263.9,250.55,252.6,193775,1760025,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:46:00,252.6,253.5,242.9,246.15,160900,1760025,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:47:00,245.7,261.4,245.45,260.7,147325,1789050,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:48:00,260.7,267.65,253.1,266.95,185225,1789050,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:49:00,266.85,274.6,262.3,265.0,291050,1789050,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:50:00,263.3,268.65,262.25,267.0,160750,1848625,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:51:00,264.8,269.15,254.7,267.4,223725,1848625,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:52:00,266.75,272.0,266.15,269.0,219675,1848625,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:53:00,268.6,268.6,256.4,257.55,175950,1918650,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:54:00,257.4,259.0,247.5,249.45,201475,1918650,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:55:00,249.0,256.35,238.9,239.05,261800,1918650,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:56:00,238.9,255.55,238.9,250.6,211275,1955875,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:57:00,250.55,252.95,245.05,245.25,112150,1955875,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:58:00,245.45,254.05,242.75,248.25,98825,1955875,2022-05-25
BANKNIFTY34600CE,25-05-2022 09:59:00,248.9,254.65,245.6,254.65,87550,1991700,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:00:00,252.3,257.95,246.4,256.75,177625,1991700,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:01:00,256.0,262.0,253.85,260.45,190425,1991700,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:02:00,260.5,265.1,253.0,265.0,194775,2015050,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:03:00,264.7,265.6,259.45,262.0,115725,2015050,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:04:00,261.25,263.2,254.6,256.3,87025,2015050,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:05:00,256.75,259.6,249.75,257.15,117200,2040850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:06:00,256.0,269.0,256.0,258.0,218400,2040850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:07:00,257.55,262.0,253.05,261.7,84300,2040850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:08:00,261.7,266.65,258.2,258.85,107900,2061800,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:09:00,259.2,260.3,252.8,258.7,69925,2061800,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:10:00,258.9,259.5,251.0,254.15,91800,2061800,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:11:00,254.35,260.2,252.4,258.3,78425,2062850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:12:00,258.3,259.9,254.8,255.9,58075,2062850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:13:00,255.4,256.65,251.75,254.05,57650,2062850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:14:00,254.7,258.25,254.0,258.25,39600,2085450,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:15:00,258.3,259.0,247.1,251.2,112025,2085450,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:16:00,252.05,252.05,242.85,246.0,167950,2085450,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:17:00,246.8,256.0,244.05,252.25,117200,2109575,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:18:00,252.8,260.9,250.05,258.3,135925,2109575,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:19:00,258.3,265.85,256.95,257.55,199950,2109575,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:20:00,258.45,266.85,255.3,265.75,115200,2130350,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:21:00,264.95,270.0,262.0,268.9,180275,2130350,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:22:00,269.75,269.75,258.85,263.05,143800,2130350,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:23:00,263.35,263.35,254.6,255.55,110525,2143650,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:24:00,255.05,258.25,251.85,253.55,85250,2143650,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:25:00,253.0,255.8,248.15,249.4,112225,2143650,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:26:00,248.75,259.45,248.7,256.75,98475,2131575,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:27:00,256.45,258.6,251.8,254.15,84500,2131575,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:28:00,254.4,257.65,253.8,257.05,45250,2131575,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:29:00,257.85,259.75,256.7,258.95,65825,2167900,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:30:00,257.45,264.65,255.2,261.5,110950,2167900,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:31:00,261.4,263.45,257.15,258.5,94325,2167900,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:32:00,259.35,263.25,256.3,261.8,67575,2187175,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:33:00,261.35,269.9,260.75,269.9,96175,2187175,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:34:00,270.0,273.2,263.55,267.9,223350,2187175,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:35:00,268.75,277.1,268.7,276.3,333650,2160000,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:36:00,276.3,282.35,273.6,277.0,251450,2160000,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:37:00,278.2,283.7,277.55,278.55,268900,2160000,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:38:00,277.75,278.0,270.15,273.85,174775,2135075,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:39:00,273.05,273.35,265.0,267.1,147975,2135075,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:40:00,266.45,271.0,262.15,265.0,161225,2135075,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:41:00,265.75,267.55,263.0,266.35,67450,2169775,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:42:00,266.75,272.1,259.3,269.85,153200,2169775,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:43:00,268.9,279.85,268.9,279.25,180400,2169775,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:44:00,280.15,289.15,274.45,288.65,275975,2167150,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:45:00,292.0,293.6,279.95,283.8,395100,2167150,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:46:00,284.4,291.6,282.55,291.5,147425,2167150,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:47:00,291.15,297.35,289.8,293.65,383550,2099800,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:48:00,293.0,295.9,291.35,292.05,189500,2099800,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:49:00,290.6,294.0,286.05,292.95,181975,2099800,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:50:00,293.05,300.0,291.75,295.7,338575,2027850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:51:00,295.7,296.95,283.5,284.15,207550,2027850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:52:00,283.85,289.5,277.55,278.4,181350,2027850,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:53:00,279.25,279.25,265.7,274.2,265175,1956375,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:54:00,274.15,283.5,267.0,281.8,171450,1956375,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:55:00,281.5,287.05,274.0,283.9,123800,1956375,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:56:00,283.6,288.35,282.15,284.5,106200,1942175,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:57:00,284.1,284.85,278.95,281.5,69600,1942175,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:58:00,281.9,287.8,281.25,283.0,70175,1942175,2022-05-25
BANKNIFTY34600CE,25-05-2022 10:59:00,283.05,284.85,275.15,275.15,72425,1934975,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:00:00,274.25,276.9,263.6,264.2,143675,1934975,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:01:00,264.15,278.3,264.15,271.85,103550,1934975,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:02:00,270.35,272.95,267.0,272.95,67650,1952675,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:03:00,271.8,275.1,268.2,270.55,74950,1952675,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:04:00,271.45,281.8,271.05,271.8,138150,1952675,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:05:00,271.5,275.4,268.75,275.4,69050,1938075,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:06:00,276.35,280.4,275.5,276.95,96250,1938075,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:07:00,276.7,276.7,271.1,275.9,87700,1938075,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:08:00,275.15,278.5,271.6,274.3,51550,1946600,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:09:00,274.65,278.3,274.25,277.05,52625,1946600,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:10:00,276.35,280.0,275.8,276.85,77650,1946600,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:11:00,277.65,279.4,274.5,275.25,48775,1955650,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:12:00,275.0,275.3,271.05,275.1,49275,1955650,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:13:00,274.7,285.1,274.7,285.1,118350,1955650,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:14:00,285.4,300.0,285.25,294.0,350400,1913250,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:15:00,296.15,302.05,276.15,276.15,409300,1913250,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:16:00,278.35,280.2,243.65,262.5,484575,1913250,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:17:00,261.55,268.3,258.6,266.1,178900,1910450,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:18:00,266.55,267.2,254.8,258.45,134725,1910450,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:19:00,258.85,263.15,258.0,260.0,90325,1910450,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:20:00,260.8,261.65,255.0,256.95,97225,1948625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:21:00,256.95,257.9,253.5,253.5,102075,1948625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:22:00,254.8,254.8,242.6,250.05,238125,1948625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:23:00,251.8,255.2,249.8,251.7,106050,1948100,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:24:00,251.95,253.95,243.85,248.05,108900,1948100,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:25:00,248.0,250.2,243.35,245.75,111525,1948100,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:26:00,246.65,247.55,236.25,245.15,238875,1996875,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:27:00,245.4,245.4,237.4,240.35,112275,1996875,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:28:00,241.0,248.95,240.05,241.9,152600,1996875,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:29:00,241.65,248.25,241.15,243.65,108750,2027150,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:30:00,244.0,251.9,242.4,242.95,176300,2027150,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:31:00,242.0,245.65,241.85,245.1,71125,2027150,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:32:00,245.5,245.5,224.95,230.2,290900,2026100,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:33:00,230.6,230.6,218.75,226.45,226450,2026100,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:34:00,228.0,228.5,222.45,225.35,115150,2026100,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:35:00,225.05,232.85,220.3,232.7,171175,2023825,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:36:00,230.05,233.05,227.0,228.0,115525,2023825,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:37:00,227.95,230.8,217.65,218.5,126800,2023825,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:38:00,218.0,227.35,213.1,227.35,188400,2032925,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:39:00,226.8,228.55,220.25,222.95,93000,2032925,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:40:00,222.95,228.45,222.5,225.85,84450,2032925,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:41:00,226.2,227.55,222.8,226.15,67725,2050675,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:42:00,227.85,232.5,223.05,223.05,114975,2050675,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:43:00,223.4,224.95,215.85,216.5,98675,2050675,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:44:00,216.65,223.3,216.4,222.4,93325,2063625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:45:00,221.25,224.4,216.2,217.45,102800,2063625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:46:00,218.6,218.6,212.55,216.7,112800,2063625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:47:00,216.05,216.05,198.1,200.45,315900,2063625,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:48:00,201.05,203.75,192.25,194.1,277425,2054400,2022-05-25
BANKNIFTY34600CE,25-05-2022 11:49:00,193.75,201.55,192.75,201.0,197000,2054400,2022-05-25
