Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39000PE,05-09-2022 09:15:00,251.0,251.0,193.55,196.4,561450,1153575,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:16:00,195.1,200.2,183.75,184.6,427175,1153575,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:17:00,183.7,198.1,182.3,186.7,287850,1430475,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:18:00,182.9,188.0,171.5,175.3,280125,1430475,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:19:00,173.0,174.7,166.05,166.15,259525,1430475,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:20:00,162.85,167.15,160.05,167.15,305675,1559650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:21:00,168.0,173.9,163.5,173.3,219425,1559650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:22:00,172.8,174.55,162.6,162.6,164725,1559650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:23:00,161.6,162.0,149.55,150.25,336725,1667475,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:24:00,149.05,155.65,147.6,153.5,273700,1667475,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:25:00,152.8,158.2,150.3,152.5,224900,1667475,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:26:00,152.1,164.0,152.0,164.0,189575,1759650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:27:00,162.55,169.45,161.35,166.15,238300,1759650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:28:00,166.85,175.8,165.3,169.8,230900,1759650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:29:00,168.4,169.55,152.05,153.05,182775,1842700,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:30:00,150.9,154.55,146.25,149.85,270150,1842700,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:31:00,148.65,150.15,135.1,137.3,334400,1842700,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:32:00,137.65,142.9,135.8,140.5,202625,1962875,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:33:00,141.0,141.9,133.0,135.45,260550,1962875,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:34:00,134.95,136.0,129.45,130.65,191700,1962875,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:35:00,127.7,137.3,127.7,134.0,185775,2042675,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:36:00,133.3,135.7,131.45,135.7,99425,2042675,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:37:00,135.15,141.4,134.25,141.4,138575,2042675,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:38:00,141.75,143.85,139.85,142.1,153875,2047325,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:39:00,141.05,144.6,138.9,144.6,146100,2047325,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:40:00,144.45,146.0,135.35,145.05,147000,2047325,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:41:00,145.95,146.4,139.3,139.55,127075,2048350,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:42:00,139.4,140.25,132.2,132.7,127925,2048350,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:43:00,132.3,139.3,130.7,138.75,96450,2048350,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:44:00,137.4,141.65,136.5,138.65,100100,2112375,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:45:00,137.65,141.9,136.2,138.25,74950,2112375,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:46:00,139.05,145.45,134.65,145.2,139150,2112375,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:47:00,145.8,153.0,143.1,144.35,237475,2125850,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:48:00,144.45,149.9,142.6,147.4,101400,2125850,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:49:00,148.1,150.95,144.95,148.1,100125,2125850,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:50:00,148.75,151.65,142.0,142.3,126025,2150425,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:51:00,142.15,155.8,141.55,153.5,172150,2150425,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:52:00,156.45,163.7,151.6,152.65,338475,2150425,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:53:00,152.85,153.75,144.6,145.0,153100,2181325,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:54:00,144.35,145.0,136.05,136.95,176275,2181325,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:55:00,135.4,138.55,129.4,135.1,197175,2181325,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:56:00,135.45,137.0,133.15,134.0,96125,2195650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:57:00,134.45,142.3,132.0,138.75,146550,2195650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:58:00,137.85,141.5,134.05,141.3,96550,2195650,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 09:59:00,141.35,143.4,136.65,139.25,95950,2222350,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:00:00,138.8,140.3,133.45,135.0,125325,2222350,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:01:00,135.0,140.0,134.25,137.2,72300,2222350,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:02:00,135.95,143.0,135.7,140.15,104250,2228825,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:03:00,140.75,141.2,134.5,135.1,73725,2228825,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:04:00,135.75,137.25,133.45,134.55,59125,2228825,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:05:00,135.95,136.15,130.5,131.1,140425,2249250,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:06:00,131.35,134.0,127.85,132.95,147400,2249250,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:07:00,132.85,134.65,126.15,130.0,155900,2249250,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:08:00,130.0,133.5,129.15,131.55,94800,2266800,2022-09-05
BANKNIFTYWK39000PE,05-09-2022 10:09:00,131.75,131.85,122.85,122.85,138125,2266800,2022-09-05
