Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16150CE,23-05-2022 09:15:00,240.7,282.2,232.6,278.8,70350,463300,2022-05-23
NIFTY16150CE,23-05-2022 09:16:00,280.1,290.7,275.8,275.95,46350,463300,2022-05-23
NIFTY16150CE,23-05-2022 09:17:00,276.25,280.6,265.35,273.6,30200,460950,2022-05-23
NIFTY16150CE,23-05-2022 09:18:00,273.45,273.45,254.3,254.3,23600,460950,2022-05-23
NIFTY16150CE,23-05-2022 09:19:00,256.6,256.6,220.4,230.2,108150,460950,2022-05-23
NIFTY16150CE,23-05-2022 09:20:00,228.75,228.75,216.4,224.0,82600,444250,2022-05-23
NIFTY16150CE,23-05-2022 09:21:00,226.1,231.75,223.35,231.75,31200,444250,2022-05-23
NIFTY16150CE,23-05-2022 09:22:00,232.2,246.55,231.9,243.8,35150,444250,2022-05-23
NIFTY16150CE,23-05-2022 09:23:00,244.8,259.4,244.15,248.75,47550,453150,2022-05-23
NIFTY16150CE,23-05-2022 09:24:00,247.5,255.55,243.8,244.0,37850,453150,2022-05-23
NIFTY16150CE,23-05-2022 09:25:00,243.1,244.95,222.55,225.0,45500,453150,2022-05-23
NIFTY16150CE,23-05-2022 09:26:00,224.35,233.7,214.7,232.65,33600,466150,2022-05-23
NIFTY16150CE,23-05-2022 09:27:00,234.0,243.05,230.7,241.65,13100,466150,2022-05-23
NIFTY16150CE,23-05-2022 09:28:00,241.05,242.75,227.25,231.4,23000,466150,2022-05-23
NIFTY16150CE,23-05-2022 09:29:00,231.0,234.25,230.05,233.05,16250,471400,2022-05-23
NIFTY16150CE,23-05-2022 09:30:00,231.1,232.5,219.4,230.45,44200,471400,2022-05-23
NIFTY16150CE,23-05-2022 09:31:00,231.4,231.4,221.55,224.1,15150,471400,2022-05-23
NIFTY16150CE,23-05-2022 09:32:00,223.75,230.0,221.55,229.1,11400,472350,2022-05-23
NIFTY16150CE,23-05-2022 09:33:00,228.5,228.5,216.75,216.75,16750,472350,2022-05-23
NIFTY16150CE,23-05-2022 09:34:00,216.8,216.8,205.0,205.0,28450,472350,2022-05-23
NIFTY16150CE,23-05-2022 09:35:00,204.25,207.35,195.6,206.9,58250,491750,2022-05-23
NIFTY16150CE,23-05-2022 09:36:00,206.15,209.35,202.6,209.35,13050,491750,2022-05-23
NIFTY16150CE,23-05-2022 09:37:00,209.95,216.4,205.0,205.5,27700,491750,2022-05-23
NIFTY16150CE,23-05-2022 09:38:00,205.85,211.65,205.0,211.2,9600,491600,2022-05-23
NIFTY16150CE,23-05-2022 09:39:00,208.95,211.65,208.0,209.95,8350,491600,2022-05-23
NIFTY16150CE,23-05-2022 09:40:00,209.95,211.3,207.75,209.45,15300,491600,2022-05-23
NIFTY16150CE,23-05-2022 09:41:00,210.25,221.5,208.45,221.35,24200,492700,2022-05-23
NIFTY16150CE,23-05-2022 09:42:00,219.9,232.15,217.1,229.8,29700,492700,2022-05-23
NIFTY16150CE,23-05-2022 09:43:00,231.4,234.3,226.55,230.85,22600,492700,2022-05-23
NIFTY16150CE,23-05-2022 09:44:00,231.0,234.8,227.0,232.35,20100,491500,2022-05-23
NIFTY16150CE,23-05-2022 09:45:00,231.2,237.5,230.0,231.8,28700,491500,2022-05-23
NIFTY16150CE,23-05-2022 09:46:00,232.0,235.2,229.5,235.2,25700,491500,2022-05-23
NIFTY16150CE,23-05-2022 09:47:00,235.6,239.15,233.85,239.15,38450,501450,2022-05-23
NIFTY16150CE,23-05-2022 09:48:00,240.0,244.2,238.0,243.15,27400,501450,2022-05-23
NIFTY16150CE,23-05-2022 09:49:00,243.55,248.75,240.65,247.45,34000,501450,2022-05-23
NIFTY16150CE,23-05-2022 09:50:00,247.55,248.6,237.8,243.4,22900,489250,2022-05-23
NIFTY16150CE,23-05-2022 09:51:00,244.0,252.55,243.15,251.8,19750,489250,2022-05-23
NIFTY16150CE,23-05-2022 09:52:00,249.7,253.0,245.0,250.35,17550,489250,2022-05-23
NIFTY16150CE,23-05-2022 09:53:00,250.4,256.0,249.6,252.05,23400,485000,2022-05-23
NIFTY16150CE,23-05-2022 09:54:00,252.15,258.1,252.15,257.85,15450,485000,2022-05-23
NIFTY16150CE,23-05-2022 09:55:00,258.45,258.55,249.1,249.1,15200,485000,2022-05-23
NIFTY16150CE,23-05-2022 09:56:00,249.15,255.9,248.5,248.5,13350,479150,2022-05-23
NIFTY16150CE,23-05-2022 09:57:00,248.4,254.4,244.05,246.3,24400,479150,2022-05-23
NIFTY16150CE,23-05-2022 09:58:00,246.1,247.8,241.25,243.1,29450,479150,2022-05-23
NIFTY16150CE,23-05-2022 09:59:00,245.15,251.1,245.15,250.0,11250,484300,2022-05-23
NIFTY16150CE,23-05-2022 10:00:00,251.6,252.0,243.45,248.7,9350,484300,2022-05-23
NIFTY16150CE,23-05-2022 10:01:00,249.55,250.75,247.05,248.45,5050,484300,2022-05-23
NIFTY16150CE,23-05-2022 10:02:00,248.9,250.25,245.0,245.0,11900,480100,2022-05-23
NIFTY16150CE,23-05-2022 10:03:00,244.5,252.6,240.55,252.6,8850,480100,2022-05-23
NIFTY16150CE,23-05-2022 10:04:00,252.85,261.1,252.6,254.15,28350,480100,2022-05-23
NIFTY16150CE,23-05-2022 10:05:00,255.2,256.45,252.1,254.75,6500,474100,2022-05-23
NIFTY16150CE,23-05-2022 10:06:00,254.65,254.65,246.8,249.1,7200,474100,2022-05-23
NIFTY16150CE,23-05-2022 10:07:00,249.55,254.15,249.15,252.0,3600,474100,2022-05-23
NIFTY16150CE,23-05-2022 10:08:00,251.6,253.95,251.4,251.95,2000,474450,2022-05-23
NIFTY16150CE,23-05-2022 10:09:00,251.95,255.55,251.75,252.6,4850,474450,2022-05-23
NIFTY16150CE,23-05-2022 10:10:00,253.0,255.75,249.15,249.15,4350,474450,2022-05-23
NIFTY16150CE,23-05-2022 10:11:00,249.0,258.85,249.0,255.9,12800,470850,2022-05-23
NIFTY16150CE,23-05-2022 10:12:00,256.6,265.75,255.5,263.95,20550,470850,2022-05-23
NIFTY16150CE,23-05-2022 10:13:00,264.35,264.6,259.55,260.25,14800,470850,2022-05-23
NIFTY16150CE,23-05-2022 10:14:00,260.25,262.6,258.1,262.6,4050,463100,2022-05-23
NIFTY16150CE,23-05-2022 10:15:00,262.55,263.7,258.05,258.05,11500,463100,2022-05-23
NIFTY16150CE,23-05-2022 10:16:00,257.35,257.95,251.6,251.9,11500,463100,2022-05-23
NIFTY16150CE,23-05-2022 10:17:00,251.9,256.2,251.55,256.2,4850,460850,2022-05-23
NIFTY16150CE,23-05-2022 10:18:00,255.5,256.15,251.75,251.75,2700,460850,2022-05-23
NIFTY16150CE,23-05-2022 10:19:00,251.7,255.8,251.0,251.0,6250,460850,2022-05-23
NIFTY16150CE,23-05-2022 10:20:00,251.0,253.0,246.2,249.45,6850,459100,2022-05-23
NIFTY16150CE,23-05-2022 10:21:00,249.45,253.55,248.05,251.2,2650,459100,2022-05-23
NIFTY16150CE,23-05-2022 10:22:00,250.8,250.8,243.5,244.1,5800,459100,2022-05-23
NIFTY16150CE,23-05-2022 10:23:00,243.8,247.4,242.9,242.9,4150,458950,2022-05-23
NIFTY16150CE,23-05-2022 10:24:00,242.9,246.05,242.3,242.3,3650,458950,2022-05-23
NIFTY16150CE,23-05-2022 10:25:00,242.6,249.2,242.6,249.2,2200,458950,2022-05-23
NIFTY16150CE,23-05-2022 10:26:00,250.0,253.0,248.75,252.4,4350,458300,2022-05-23
NIFTY16150CE,23-05-2022 10:27:00,252.2,254.95,249.5,254.35,9050,458300,2022-05-23
NIFTY16150CE,23-05-2022 10:28:00,255.0,258.5,254.7,257.9,9450,458300,2022-05-23
NIFTY16150CE,23-05-2022 10:29:00,258.05,260.5,257.55,259.7,5050,458000,2022-05-23
NIFTY16150CE,23-05-2022 10:30:00,259.7,262.0,255.2,255.2,9450,458000,2022-05-23
NIFTY16150CE,23-05-2022 10:31:00,254.35,258.85,254.25,254.95,7000,458000,2022-05-23
NIFTY16150CE,23-05-2022 10:32:00,256.05,256.75,253.7,256.15,2600,454750,2022-05-23
NIFTY16150CE,23-05-2022 10:33:00,255.5,257.35,253.65,254.7,7150,454750,2022-05-23
NIFTY16150CE,23-05-2022 10:34:00,254.7,258.8,254.7,258.3,1400,454750,2022-05-23
NIFTY16150CE,23-05-2022 10:35:00,256.35,256.45,253.4,253.95,3450,454550,2022-05-23
NIFTY16150CE,23-05-2022 10:36:00,256.0,257.0,253.2,256.4,1400,454550,2022-05-23
NIFTY16150CE,23-05-2022 10:37:00,257.55,257.9,253.85,256.0,750,454550,2022-05-23
NIFTY16150CE,23-05-2022 10:38:00,258.25,262.95,257.75,262.5,18050,455150,2022-05-23
NIFTY16150CE,23-05-2022 10:39:00,262.1,262.1,256.9,256.9,9400,455150,2022-05-23
NIFTY16150CE,23-05-2022 10:40:00,256.95,257.25,253.6,257.25,2400,455150,2022-05-23
NIFTY16150CE,23-05-2022 10:41:00,257.1,261.4,257.1,259.05,4050,448900,2022-05-23
NIFTY16150CE,23-05-2022 10:42:00,259.15,260.0,257.7,259.9,3550,448900,2022-05-23
NIFTY16150CE,23-05-2022 10:43:00,258.75,262.0,258.55,260.0,9500,448900,2022-05-23
NIFTY16150CE,23-05-2022 10:44:00,258.8,258.8,256.8,258.8,1350,448800,2022-05-23
NIFTY16150CE,23-05-2022 10:45:00,259.8,263.0,258.7,259.4,12250,448800,2022-05-23
NIFTY16150CE,23-05-2022 10:46:00,258.95,259.4,253.6,253.95,13150,448800,2022-05-23
NIFTY16150CE,23-05-2022 10:47:00,253.0,257.4,251.5,257.4,5300,448800,2022-05-23
NIFTY16150CE,23-05-2022 10:48:00,258.1,262.6,258.1,261.3,19700,449150,2022-05-23
NIFTY16150CE,23-05-2022 10:49:00,261.8,262.8,259.3,261.95,28100,449150,2022-05-23
NIFTY16150CE,23-05-2022 10:50:00,261.7,269.0,260.7,268.0,54600,428050,2022-05-23
NIFTY16150CE,23-05-2022 10:51:00,268.6,269.95,260.8,260.8,7100,428050,2022-05-23
NIFTY16150CE,23-05-2022 10:52:00,260.0,268.85,260.0,265.1,13600,428050,2022-05-23
NIFTY16150CE,23-05-2022 10:53:00,265.2,268.1,265.2,268.0,5400,417300,2022-05-23
NIFTY16150CE,23-05-2022 10:54:00,265.85,268.65,265.85,266.0,1600,417300,2022-05-23
NIFTY16150CE,23-05-2022 10:55:00,266.6,269.0,266.5,268.55,3800,417300,2022-05-23
NIFTY16150CE,23-05-2022 10:56:00,268.55,270.85,266.95,270.85,4100,414950,2022-05-23
NIFTY16150CE,23-05-2022 10:57:00,272.95,277.45,272.6,273.0,14400,414950,2022-05-23
NIFTY16150CE,23-05-2022 10:58:00,272.9,278.2,272.9,274.65,10600,414950,2022-05-23
NIFTY16150CE,23-05-2022 10:59:00,274.15,274.4,267.2,270.95,7450,408650,2022-05-23
NIFTY16150CE,23-05-2022 11:00:00,269.05,273.55,266.05,272.95,3900,408650,2022-05-23
NIFTY16150CE,23-05-2022 11:01:00,270.95,275.0,268.85,274.0,1500,408650,2022-05-23
NIFTY16150CE,23-05-2022 11:02:00,275.5,276.4,268.0,268.0,23100,394450,2022-05-23
NIFTY16150CE,23-05-2022 11:03:00,267.3,268.75,263.7,264.4,4900,394450,2022-05-23
NIFTY16150CE,23-05-2022 11:04:00,263.85,267.0,262.5,266.0,1450,394450,2022-05-23
NIFTY16150CE,23-05-2022 11:05:00,265.0,265.0,263.0,263.0,3700,392850,2022-05-23
NIFTY16150CE,23-05-2022 11:06:00,263.1,263.1,257.45,259.95,5250,392850,2022-05-23
NIFTY16150CE,23-05-2022 11:07:00,261.9,261.9,259.45,260.85,3950,392850,2022-05-23
NIFTY16150CE,23-05-2022 11:08:00,262.1,265.0,260.4,265.0,2050,391650,2022-05-23
NIFTY16150CE,23-05-2022 11:09:00,265.0,266.4,263.65,263.9,3750,391650,2022-05-23
NIFTY16150CE,23-05-2022 11:10:00,265.7,274.0,265.7,273.9,6000,391650,2022-05-23
NIFTY16150CE,23-05-2022 11:11:00,273.6,274.1,267.8,268.0,4250,392800,2022-05-23
NIFTY16150CE,23-05-2022 11:12:00,268.0,268.45,262.15,265.85,4300,392800,2022-05-23
NIFTY16150CE,23-05-2022 11:13:00,265.95,266.4,263.7,266.4,4700,392800,2022-05-23
NIFTY16150CE,23-05-2022 11:14:00,265.85,266.05,262.0,264.15,6100,392500,2022-05-23
NIFTY16150CE,23-05-2022 11:15:00,262.15,269.15,262.15,264.65,3000,392500,2022-05-23
NIFTY16150CE,23-05-2022 11:16:00,264.65,268.15,264.65,266.75,1600,392500,2022-05-23
NIFTY16150CE,23-05-2022 11:17:00,267.5,268.85,266.8,268.85,2700,391700,2022-05-23
NIFTY16150CE,23-05-2022 11:18:00,268.5,274.15,268.5,274.15,10500,391700,2022-05-23
NIFTY16150CE,23-05-2022 11:19:00,274.5,279.0,272.8,279.0,9750,391700,2022-05-23
NIFTY16150CE,23-05-2022 11:20:00,279.15,281.0,274.8,277.8,14700,381650,2022-05-23
NIFTY16150CE,23-05-2022 11:21:00,278.85,280.25,276.85,278.0,2600,381650,2022-05-23
NIFTY16150CE,23-05-2022 11:22:00,278.55,279.0,275.15,278.7,7750,381650,2022-05-23
NIFTY16150CE,23-05-2022 11:23:00,278.7,285.25,278.7,284.5,12900,380500,2022-05-23
NIFTY16150CE,23-05-2022 11:24:00,284.6,286.2,282.6,285.0,5100,380500,2022-05-23
NIFTY16150CE,23-05-2022 11:25:00,285.0,285.85,280.6,282.0,12350,380500,2022-05-23
NIFTY16150CE,23-05-2022 11:26:00,282.0,286.4,278.9,284.55,9450,374550,2022-05-23
NIFTY16150CE,23-05-2022 11:27:00,284.55,287.35,283.85,285.4,7850,374550,2022-05-23
NIFTY16150CE,23-05-2022 11:28:00,286.0,290.0,286.0,289.5,14600,374550,2022-05-23
NIFTY16150CE,23-05-2022 11:29:00,288.65,290.9,283.35,284.7,17900,359450,2022-05-23
NIFTY16150CE,23-05-2022 11:30:00,283.0,286.9,279.65,280.75,9650,359450,2022-05-23
NIFTY16150CE,23-05-2022 11:31:00,280.75,285.9,280.0,285.9,5750,359450,2022-05-23
NIFTY16150CE,23-05-2022 11:32:00,286.15,289.0,284.1,289.0,6950,355750,2022-05-23
NIFTY16150CE,23-05-2022 11:33:00,288.0,290.4,287.25,288.05,3450,355750,2022-05-23
NIFTY16150CE,23-05-2022 11:34:00,286.85,288.3,284.5,286.1,2400,355750,2022-05-23
NIFTY16150CE,23-05-2022 11:35:00,287.65,287.7,282.6,285.15,1850,354550,2022-05-23
NIFTY16150CE,23-05-2022 11:36:00,285.35,288.75,285.35,287.5,5800,354550,2022-05-23
NIFTY16150CE,23-05-2022 11:37:00,288.4,288.4,284.2,286.1,3200,354550,2022-05-23
NIFTY16150CE,23-05-2022 11:38:00,284.5,288.1,284.5,288.0,1950,355300,2022-05-23
NIFTY16150CE,23-05-2022 11:39:00,287.75,289.15,284.7,284.7,1800,355300,2022-05-23
NIFTY16150CE,23-05-2022 11:40:00,287.0,288.35,285.0,285.3,1900,355300,2022-05-23
NIFTY16150CE,23-05-2022 11:41:00,286.45,291.9,286.45,289.15,10150,355650,2022-05-23
NIFTY16150CE,23-05-2022 11:42:00,289.15,290.15,285.8,285.95,4000,355650,2022-05-23
NIFTY16150CE,23-05-2022 11:43:00,285.95,288.6,284.0,284.3,4000,355650,2022-05-23
NIFTY16150CE,23-05-2022 11:44:00,282.6,282.6,274.95,280.0,7400,353250,2022-05-23
NIFTY16150CE,23-05-2022 11:45:00,279.5,279.5,270.0,271.2,6900,353250,2022-05-23
NIFTY16150CE,23-05-2022 11:46:00,271.15,279.7,271.15,279.7,14000,353250,2022-05-23
NIFTY16150CE,23-05-2022 11:47:00,279.7,285.3,279.7,283.0,14250,354000,2022-05-23
NIFTY16150CE,23-05-2022 11:48:00,282.85,284.55,281.0,283.8,2950,354000,2022-05-23
NIFTY16150CE,23-05-2022 11:49:00,285.0,285.75,283.35,284.85,1050,354000,2022-05-23
NIFTY16150CE,23-05-2022 11:50:00,285.05,287.0,283.3,284.0,4950,354000,2022-05-23
NIFTY16150CE,23-05-2022 11:51:00,281.5,286.65,281.5,284.95,3200,354300,2022-05-23
NIFTY16150CE,23-05-2022 11:52:00,284.95,287.0,284.0,287.0,2300,354300,2022-05-23
NIFTY16150CE,23-05-2022 11:53:00,287.0,287.45,284.0,287.25,2850,353550,2022-05-23
NIFTY16150CE,23-05-2022 11:54:00,285.65,285.65,284.0,285.55,1850,353550,2022-05-23
NIFTY16150CE,23-05-2022 11:55:00,285.55,286.5,283.9,286.5,1450,353550,2022-05-23
NIFTY16150CE,23-05-2022 11:56:00,286.05,286.3,284.6,285.8,950,353550,2022-05-23
NIFTY16150CE,23-05-2022 11:57:00,285.7,286.05,283.05,284.1,8400,353350,2022-05-23
NIFTY16150CE,23-05-2022 11:58:00,284.45,284.75,279.65,279.65,1950,353350,2022-05-23
NIFTY16150CE,23-05-2022 11:59:00,281.0,281.85,279.5,279.5,2200,352000,2022-05-23
NIFTY16150CE,23-05-2022 12:00:00,279.5,285.8,279.5,282.7,13650,352000,2022-05-23
NIFTY16150CE,23-05-2022 12:01:00,282.5,286.55,281.8,286.55,2300,352000,2022-05-23
NIFTY16150CE,23-05-2022 12:02:00,286.55,288.1,285.15,287.55,3400,351750,2022-05-23
NIFTY16150CE,23-05-2022 12:03:00,287.2,290.5,285.75,287.0,9750,351750,2022-05-23
NIFTY16150CE,23-05-2022 12:04:00,285.7,289.4,285.7,287.25,1950,351750,2022-05-23
NIFTY16150CE,23-05-2022 12:05:00,288.35,288.85,283.05,283.05,6000,353100,2022-05-23
NIFTY16150CE,23-05-2022 12:06:00,283.05,287.3,281.4,287.3,2550,353100,2022-05-23
NIFTY16150CE,23-05-2022 12:07:00,287.1,287.45,285.0,285.7,3450,353100,2022-05-23
NIFTY16150CE,23-05-2022 12:08:00,287.2,288.0,283.8,285.0,950,353100,2022-05-23
NIFTY16150CE,23-05-2022 12:09:00,284.55,284.55,282.0,284.15,1550,352400,2022-05-23
NIFTY16150CE,23-05-2022 12:10:00,283.6,286.15,283.55,284.25,1850,352400,2022-05-23
NIFTY16150CE,23-05-2022 12:11:00,283.7,283.7,275.65,279.1,5150,352400,2022-05-23
NIFTY16150CE,23-05-2022 12:12:00,278.65,279.2,272.65,279.2,3950,352050,2022-05-23
NIFTY16150CE,23-05-2022 12:13:00,279.2,286.25,279.2,285.45,3400,352050,2022-05-23
NIFTY16150CE,23-05-2022 12:14:00,286.0,288.0,286.0,286.7,5150,352050,2022-05-23
NIFTY16150CE,23-05-2022 12:15:00,288.65,297.6,288.5,293.05,15400,351550,2022-05-23
NIFTY16150CE,23-05-2022 12:16:00,291.85,294.5,287.85,288.85,11250,351550,2022-05-23
NIFTY16150CE,23-05-2022 12:17:00,288.15,289.25,285.45,287.6,5900,351550,2022-05-23
NIFTY16150CE,23-05-2022 12:18:00,288.0,289.0,284.05,284.05,2550,346800,2022-05-23
NIFTY16150CE,23-05-2022 12:19:00,284.4,287.25,282.25,285.75,2650,346800,2022-05-23
NIFTY16150CE,23-05-2022 12:20:00,286.05,287.4,283.2,286.45,2050,346800,2022-05-23
NIFTY16150CE,23-05-2022 12:21:00,286.45,292.0,285.7,292.0,2550,347950,2022-05-23
NIFTY16150CE,23-05-2022 12:22:00,291.75,292.85,288.1,291.35,5750,347950,2022-05-23
NIFTY16150CE,23-05-2022 12:23:00,291.45,295.6,291.45,295.4,5100,347950,2022-05-23
