Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17150CE,12-10-2022 09:15:00,54.0,55.0,44.0,48.95,907050,2493550,2022-10-12
NIFTYWK17150CE,12-10-2022 09:16:00,47.6,49.7,43.75,49.0,627100,2493550,2022-10-12
NIFTYWK17150CE,12-10-2022 09:17:00,48.55,49.85,45.15,48.6,553200,2707050,2022-10-12
NIFTYWK17150CE,12-10-2022 09:18:00,48.6,51.9,47.35,48.35,446050,2707050,2022-10-12
NIFTYWK17150CE,12-10-2022 09:19:00,48.55,48.55,43.8,46.3,315550,2707050,2022-10-12
NIFTYWK17150CE,12-10-2022 09:20:00,45.0,45.45,42.0,42.5,404500,2873400,2022-10-12
NIFTYWK17150CE,12-10-2022 09:21:00,42.6,42.65,38.55,39.4,396150,2873400,2022-10-12
NIFTYWK17150CE,12-10-2022 09:22:00,39.35,47.35,39.15,47.15,407650,2873400,2022-10-12
NIFTYWK17150CE,12-10-2022 09:23:00,47.15,47.7,43.9,46.75,402950,2870100,2022-10-12
NIFTYWK17150CE,12-10-2022 09:24:00,46.25,47.05,45.25,46.3,208050,2870100,2022-10-12
NIFTYWK17150CE,12-10-2022 09:25:00,46.8,50.8,46.25,50.8,420600,2870100,2022-10-12
NIFTYWK17150CE,12-10-2022 09:26:00,50.9,51.8,49.45,51.1,388300,2878900,2022-10-12
NIFTYWK17150CE,12-10-2022 09:27:00,51.45,51.75,49.1,51.2,274850,2878900,2022-10-12
NIFTYWK17150CE,12-10-2022 09:28:00,51.45,51.7,48.2,50.2,240100,2878900,2022-10-12
NIFTYWK17150CE,12-10-2022 09:29:00,49.9,53.65,49.9,52.75,319550,2908300,2022-10-12
NIFTYWK17150CE,12-10-2022 09:30:00,53.0,53.75,50.8,51.55,383000,2908300,2022-10-12
NIFTYWK17150CE,12-10-2022 09:31:00,51.75,51.75,47.4,48.0,321500,2908300,2022-10-12
NIFTYWK17150CE,12-10-2022 09:32:00,47.95,53.0,47.95,52.7,259600,2934450,2022-10-12
NIFTYWK17150CE,12-10-2022 09:33:00,52.4,56.15,48.8,56.15,470800,2934450,2022-10-12
NIFTYWK17150CE,12-10-2022 09:34:00,56.0,57.05,54.3,55.65,474000,2934450,2022-10-12
NIFTYWK17150CE,12-10-2022 09:35:00,55.65,56.8,53.85,55.2,367950,2855400,2022-10-12
NIFTYWK17150CE,12-10-2022 09:36:00,55.35,56.45,53.3,55.75,321400,2855400,2022-10-12
NIFTYWK17150CE,12-10-2022 09:37:00,55.6,56.05,51.5,52.0,307700,2855400,2022-10-12
NIFTYWK17150CE,12-10-2022 09:38:00,51.6,55.15,50.8,54.75,297850,2862300,2022-10-12
NIFTYWK17150CE,12-10-2022 09:39:00,54.75,55.0,52.2,55.0,178700,2862300,2022-10-12
NIFTYWK17150CE,12-10-2022 09:40:00,55.0,57.5,54.65,57.35,328650,2862300,2022-10-12
NIFTYWK17150CE,12-10-2022 09:41:00,57.2,58.05,56.25,57.3,240650,2798550,2022-10-12
NIFTYWK17150CE,12-10-2022 09:42:00,57.45,58.65,56.35,58.1,188600,2798550,2022-10-12
NIFTYWK17150CE,12-10-2022 09:43:00,57.95,59.2,56.2,56.7,206500,2798550,2022-10-12
NIFTYWK17150CE,12-10-2022 09:44:00,57.0,57.95,55.0,57.65,227350,2811100,2022-10-12
NIFTYWK17150CE,12-10-2022 09:45:00,57.4,59.0,56.1,56.5,188000,2811100,2022-10-12
NIFTYWK17150CE,12-10-2022 09:46:00,55.95,56.65,52.85,54.85,253750,2811100,2022-10-12
NIFTYWK17150CE,12-10-2022 09:47:00,54.45,54.6,51.75,52.9,208100,2828050,2022-10-12
NIFTYWK17150CE,12-10-2022 09:48:00,52.95,54.65,52.8,53.35,166900,2828050,2022-10-12
NIFTYWK17150CE,12-10-2022 09:49:00,53.15,53.95,52.0,53.1,129750,2828050,2022-10-12
NIFTYWK17150CE,12-10-2022 09:50:00,53.15,54.0,52.05,54.0,108050,2871350,2022-10-12
NIFTYWK17150CE,12-10-2022 09:51:00,54.05,57.6,53.5,57.6,216650,2871350,2022-10-12
NIFTYWK17150CE,12-10-2022 09:52:00,57.5,59.8,56.5,57.25,343500,2871350,2022-10-12
NIFTYWK17150CE,12-10-2022 09:53:00,57.45,57.5,54.2,54.5,181250,2862000,2022-10-12
NIFTYWK17150CE,12-10-2022 09:54:00,54.75,58.15,54.55,58.0,124950,2862000,2022-10-12
NIFTYWK17150CE,12-10-2022 09:55:00,58.05,58.15,55.65,56.3,107450,2862000,2022-10-12
NIFTYWK17150CE,12-10-2022 09:56:00,56.35,57.8,55.5,56.55,90900,2859450,2022-10-12
NIFTYWK17150CE,12-10-2022 09:57:00,56.5,58.1,55.9,57.4,140650,2859450,2022-10-12
NIFTYWK17150CE,12-10-2022 09:58:00,57.35,58.5,55.5,55.5,162900,2859450,2022-10-12
NIFTYWK17150CE,12-10-2022 09:59:00,55.3,55.9,54.3,55.7,138800,2871200,2022-10-12
NIFTYWK17150CE,12-10-2022 10:00:00,55.6,56.0,52.4,53.05,173700,2871200,2022-10-12
NIFTYWK17150CE,12-10-2022 10:01:00,53.4,53.55,49.55,49.55,286000,2871200,2022-10-12
NIFTYWK17150CE,12-10-2022 10:02:00,48.65,48.65,45.45,46.8,531700,2949300,2022-10-12
NIFTYWK17150CE,12-10-2022 10:03:00,46.35,47.65,45.35,47.65,235850,2949300,2022-10-12
NIFTYWK17150CE,12-10-2022 10:04:00,47.45,48.15,46.65,47.3,141100,2949300,2022-10-12
NIFTYWK17150CE,12-10-2022 10:05:00,47.4,47.4,41.9,43.5,452450,3016700,2022-10-12
NIFTYWK17150CE,12-10-2022 10:06:00,43.15,45.35,42.3,44.3,340800,3016700,2022-10-12
NIFTYWK17150CE,12-10-2022 10:07:00,44.1,44.2,41.35,41.5,315600,3016700,2022-10-12
NIFTYWK17150CE,12-10-2022 10:08:00,41.5,43.65,41.3,41.3,216100,3048750,2022-10-12
NIFTYWK17150CE,12-10-2022 10:09:00,41.1,41.45,39.3,40.0,386500,3048750,2022-10-12
