Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17200PE,08-02-2022 09:15:00,257.45,257.45,228.2,236.35,82250,1214450,2022-02-08
NIFTY17200PE,08-02-2022 09:16:00,238.1,244.8,234.15,244.05,48500,1214450,2022-02-08
NIFTY17200PE,08-02-2022 09:17:00,244.05,247.2,235.15,238.5,46050,1238500,2022-02-08
NIFTY17200PE,08-02-2022 09:18:00,238.25,242.25,234.15,234.15,19700,1238500,2022-02-08
NIFTY17200PE,08-02-2022 09:19:00,235.2,239.0,234.3,238.15,15150,1238500,2022-02-08
NIFTY17200PE,08-02-2022 09:20:00,238.15,245.85,237.3,239.65,24050,1251850,2022-02-08
NIFTY17200PE,08-02-2022 09:21:00,240.95,240.95,235.25,237.45,10150,1251850,2022-02-08
NIFTY17200PE,08-02-2022 09:22:00,237.35,239.1,235.0,235.8,11800,1251850,2022-02-08
NIFTY17200PE,08-02-2022 09:23:00,235.65,244.2,235.65,244.2,6350,1252200,2022-02-08
NIFTY17200PE,08-02-2022 09:24:00,244.95,263.7,244.4,263.7,29150,1252200,2022-02-08
NIFTY17200PE,08-02-2022 09:25:00,263.1,274.4,257.5,273.2,44700,1252200,2022-02-08
NIFTY17200PE,08-02-2022 09:26:00,274.05,290.5,274.05,287.8,65400,1273500,2022-02-08
NIFTY17200PE,08-02-2022 09:27:00,286.7,288.35,274.2,274.2,25850,1273500,2022-02-08
NIFTY17200PE,08-02-2022 09:28:00,275.25,284.15,272.0,275.9,24050,1273500,2022-02-08
NIFTY17200PE,08-02-2022 09:29:00,276.8,280.15,260.3,260.3,31600,1274850,2022-02-08
NIFTY17200PE,08-02-2022 09:30:00,259.3,260.15,247.25,251.25,22450,1274850,2022-02-08
NIFTY17200PE,08-02-2022 09:31:00,250.0,250.0,239.1,245.0,24550,1274850,2022-02-08
NIFTY17200PE,08-02-2022 09:32:00,246.3,247.0,238.25,240.85,12200,1283850,2022-02-08
NIFTY17200PE,08-02-2022 09:33:00,239.85,247.2,238.0,239.65,17350,1283850,2022-02-08
NIFTY17200PE,08-02-2022 09:34:00,238.95,242.5,234.15,234.9,11550,1283850,2022-02-08
NIFTY17200PE,08-02-2022 09:35:00,234.0,234.0,226.1,228.5,25200,1283400,2022-02-08
NIFTY17200PE,08-02-2022 09:36:00,228.55,230.55,226.5,229.9,15650,1283400,2022-02-08
NIFTY17200PE,08-02-2022 09:37:00,229.9,237.45,225.1,234.75,12800,1283400,2022-02-08
NIFTY17200PE,08-02-2022 09:38:00,234.7,236.2,230.35,233.35,18000,1291200,2022-02-08
NIFTY17200PE,08-02-2022 09:39:00,233.35,242.55,232.35,240.0,10900,1291200,2022-02-08
NIFTY17200PE,08-02-2022 09:40:00,240.1,240.15,235.6,237.95,6800,1291200,2022-02-08
NIFTY17200PE,08-02-2022 09:41:00,239.1,250.4,239.1,246.75,19500,1291250,2022-02-08
NIFTY17200PE,08-02-2022 09:42:00,246.75,252.45,246.75,251.1,7750,1291250,2022-02-08
NIFTY17200PE,08-02-2022 09:43:00,250.0,253.85,247.3,251.3,9950,1291250,2022-02-08
NIFTY17200PE,08-02-2022 09:44:00,252.3,257.8,249.0,256.9,8850,1291950,2022-02-08
NIFTY17200PE,08-02-2022 09:45:00,258.0,266.75,256.55,265.55,16950,1291950,2022-02-08
NIFTY17200PE,08-02-2022 09:46:00,265.55,275.35,265.55,275.35,19650,1291950,2022-02-08
NIFTY17200PE,08-02-2022 09:47:00,275.45,278.3,271.45,276.0,16800,1299350,2022-02-08
NIFTY17200PE,08-02-2022 09:48:00,275.0,275.0,258.6,259.1,18750,1299350,2022-02-08
NIFTY17200PE,08-02-2022 09:49:00,259.1,261.0,252.65,252.65,13250,1299350,2022-02-08
NIFTY17200PE,08-02-2022 09:50:00,252.65,252.95,245.7,247.65,23650,1289350,2022-02-08
NIFTY17200PE,08-02-2022 09:51:00,249.0,259.45,246.95,258.35,7900,1289350,2022-02-08
NIFTY17200PE,08-02-2022 09:52:00,256.9,264.8,256.6,262.3,15450,1289350,2022-02-08
NIFTY17200PE,08-02-2022 09:53:00,263.4,264.1,259.4,263.0,10450,1286000,2022-02-08
NIFTY17200PE,08-02-2022 09:54:00,263.7,267.15,259.45,260.55,8050,1286000,2022-02-08
NIFTY17200PE,08-02-2022 09:55:00,260.85,260.85,253.95,254.25,8100,1286000,2022-02-08
NIFTY17200PE,08-02-2022 09:56:00,255.65,256.05,250.0,253.2,9000,1285900,2022-02-08
NIFTY17200PE,08-02-2022 09:57:00,254.15,261.5,254.15,261.5,3400,1285900,2022-02-08
NIFTY17200PE,08-02-2022 09:58:00,263.15,272.0,262.6,271.65,15400,1285900,2022-02-08
NIFTY17200PE,08-02-2022 09:59:00,271.75,274.6,264.0,268.9,13600,1285150,2022-02-08
NIFTY17200PE,08-02-2022 10:00:00,268.9,274.4,268.9,274.05,6950,1285150,2022-02-08
NIFTY17200PE,08-02-2022 10:01:00,274.55,276.95,265.0,270.15,9950,1285150,2022-02-08
NIFTY17200PE,08-02-2022 10:02:00,270.15,274.95,268.6,272.55,8500,1281900,2022-02-08
NIFTY17200PE,08-02-2022 10:03:00,270.0,273.15,265.85,265.85,5700,1281900,2022-02-08
NIFTY17200PE,08-02-2022 10:04:00,265.85,266.9,260.8,264.4,6300,1281900,2022-02-08
NIFTY17200PE,08-02-2022 10:05:00,265.65,272.6,265.65,272.6,4000,1282800,2022-02-08
NIFTY17200PE,08-02-2022 10:06:00,273.0,278.8,267.6,270.55,13700,1282800,2022-02-08
NIFTY17200PE,08-02-2022 10:07:00,270.55,271.85,265.5,265.5,3400,1282800,2022-02-08
NIFTY17200PE,08-02-2022 10:08:00,265.0,265.8,259.3,260.15,8850,1281900,2022-02-08
NIFTY17200PE,08-02-2022 10:09:00,260.0,270.9,259.8,268.55,13550,1281900,2022-02-08
NIFTY17200PE,08-02-2022 10:10:00,268.55,268.55,263.8,267.35,2750,1281900,2022-02-08
NIFTY17200PE,08-02-2022 10:11:00,270.0,275.5,269.1,275.5,9100,1282050,2022-02-08
NIFTY17200PE,08-02-2022 10:12:00,276.0,277.1,271.7,276.0,10750,1282050,2022-02-08
NIFTY17200PE,08-02-2022 10:13:00,276.0,278.0,274.5,276.1,8850,1282050,2022-02-08
NIFTY17200PE,08-02-2022 10:14:00,276.1,285.0,275.2,282.85,30950,1289400,2022-02-08
NIFTY17200PE,08-02-2022 10:15:00,282.85,294.85,282.85,294.15,26350,1289400,2022-02-08
NIFTY17200PE,08-02-2022 10:16:00,293.0,294.35,282.6,288.1,22950,1289400,2022-02-08
NIFTY17200PE,08-02-2022 10:17:00,288.1,288.8,275.25,283.35,14350,1285900,2022-02-08
NIFTY17200PE,08-02-2022 10:18:00,284.2,288.4,281.95,286.5,19100,1285900,2022-02-08
NIFTY17200PE,08-02-2022 10:19:00,286.55,288.0,281.2,288.0,10950,1285900,2022-02-08
NIFTY17200PE,08-02-2022 10:20:00,288.95,288.95,281.9,285.4,10050,1291750,2022-02-08
NIFTY17200PE,08-02-2022 10:21:00,285.15,289.3,283.05,288.45,8150,1291750,2022-02-08
NIFTY17200PE,08-02-2022 10:22:00,287.3,288.75,282.15,286.15,6500,1291750,2022-02-08
NIFTY17200PE,08-02-2022 10:23:00,286.15,286.15,280.55,283.35,6850,1292350,2022-02-08
NIFTY17200PE,08-02-2022 10:24:00,283.35,290.1,283.3,290.1,9150,1292350,2022-02-08
NIFTY17200PE,08-02-2022 10:25:00,290.65,298.0,290.65,295.05,19750,1292350,2022-02-08
NIFTY17200PE,08-02-2022 10:26:00,295.8,295.8,287.15,288.85,10900,1288400,2022-02-08
NIFTY17200PE,08-02-2022 10:27:00,289.55,296.9,288.4,295.2,9000,1288400,2022-02-08
NIFTY17200PE,08-02-2022 10:28:00,294.0,297.9,292.75,297.1,11000,1288400,2022-02-08
NIFTY17200PE,08-02-2022 10:29:00,297.0,304.05,297.0,302.8,26150,1290100,2022-02-08
NIFTY17200PE,08-02-2022 10:30:00,303.4,308.95,301.85,308.35,23150,1290100,2022-02-08
NIFTY17200PE,08-02-2022 10:31:00,307.5,312.35,305.9,312.2,39500,1290100,2022-02-08
NIFTY17200PE,08-02-2022 10:32:00,313.0,318.0,311.45,317.6,36700,1297000,2022-02-08
NIFTY17200PE,08-02-2022 10:33:00,320.0,327.8,313.85,313.85,34400,1297000,2022-02-08
NIFTY17200PE,08-02-2022 10:34:00,314.4,323.1,311.0,321.0,29650,1297000,2022-02-08
NIFTY17200PE,08-02-2022 10:35:00,321.25,324.35,316.2,322.05,21050,1315600,2022-02-08
NIFTY17200PE,08-02-2022 10:36:00,323.7,324.05,312.8,313.4,13750,1315600,2022-02-08
NIFTY17200PE,08-02-2022 10:37:00,312.45,316.15,310.1,312.2,17000,1315600,2022-02-08
NIFTY17200PE,08-02-2022 10:38:00,312.25,317.05,311.0,313.1,9450,1309650,2022-02-08
NIFTY17200PE,08-02-2022 10:39:00,315.85,326.1,315.05,325.35,14050,1309650,2022-02-08
NIFTY17200PE,08-02-2022 10:40:00,323.2,334.9,322.75,328.9,26500,1309650,2022-02-08
