Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17450PE,14-10-2022 09:15:00,229.3,242.0,229.3,229.6,13550,6600,2022-10-14
NIFTYWK17450PE,14-10-2022 09:16:00,226.75,238.15,226.35,227.5,12750,6600,2022-10-14
NIFTYWK17450PE,14-10-2022 09:17:00,226.3,227.0,220.2,220.25,17150,23800,2022-10-14
NIFTYWK17450PE,14-10-2022 09:18:00,218.9,224.15,214.8,224.15,9150,23800,2022-10-14
NIFTYWK17450PE,14-10-2022 09:19:00,224.0,226.15,219.4,219.7,5700,23800,2022-10-14
NIFTYWK17450PE,14-10-2022 09:20:00,218.0,220.0,214.0,216.0,7100,33150,2022-10-14
NIFTYWK17450PE,14-10-2022 09:21:00,218.15,230.0,218.15,229.0,14150,33150,2022-10-14
NIFTYWK17450PE,14-10-2022 09:22:00,228.5,235.85,228.5,233.8,15350,33150,2022-10-14
NIFTYWK17450PE,14-10-2022 09:23:00,233.15,242.0,232.9,242.0,5500,41600,2022-10-14
NIFTYWK17450PE,14-10-2022 09:24:00,241.85,241.95,232.4,241.95,5550,41600,2022-10-14
NIFTYWK17450PE,14-10-2022 09:25:00,240.75,241.5,234.4,235.5,8100,41600,2022-10-14
NIFTYWK17450PE,14-10-2022 09:26:00,234.45,236.7,233.0,235.45,6350,43150,2022-10-14
NIFTYWK17450PE,14-10-2022 09:27:00,234.25,237.8,232.45,235.75,4400,43150,2022-10-14
NIFTYWK17450PE,14-10-2022 09:28:00,235.75,236.5,232.35,233.4,2750,43150,2022-10-14
NIFTYWK17450PE,14-10-2022 09:29:00,233.4,237.95,231.2,234.65,2850,46650,2022-10-14
NIFTYWK17450PE,14-10-2022 09:30:00,234.65,234.65,217.1,218.15,15600,46650,2022-10-14
NIFTYWK17450PE,14-10-2022 09:31:00,218.15,220.3,214.8,218.0,9350,46650,2022-10-14
NIFTYWK17450PE,14-10-2022 09:32:00,217.75,220.9,216.2,219.3,13650,50850,2022-10-14
NIFTYWK17450PE,14-10-2022 09:33:00,217.45,229.0,217.3,228.35,8750,50850,2022-10-14
NIFTYWK17450PE,14-10-2022 09:34:00,228.3,230.15,222.15,224.35,7700,50850,2022-10-14
NIFTYWK17450PE,14-10-2022 09:35:00,224.7,227.05,217.75,227.05,7500,55700,2022-10-14
NIFTYWK17450PE,14-10-2022 09:36:00,226.0,233.6,226.0,231.75,6300,55700,2022-10-14
