Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17500CE,06-09-2022 09:15:00,249.75,281.0,248.5,281.0,289800,1479200,2022-09-06
NIFTYWK17500CE,06-09-2022 09:16:00,283.05,292.3,279.15,280.0,156350,1479200,2022-09-06
NIFTYWK17500CE,06-09-2022 09:17:00,279.65,282.95,276.4,277.2,86450,1411900,2022-09-06
NIFTYWK17500CE,06-09-2022 09:18:00,276.7,282.85,273.2,278.1,65950,1411900,2022-09-06
NIFTYWK17500CE,06-09-2022 09:19:00,277.4,278.0,273.2,275.65,45750,1411900,2022-09-06
NIFTYWK17500CE,06-09-2022 09:20:00,275.6,279.55,271.3,272.0,63150,1413150,2022-09-06
NIFTYWK17500CE,06-09-2022 09:21:00,271.55,285.0,271.45,282.85,75050,1413150,2022-09-06
NIFTYWK17500CE,06-09-2022 09:22:00,282.35,285.0,278.0,281.5,46300,1413150,2022-09-06
NIFTYWK17500CE,06-09-2022 09:23:00,281.95,283.4,276.25,276.65,32950,1376800,2022-09-06
NIFTYWK17500CE,06-09-2022 09:24:00,276.5,282.55,274.1,282.55,27500,1376800,2022-09-06
NIFTYWK17500CE,06-09-2022 09:25:00,282.3,282.5,276.3,280.4,28350,1376800,2022-09-06
NIFTYWK17500CE,06-09-2022 09:26:00,280.95,282.0,276.75,279.3,52150,1368500,2022-09-06
NIFTYWK17500CE,06-09-2022 09:27:00,279.7,280.5,276.3,276.45,24600,1368500,2022-09-06
NIFTYWK17500CE,06-09-2022 09:28:00,277.75,278.9,275.1,278.9,20900,1368500,2022-09-06
NIFTYWK17500CE,06-09-2022 09:29:00,278.65,279.15,265.65,265.65,57250,1360950,2022-09-06
NIFTYWK17500CE,06-09-2022 09:30:00,265.3,272.0,263.9,265.0,68500,1360950,2022-09-06
NIFTYWK17500CE,06-09-2022 09:31:00,264.0,264.0,255.0,255.5,81900,1360950,2022-09-06
NIFTYWK17500CE,06-09-2022 09:32:00,255.1,257.15,248.7,250.7,66950,1368450,2022-09-06
NIFTYWK17500CE,06-09-2022 09:33:00,249.75,255.95,243.0,251.75,88000,1368450,2022-09-06
NIFTYWK17500CE,06-09-2022 09:34:00,251.2,251.2,242.8,244.8,93100,1368450,2022-09-06
NIFTYWK17500CE,06-09-2022 09:35:00,246.05,259.0,245.4,257.65,83450,1369800,2022-09-06
NIFTYWK17500CE,06-09-2022 09:36:00,256.45,256.45,249.45,252.7,55650,1369800,2022-09-06
NIFTYWK17500CE,06-09-2022 09:37:00,252.45,255.4,248.9,248.9,25250,1369800,2022-09-06
