Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK36800PE,05-04-2022 09:15:00,28.25,29.75,21.5,27.3,51825,413400,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:16:00,27.15,35.9,26.65,35.35,51650,413400,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:17:00,35.75,37.15,33.65,34.25,45900,426925,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:18:00,34.5,34.5,31.8,32.55,50800,426925,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:19:00,32.5,37.95,32.5,36.55,55125,426925,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:20:00,36.3,39.3,35.0,38.7,62550,435075,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:21:00,38.6,39.6,37.55,39.1,35750,435075,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:22:00,38.85,39.55,37.65,38.65,37550,435075,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:23:00,38.5,39.0,36.75,37.05,40200,456200,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:24:00,36.85,36.95,34.25,34.65,48625,456200,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:25:00,34.55,34.85,29.6,29.9,55150,456200,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:26:00,30.0,31.85,28.65,31.0,51400,447725,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:27:00,30.85,30.85,28.1,28.1,31900,447725,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:28:00,27.95,28.9,27.1,27.8,22000,447725,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:29:00,27.8,29.75,27.35,29.4,21875,449675,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:30:00,29.25,30.0,27.9,28.9,20175,449675,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:31:00,28.5,30.3,27.95,29.8,15550,449675,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:32:00,29.8,30.5,29.0,29.45,14300,460025,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:33:00,29.45,31.15,29.2,31.15,14150,460025,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:34:00,31.35,35.0,31.25,33.95,47725,460025,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:35:00,33.95,37.0,33.5,34.2,36550,465225,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:36:00,34.65,36.9,34.1,36.65,32900,465225,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:37:00,36.45,39.2,35.95,38.0,50825,465225,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:38:00,38.15,38.7,37.2,38.15,26850,470950,2022-04-05
BANKNIFTYWK36800PE,05-04-2022 09:39:00,38.05,40.95,37.8,40.0,63400,470950,2022-04-05
