Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16700CE,04-05-2022 09:15:00,403.25,439.3,403.25,417.55,5500,68800,2022-05-04
NIFTYWK16700CE,04-05-2022 09:16:00,415.25,417.25,393.7,404.3,4850,68800,2022-05-04
NIFTYWK16700CE,04-05-2022 09:17:00,397.85,401.05,388.1,394.95,3150,70350,2022-05-04
NIFTYWK16700CE,04-05-2022 09:18:00,394.95,398.7,393.3,396.3,1200,70350,2022-05-04
NIFTYWK16700CE,04-05-2022 09:19:00,401.0,401.0,391.1,396.8,1000,70350,2022-05-04
NIFTYWK16700CE,04-05-2022 09:20:00,398.3,398.45,384.4,385.75,3650,70750,2022-05-04
NIFTYWK16700CE,04-05-2022 09:21:00,385.4,394.5,383.0,386.0,2450,70750,2022-05-04
NIFTYWK16700CE,04-05-2022 09:22:00,384.2,386.95,379.2,386.95,1800,70750,2022-05-04
NIFTYWK16700CE,04-05-2022 09:23:00,384.0,386.25,380.3,380.3,750,71450,2022-05-04
NIFTYWK16700CE,04-05-2022 09:24:00,384.6,389.0,384.6,386.3,2700,71450,2022-05-04
NIFTYWK16700CE,04-05-2022 09:25:00,386.2,392.35,379.1,379.1,3250,71450,2022-05-04
NIFTYWK16700CE,04-05-2022 09:26:00,376.9,382.85,374.0,382.85,900,71450,2022-05-04
NIFTYWK16700CE,04-05-2022 09:27:00,386.0,392.8,385.4,390.0,1600,71450,2022-05-04
NIFTYWK16700CE,04-05-2022 09:28:00,390.2,392.8,388.05,391.35,2150,71450,2022-05-04
NIFTYWK16700CE,04-05-2022 09:29:00,385.0,391.25,385.0,385.0,950,71650,2022-05-04
NIFTYWK16700CE,04-05-2022 09:30:00,385.0,392.35,383.9,392.35,5450,71650,2022-05-04
NIFTYWK16700CE,04-05-2022 09:31:00,392.35,397.85,390.0,390.0,2900,71650,2022-05-04
NIFTYWK16700CE,04-05-2022 09:32:00,392.2,395.6,388.85,392.45,800,67200,2022-05-04
NIFTYWK16700CE,04-05-2022 09:33:00,389.5,389.9,386.35,387.8,8600,67200,2022-05-04
NIFTYWK16700CE,04-05-2022 09:34:00,383.95,386.2,380.5,380.5,350,67200,2022-05-04
NIFTYWK16700CE,04-05-2022 09:35:00,380.25,386.8,379.4,386.8,400,59600,2022-05-04
NIFTYWK16700CE,04-05-2022 09:36:00,380.1,380.1,377.95,378.75,550,59600,2022-05-04
NIFTYWK16700CE,04-05-2022 09:37:00,377.95,377.95,366.75,375.0,1950,59600,2022-05-04
