Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,31-10-2022 09:15:00,437.75,440.1,437.35,438.8,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:16:00,438.75,439.15,438.7,438.8,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:17:00,438.75,439.0,438.2,438.95,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:18:00,438.85,439.35,438.7,439.3,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:19:00,439.35,439.45,438.55,438.6,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:20:00,438.6,438.7,438.2,438.2,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:21:00,438.2,438.2,437.1,437.35,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:22:00,437.35,437.55,437.2,437.5,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:23:00,437.5,438.35,437.35,438.35,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:24:00,438.35,438.35,437.4,437.45,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:25:00,437.4,437.9,437.35,437.65,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:26:00,437.65,437.65,437.3,437.5,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:27:00,437.5,437.75,437.35,437.4,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:28:00,437.35,437.5,437.2,437.2,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:29:00,437.3,437.45,437.3,437.4,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:30:00,437.45,437.75,437.45,437.6,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:31:00,437.55,437.75,437.5,437.65,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:32:00,437.65,437.85,437.55,437.8,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:33:00,437.95,437.95,437.65,437.75,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:34:00,437.75,437.95,437.65,437.75,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:35:00,437.75,438.4,437.75,438.35,0,0,2022-10-31
NIFTYREALTY,31-10-2022 09:36:00,438.3,438.6,438.3,438.6,0,0,2022-10-31
