Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK38300CE,08-04-2022 09:15:00,229.35,262.1,211.6,249.95,71550,159950,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:16:00,246.75,246.75,227.25,227.25,73325,159950,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:17:00,225.9,231.3,221.75,225.75,98625,211375,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:18:00,225.3,225.95,211.35,223.2,83350,211375,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:19:00,223.45,229.55,220.9,228.65,57400,211375,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:20:00,229.0,229.55,219.0,227.45,58675,321175,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:21:00,227.1,228.0,215.8,216.75,86350,321175,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:22:00,217.1,223.5,214.15,219.9,49900,321175,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:23:00,218.0,223.9,215.65,218.55,24575,372200,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:24:00,218.95,223.6,215.0,215.5,23800,372200,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:25:00,215.25,215.25,207.1,208.9,52000,372200,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:26:00,210.0,212.35,203.6,210.9,52100,393775,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:27:00,208.55,215.65,199.25,214.6,49125,393775,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:28:00,212.75,212.75,204.05,205.85,20300,393775,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:29:00,206.0,209.3,200.7,200.7,26650,395200,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:30:00,201.25,201.35,190.0,197.7,48125,395200,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:31:00,198.4,211.1,195.75,205.9,29675,395200,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:32:00,206.7,208.0,201.65,202.15,15050,405625,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:33:00,202.15,204.0,195.05,198.2,17450,405625,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:34:00,196.3,200.75,189.2,199.6,38850,405625,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:35:00,198.4,202.3,196.0,199.9,21650,408350,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:36:00,201.0,207.5,198.85,205.15,20900,408350,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:37:00,205.15,206.3,194.0,195.0,17400,408350,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:38:00,194.7,199.7,193.75,195.85,22200,409975,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:39:00,195.85,200.5,192.05,199.0,20425,409975,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:40:00,198.65,209.55,195.05,206.4,35700,409975,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:41:00,206.4,210.5,204.75,206.05,21875,412325,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:42:00,206.0,210.45,203.35,205.25,17175,412325,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:43:00,206.5,207.0,194.25,194.25,21250,412325,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:44:00,192.6,199.55,192.6,194.95,21700,409075,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:45:00,194.15,198.0,190.3,196.0,19725,409075,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:46:00,196.85,196.85,191.35,195.7,8275,409075,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:47:00,196.0,196.25,190.0,190.8,23025,415575,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:48:00,189.95,195.8,189.45,195.8,13325,415575,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:49:00,195.8,195.9,190.6,192.4,21750,415575,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:50:00,191.7,194.25,188.4,189.25,19350,424175,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:51:00,189.35,189.35,182.6,184.2,26550,424175,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:52:00,184.1,185.0,174.25,178.5,38750,424175,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:53:00,179.15,180.75,175.65,177.7,18525,420800,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:54:00,177.5,177.5,169.4,170.25,32950,420800,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:55:00,170.25,174.65,168.0,172.25,24175,420800,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:56:00,172.55,175.05,168.5,171.3,13675,425000,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:57:00,171.4,172.2,168.35,171.4,13575,425000,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:58:00,172.45,173.4,169.4,172.75,15325,425000,2022-04-08
BANKNIFTYWK38300CE,08-04-2022 09:59:00,172.2,248.4,172.2,211.6,171775,416175,2022-04-08
