Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15300PE,20-06-2022 09:15:00,144.2,165.85,133.55,157.7,996700,2892150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:16:00,155.75,169.9,150.0,164.65,724950,2892150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:17:00,166.0,172.05,161.85,162.65,650750,3384350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:18:00,162.4,164.35,153.05,153.05,555300,3384350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:19:00,153.0,159.5,146.7,156.4,684600,3384350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:20:00,155.25,166.2,151.9,157.15,708050,3751000,2022-06-20
NIFTYWK15300PE,20-06-2022 09:21:00,157.0,159.25,148.9,155.9,441100,3751000,2022-06-20
NIFTYWK15300PE,20-06-2022 09:22:00,155.35,161.1,154.95,159.05,403550,3751000,2022-06-20
NIFTYWK15300PE,20-06-2022 09:23:00,158.3,164.0,156.95,163.2,418500,3920500,2022-06-20
NIFTYWK15300PE,20-06-2022 09:24:00,163.45,174.25,160.5,171.95,785250,3920500,2022-06-20
NIFTYWK15300PE,20-06-2022 09:25:00,171.6,176.45,167.5,167.8,966400,3920500,2022-06-20
NIFTYWK15300PE,20-06-2022 09:26:00,167.75,173.6,167.6,167.95,356050,4055150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:27:00,167.05,172.55,160.7,171.6,491200,4055150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:28:00,172.05,179.7,170.15,179.7,568750,4055150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:29:00,180.0,180.95,176.8,179.05,621200,4146650,2022-06-20
NIFTYWK15300PE,20-06-2022 09:30:00,179.5,188.0,179.5,184.75,767050,4146650,2022-06-20
NIFTYWK15300PE,20-06-2022 09:31:00,186.2,187.8,184.0,187.35,418750,4146650,2022-06-20
NIFTYWK15300PE,20-06-2022 09:32:00,186.95,187.8,172.0,177.7,555600,4122600,2022-06-20
NIFTYWK15300PE,20-06-2022 09:33:00,176.4,178.85,170.2,176.9,291250,4122600,2022-06-20
NIFTYWK15300PE,20-06-2022 09:34:00,176.0,190.95,176.0,183.6,523000,4122600,2022-06-20
NIFTYWK15300PE,20-06-2022 09:35:00,183.9,189.4,179.15,185.9,367350,4137050,2022-06-20
NIFTYWK15300PE,20-06-2022 09:36:00,186.7,196.45,186.7,196.45,507700,4137050,2022-06-20
NIFTYWK15300PE,20-06-2022 09:37:00,196.9,198.8,187.7,193.0,476950,4137050,2022-06-20
NIFTYWK15300PE,20-06-2022 09:38:00,192.55,196.5,191.55,192.6,277800,4120500,2022-06-20
NIFTYWK15300PE,20-06-2022 09:39:00,192.8,201.6,191.8,200.85,475000,4120500,2022-06-20
NIFTYWK15300PE,20-06-2022 09:40:00,200.85,205.0,197.65,201.85,491650,4120500,2022-06-20
NIFTYWK15300PE,20-06-2022 09:41:00,201.45,209.95,200.65,209.95,434550,4160400,2022-06-20
NIFTYWK15300PE,20-06-2022 09:42:00,209.25,210.75,198.6,207.9,526450,4160400,2022-06-20
NIFTYWK15300PE,20-06-2022 09:43:00,207.75,209.0,201.4,207.0,278000,4160400,2022-06-20
NIFTYWK15300PE,20-06-2022 09:44:00,207.6,217.05,207.0,214.0,465050,4154350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:45:00,214.65,219.75,210.45,219.1,419400,4154350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:46:00,219.55,220.95,208.2,214.65,427600,4154350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:47:00,214.75,215.85,204.85,207.9,238300,4008700,2022-06-20
NIFTYWK15300PE,20-06-2022 09:48:00,208.1,214.25,205.0,205.25,202100,4008700,2022-06-20
NIFTYWK15300PE,20-06-2022 09:49:00,207.15,207.4,198.25,205.9,286750,4008700,2022-06-20
NIFTYWK15300PE,20-06-2022 09:50:00,207.0,207.3,192.15,197.1,256650,4017200,2022-06-20
NIFTYWK15300PE,20-06-2022 09:51:00,197.2,197.8,187.15,187.7,308500,4017200,2022-06-20
NIFTYWK15300PE,20-06-2022 09:52:00,186.8,189.6,182.6,186.6,293200,4017200,2022-06-20
NIFTYWK15300PE,20-06-2022 09:53:00,185.45,188.4,178.0,183.6,371000,3930150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:54:00,183.45,186.0,179.6,186.0,166100,3930150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:55:00,184.15,184.6,176.1,177.85,248450,3930150,2022-06-20
NIFTYWK15300PE,20-06-2022 09:56:00,175.5,183.3,172.4,179.45,440350,3946350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:57:00,179.75,179.75,172.55,178.3,192850,3946350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:58:00,178.45,183.6,176.45,183.6,250750,3946350,2022-06-20
NIFTYWK15300PE,20-06-2022 09:59:00,182.3,182.3,177.6,181.05,154800,4039250,2022-06-20
NIFTYWK15300PE,20-06-2022 10:00:00,180.2,180.2,162.25,162.25,469300,4039250,2022-06-20
NIFTYWK15300PE,20-06-2022 10:01:00,160.9,161.05,156.0,159.85,615250,4039250,2022-06-20
NIFTYWK15300PE,20-06-2022 10:02:00,159.55,160.0,154.4,156.65,347050,4123450,2022-06-20
NIFTYWK15300PE,20-06-2022 10:03:00,155.3,156.9,149.4,156.8,520900,4123450,2022-06-20
NIFTYWK15300PE,20-06-2022 10:04:00,156.55,161.75,155.5,157.8,504850,4123450,2022-06-20
NIFTYWK15300PE,20-06-2022 10:05:00,156.5,164.35,156.2,159.45,357800,4240250,2022-06-20
NIFTYWK15300PE,20-06-2022 10:06:00,159.7,160.0,154.15,156.55,231750,4240250,2022-06-20
NIFTYWK15300PE,20-06-2022 10:07:00,154.9,158.25,150.95,152.2,227950,4240250,2022-06-20
NIFTYWK15300PE,20-06-2022 10:08:00,153.45,158.85,153.05,158.8,244550,4322700,2022-06-20
