Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39400CE,30-08-2022 09:15:00,31.8,40.6,30.05,36.15,195700,1418800,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:16:00,36.4,38.55,35.8,36.8,153350,1418800,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:17:00,36.55,37.8,35.55,36.35,139425,1439525,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:18:00,36.75,37.1,33.45,34.6,127400,1439525,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:19:00,34.7,34.7,32.75,33.35,104025,1439525,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:20:00,33.45,37.65,33.45,37.25,207625,1423400,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:21:00,37.5,39.3,37.15,38.8,146225,1423400,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:22:00,39.0,39.0,36.65,37.2,179175,1423400,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:23:00,37.1,38.0,36.4,36.5,103250,1451925,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:24:00,36.15,39.15,36.15,38.25,177950,1451925,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:25:00,38.2,39.9,37.8,38.75,155075,1451925,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:26:00,39.05,39.7,37.6,37.65,98650,1437125,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:27:00,37.4,39.25,36.4,38.8,110000,1437125,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:28:00,39.0,39.1,37.6,38.65,74950,1437125,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:29:00,38.55,38.55,37.4,37.65,65250,1434225,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:30:00,37.15,38.3,36.0,36.8,96000,1434225,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:31:00,36.4,37.75,36.0,37.05,58525,1434225,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:32:00,36.9,39.75,36.4,39.1,134850,1424525,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:33:00,39.3,39.35,37.85,38.35,119425,1424525,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:34:00,38.3,38.9,37.15,37.65,102175,1424525,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:35:00,37.7,38.35,37.05,37.6,78025,1420300,2022-08-30
BANKNIFTYWK39400CE,30-08-2022 09:36:00,37.35,38.4,37.05,37.35,59825,1420300,2022-08-30
