Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,29-04-2022 09:15:00,450.85,451.4,450.15,450.9,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:16:00,450.85,451.85,450.75,451.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:17:00,451.7,453.05,451.7,452.35,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:18:00,452.35,453.65,452.35,453.2,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:19:00,453.25,454.2,453.1,453.15,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:20:00,453.15,453.75,452.65,453.4,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:21:00,453.55,454.65,453.1,453.1,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:22:00,453.15,453.35,452.6,452.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:23:00,452.5,452.95,452.35,452.95,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:24:00,452.95,453.0,452.85,452.95,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:25:00,452.9,453.05,452.75,452.75,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:26:00,452.7,452.7,451.75,451.8,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:27:00,451.8,451.8,451.55,451.75,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:28:00,451.65,451.85,451.55,451.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:29:00,451.6,451.7,451.35,451.5,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:30:00,451.55,451.7,451.3,451.7,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:31:00,451.75,451.9,451.55,451.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:32:00,451.55,451.6,451.2,451.2,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:33:00,451.2,451.35,450.95,451.2,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:34:00,451.2,451.3,451.05,451.2,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:35:00,451.15,451.75,451.1,451.75,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:36:00,451.7,451.75,451.45,451.45,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:37:00,451.45,451.85,451.45,451.75,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:38:00,451.8,451.85,451.55,451.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:39:00,451.6,451.9,451.5,451.85,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:40:00,451.8,452.05,451.6,451.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:41:00,451.8,451.95,451.45,451.45,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:42:00,451.45,451.45,451.1,451.3,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:43:00,451.25,451.35,451.15,451.3,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:44:00,451.3,451.35,451.0,451.05,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:45:00,451.05,451.05,450.5,450.55,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:46:00,450.55,450.75,450.25,450.3,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:47:00,450.3,450.5,450.05,450.15,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:48:00,450.15,450.25,450.05,450.15,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:49:00,450.15,450.15,449.75,449.85,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:50:00,449.85,449.85,449.6,449.6,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:51:00,449.65,450.35,449.6,450.25,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:52:00,450.3,451.8,450.3,451.8,0,0,2022-04-29
NIFTYREALTY,29-04-2022 09:53:00,451.9,452.05,451.55,451.55,0,0,2022-04-29
