Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY42400PE,22-11-2022 09:15:00,180.1,194.7,165.4,178.85,1013800,1182600,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:16:00,178.55,190.0,178.55,190.0,616300,1182600,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:17:00,189.15,191.7,185.1,187.6,597675,1757300,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:18:00,186.1,188.35,178.05,183.0,569175,1757300,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:19:00,182.0,185.45,175.75,180.45,485875,1757300,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:20:00,180.65,187.5,178.3,187.5,566575,2277350,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:21:00,188.6,194.85,187.35,194.85,628225,2277350,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:22:00,194.4,196.5,190.7,192.7,486150,2277350,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:23:00,192.9,197.95,192.2,195.0,324950,2450100,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:24:00,194.25,196.35,191.35,193.6,294700,2450100,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:25:00,193.55,200.8,192.15,198.3,550700,2450100,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:26:00,199.1,200.0,194.9,198.55,308325,2653500,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:27:00,197.7,201.9,196.8,196.85,332375,2653500,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:28:00,196.15,196.75,190.15,193.9,324275,2653500,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:29:00,191.1,191.7,185.2,189.55,348500,2737225,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:30:00,189.5,189.5,182.05,182.05,379225,2737225,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:31:00,181.95,186.6,181.25,185.5,255100,2737225,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:32:00,185.45,186.95,183.0,184.5,176700,2918425,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:33:00,183.5,185.3,182.7,184.05,194675,2918425,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:34:00,183.45,183.45,174.8,175.5,425050,2918425,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:35:00,175.55,178.1,171.75,174.4,372075,3038225,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:36:00,174.15,179.0,173.25,178.55,269275,3038225,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:37:00,178.9,178.9,170.85,171.3,310775,3038225,2022-11-22
BANKNIFTY42400PE,22-11-2022 09:38:00,171.6,176.3,171.6,174.6,184075,3156950,2022-11-22
