Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36400CE,22-07-2022 09:15:00,295.85,344.5,291.2,344.5,429000,493350,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:16:00,345.0,358.95,334.15,358.95,401100,493350,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:17:00,357.4,359.2,344.4,348.5,322725,686175,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:18:00,348.7,365.0,342.9,361.15,338600,686175,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:19:00,361.2,381.6,359.1,375.05,415600,686175,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:20:00,375.9,376.55,358.25,376.5,354900,886175,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:21:00,372.3,384.95,370.9,375.45,373200,886175,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:22:00,374.95,405.0,370.25,400.95,583000,886175,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:23:00,401.45,412.1,400.6,404.0,338125,1026150,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:24:00,405.15,407.05,395.5,404.15,241450,1026150,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:25:00,405.05,406.85,392.8,399.5,201125,1026150,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:26:00,399.95,411.0,397.3,410.1,251925,1074425,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:27:00,412.9,415.0,403.25,405.35,228425,1074425,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:28:00,404.45,416.0,400.0,414.7,167750,1074425,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:29:00,414.55,419.0,409.5,413.65,194425,1065850,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:30:00,414.25,417.7,404.8,405.45,170375,1065850,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:31:00,407.0,407.5,394.0,394.6,167375,1065850,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:32:00,394.85,399.7,389.4,391.4,145250,1087375,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:33:00,390.3,398.0,386.65,388.55,127625,1087375,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:34:00,388.05,404.6,388.05,404.5,92700,1087375,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:35:00,403.45,414.5,401.85,412.35,228275,1150250,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:36:00,413.1,413.6,400.4,404.8,108025,1150250,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:37:00,404.75,404.75,395.9,400.7,81300,1150250,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:38:00,403.6,406.0,391.15,392.55,70750,1160075,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:39:00,394.3,396.35,390.0,390.8,76175,1160075,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:40:00,391.1,403.3,390.25,396.6,77650,1160075,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:41:00,396.4,402.8,393.0,393.9,70700,1160225,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:42:00,394.45,394.85,380.55,382.75,177150,1160225,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:43:00,382.05,390.9,382.05,389.25,67600,1160225,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:44:00,387.8,389.05,378.55,380.35,65325,1148525,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:45:00,379.05,384.6,375.9,376.3,85900,1148525,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:46:00,375.7,396.05,375.7,395.4,155225,1148525,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:47:00,394.8,403.0,393.75,398.3,167900,1179575,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:48:00,396.85,402.15,394.7,400.65,86025,1179575,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:49:00,401.6,402.5,392.7,395.7,74150,1179575,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:50:00,395.65,397.95,390.85,394.95,59125,1188625,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:51:00,395.8,395.8,386.55,391.75,51925,1188625,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:52:00,391.8,399.85,391.55,395.85,61750,1188625,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:53:00,396.55,398.95,393.1,393.15,38000,1198075,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:54:00,392.2,399.35,392.2,397.95,40150,1198075,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:55:00,397.25,402.15,396.55,401.8,62675,1198075,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:56:00,404.0,405.0,401.15,403.05,93050,1200700,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:57:00,404.1,407.3,398.0,398.4,67000,1200700,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:58:00,398.2,398.2,385.0,385.0,103550,1200700,2022-07-22
BANKNIFTY36400CE,22-07-2022 09:59:00,386.1,390.0,374.0,374.45,116850,1187575,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:00:00,370.2,380.95,365.8,373.2,179975,1187575,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:01:00,373.45,376.9,362.05,363.95,110075,1187575,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:02:00,363.25,366.3,357.8,366.0,176250,1188800,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:03:00,366.2,376.6,366.05,375.0,112125,1188800,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:04:00,375.4,378.6,373.35,376.15,72225,1188800,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:05:00,377.0,393.25,377.0,390.05,173025,1206625,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:06:00,390.7,395.0,380.7,395.0,122075,1206625,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:07:00,395.4,424.4,394.45,420.75,328200,1206625,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:08:00,419.95,423.1,408.5,414.9,245225,1177250,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:09:00,414.0,424.8,413.15,420.1,188950,1177250,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:10:00,420.25,422.0,406.7,410.9,143425,1177250,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:11:00,411.9,414.15,404.6,408.4,75500,1191100,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:12:00,408.4,411.4,404.25,407.1,52000,1191100,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:13:00,407.0,408.3,384.75,388.7,181650,1191100,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:14:00,385.45,388.75,374.25,375.8,134375,1169075,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:15:00,374.25,393.35,372.0,388.6,134175,1169075,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:16:00,388.7,397.65,381.75,395.35,67875,1169075,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:17:00,395.75,395.75,390.05,392.55,44700,1193025,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:18:00,392.1,395.55,386.3,390.2,43525,1193025,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:19:00,390.35,395.0,386.4,393.45,26200,1193025,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:20:00,393.45,410.1,391.3,409.75,106450,1192975,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:21:00,409.6,414.55,402.3,406.45,100275,1192975,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:22:00,405.85,414.3,404.8,408.6,85575,1192975,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:23:00,409.85,415.4,406.75,407.9,103800,1175475,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:24:00,407.85,409.2,395.7,395.9,69250,1175475,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:25:00,397.55,409.9,397.55,401.5,50675,1175475,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:26:00,400.7,405.0,395.2,397.15,35875,1166750,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:27:00,397.05,400.8,391.2,391.75,50500,1166750,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:28:00,391.2,398.75,391.2,393.0,24750,1166750,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:29:00,394.0,405.7,394.0,405.7,41325,1167075,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:30:00,405.0,408.2,396.85,398.9,49700,1167075,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:31:00,399.5,399.5,392.55,397.35,30350,1167075,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:32:00,397.35,409.85,397.35,409.75,65750,1175550,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:33:00,408.2,414.75,405.6,408.55,89825,1175550,2022-07-22
BANKNIFTY36400CE,22-07-2022 10:34:00,408.0,417.75,408.0,411.85,65200,1175550,2022-07-22
