Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39000CE,16-08-2022 09:15:00,412.0,426.75,361.8,423.15,657725,1851600,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:16:00,425.45,443.0,417.8,435.45,472450,1851600,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:17:00,437.6,437.6,417.6,435.35,260275,1806275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:18:00,433.7,454.55,433.7,452.65,276575,1806275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:19:00,452.05,455.0,439.5,440.35,177575,1806275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:20:00,442.9,444.35,423.8,435.0,266300,1746675,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:21:00,431.75,449.0,431.75,448.85,189550,1746675,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:22:00,447.65,459.75,445.0,454.35,188550,1746675,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:23:00,452.0,468.2,452.0,464.25,239025,1680575,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:24:00,465.35,479.8,465.35,473.9,208700,1680575,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:25:00,473.55,477.05,467.6,472.0,105175,1680575,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:26:00,473.5,475.85,461.95,472.9,104875,1577775,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:27:00,472.2,488.6,470.9,484.1,194400,1577775,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:28:00,484.05,492.35,480.25,487.35,91125,1577775,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:29:00,488.0,498.0,480.6,492.0,108425,1536250,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:30:00,494.75,507.05,486.05,492.0,191725,1536250,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:31:00,492.4,499.95,489.25,490.9,79650,1536250,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:32:00,490.9,492.0,485.35,487.35,82700,1512300,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:33:00,488.0,490.0,478.0,484.5,89825,1512300,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:34:00,484.45,486.45,477.8,477.8,76775,1512300,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:35:00,475.7,490.95,475.7,486.15,73175,1499600,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:36:00,485.7,485.7,476.8,482.15,49950,1499600,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:37:00,483.2,487.55,478.5,486.3,33325,1499600,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:38:00,486.0,488.75,483.45,484.25,31550,1503050,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:39:00,483.55,509.05,483.55,509.05,97550,1503050,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:40:00,510.0,519.0,507.6,513.5,174450,1503050,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:41:00,514.65,515.3,507.75,511.4,63675,1482275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:42:00,512.3,512.6,501.0,506.55,54375,1482275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:43:00,506.55,508.1,494.35,498.2,65425,1482275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:44:00,497.85,510.85,497.85,509.7,46725,1473275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:45:00,510.85,511.75,501.45,502.5,49150,1473275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:46:00,503.15,505.95,497.2,504.15,40150,1473275,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:47:00,504.15,507.0,500.8,506.95,26825,1473100,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:48:00,506.85,522.0,506.4,512.95,111575,1473100,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:49:00,511.8,515.8,504.7,508.0,48600,1473100,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:50:00,509.0,511.0,495.05,496.0,69125,1456000,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:51:00,494.0,501.85,493.6,495.2,70575,1456000,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:52:00,495.25,501.0,490.55,490.55,96525,1456000,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:53:00,490.35,498.0,485.1,494.65,117450,1391800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:54:00,492.95,497.0,490.85,497.0,48000,1391800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:55:00,499.9,499.9,487.7,487.7,36775,1391800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:56:00,488.4,494.45,487.0,487.35,30150,1372550,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:57:00,488.1,493.35,482.55,486.2,33075,1372550,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:58:00,485.2,485.35,475.1,484.8,151300,1372550,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 09:59:00,485.0,494.0,483.85,492.2,70525,1346800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:00:00,492.15,494.8,488.0,491.85,36475,1346800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:01:00,491.0,498.0,490.6,496.15,38425,1346800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:02:00,494.0,496.55,492.8,494.6,34325,1336000,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:03:00,497.0,505.0,495.0,497.2,61425,1336000,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:04:00,497.65,498.9,488.55,494.9,55925,1336000,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:05:00,495.35,500.0,494.9,495.0,27225,1336800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:06:00,495.3,495.3,480.5,481.7,57175,1336800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:07:00,480.0,487.2,475.25,479.1,99100,1336800,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:08:00,480.0,482.35,473.1,473.75,176050,1306425,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:09:00,475.35,475.35,460.85,461.7,165675,1306425,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:10:00,460.0,466.35,455.85,462.6,201775,1306425,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:11:00,461.0,467.7,461.0,466.45,86625,1330875,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:12:00,466.45,466.6,455.5,460.75,69475,1330875,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:13:00,460.75,461.0,447.45,449.3,108675,1330875,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:14:00,449.7,457.3,444.2,457.3,84800,1352475,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:15:00,458.9,464.9,457.1,461.85,82450,1352475,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:16:00,461.65,461.9,443.2,445.05,84575,1352475,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:17:00,444.05,455.4,444.05,453.3,40025,1339025,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:18:00,453.3,456.15,450.65,455.0,21350,1339025,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:19:00,454.6,470.3,454.6,469.3,79275,1339025,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:20:00,470.0,478.35,468.05,477.6,97550,1319400,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:21:00,477.55,478.45,469.55,474.05,54325,1319400,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:22:00,474.0,475.55,467.6,471.45,27300,1319400,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:23:00,471.45,471.75,462.0,463.55,35100,1314875,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:24:00,462.35,466.6,461.8,463.2,15750,1314875,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:25:00,463.3,465.95,458.0,465.85,25725,1314875,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:26:00,465.35,472.85,465.35,472.15,24950,1315325,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:27:00,471.8,476.6,470.0,476.6,36550,1315325,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:28:00,476.9,478.3,471.05,471.05,34225,1315325,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:29:00,471.8,475.65,470.85,475.55,22475,1311475,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:30:00,473.55,481.55,473.55,474.0,52325,1311475,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:31:00,471.45,473.0,465.1,465.35,29250,1311475,2022-08-16
BANKNIFTYWK39000CE,16-08-2022 10:32:00,465.15,472.15,465.15,469.55,20675,1303975,2022-08-16
