Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16850CE,25-07-2022 09:15:00,56.9,56.9,45.55,54.1,362800,1048550,2022-07-25
NIFTY16850CE,25-07-2022 09:16:00,53.45,55.65,49.55,50.7,335200,1048550,2022-07-25
NIFTY16850CE,25-07-2022 09:17:00,50.05,50.95,48.0,49.65,279600,1213900,2022-07-25
NIFTY16850CE,25-07-2022 09:18:00,49.7,49.7,47.25,47.5,258100,1213900,2022-07-25
NIFTY16850CE,25-07-2022 09:19:00,47.5,50.95,46.7,50.35,168550,1213900,2022-07-25
NIFTY16850CE,25-07-2022 09:20:00,49.9,53.65,49.4,52.7,162300,1456700,2022-07-25
NIFTY16850CE,25-07-2022 09:21:00,52.9,54.1,52.05,52.55,127850,1456700,2022-07-25
NIFTY16850CE,25-07-2022 09:22:00,53.0,55.45,52.7,55.0,111900,1456700,2022-07-25
NIFTY16850CE,25-07-2022 09:23:00,55.0,55.0,52.9,53.4,82700,1471350,2022-07-25
NIFTY16850CE,25-07-2022 09:24:00,53.7,54.2,50.65,50.65,90500,1471350,2022-07-25
NIFTY16850CE,25-07-2022 09:25:00,50.45,53.0,49.0,52.85,115150,1471350,2022-07-25
NIFTY16850CE,25-07-2022 09:26:00,53.0,53.4,51.5,51.55,80400,1495600,2022-07-25
NIFTY16850CE,25-07-2022 09:27:00,51.5,52.6,50.55,51.75,89650,1495600,2022-07-25
NIFTY16850CE,25-07-2022 09:28:00,51.9,52.4,49.95,50.3,81600,1495600,2022-07-25
NIFTY16850CE,25-07-2022 09:29:00,50.8,50.9,46.9,46.9,122450,1516900,2022-07-25
NIFTY16850CE,25-07-2022 09:30:00,46.65,46.65,42.65,43.1,233150,1516900,2022-07-25
NIFTY16850CE,25-07-2022 09:31:00,42.75,43.05,40.35,40.35,177700,1516900,2022-07-25
NIFTY16850CE,25-07-2022 09:32:00,40.4,40.45,37.85,39.0,197050,1543800,2022-07-25
NIFTY16850CE,25-07-2022 09:33:00,39.0,40.35,38.85,38.95,136850,1543800,2022-07-25
NIFTY16850CE,25-07-2022 09:34:00,38.8,39.25,37.4,38.3,106400,1543800,2022-07-25
NIFTY16850CE,25-07-2022 09:35:00,38.2,40.45,37.95,40.2,113850,1606750,2022-07-25
NIFTY16850CE,25-07-2022 09:36:00,40.2,40.75,39.65,40.45,69950,1606750,2022-07-25
NIFTY16850CE,25-07-2022 09:37:00,40.45,41.5,40.4,41.25,76800,1606750,2022-07-25
NIFTY16850CE,25-07-2022 09:38:00,41.35,42.45,41.0,41.7,71300,1643050,2022-07-25
NIFTY16850CE,25-07-2022 09:39:00,42.0,42.0,39.8,39.8,64350,1643050,2022-07-25
NIFTY16850CE,25-07-2022 09:40:00,39.45,40.8,39.2,40.25,69950,1643050,2022-07-25
