Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38800PE,26-09-2022 09:15:00,230.0,367.0,230.0,367.0,353350,200925,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:16:00,367.2,432.15,357.2,432.15,408100,200925,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:17:00,436.95,453.1,404.35,421.2,407450,356700,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:18:00,418.2,434.7,410.0,434.7,292575,356700,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:19:00,433.65,477.5,433.65,471.35,529575,356700,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:20:00,469.55,480.0,406.0,416.7,535225,620975,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:21:00,419.3,419.3,394.0,401.1,323200,620975,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:22:00,400.15,451.5,398.4,419.6,358300,620975,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:23:00,418.2,439.0,410.65,428.5,208775,802250,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:24:00,428.55,430.7,376.7,378.95,250225,802250,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:25:00,379.25,383.45,343.15,364.75,309925,802250,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:26:00,362.75,365.5,342.25,349.15,194075,871150,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:27:00,342.95,346.05,310.1,315.7,277500,871150,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:28:00,313.5,341.85,312.9,331.6,142525,871150,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:29:00,329.2,367.05,322.05,357.45,169400,861675,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:30:00,356.25,368.05,334.0,364.3,176375,861675,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:31:00,364.6,407.1,358.8,398.45,306875,861675,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:32:00,397.6,401.3,372.0,372.6,245225,928700,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:33:00,368.45,391.1,367.5,382.65,188775,928700,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:34:00,386.25,388.95,372.65,381.6,93825,928700,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:35:00,378.05,403.6,374.3,403.1,159975,950925,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:36:00,405.2,418.75,403.4,412.65,251275,950925,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:37:00,412.4,439.6,401.1,439.6,285475,950925,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:38:00,441.5,442.4,418.45,434.5,227775,923500,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:39:00,432.6,490.4,427.5,480.4,495025,923500,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:40:00,487.35,498.75,448.35,477.0,643700,923500,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:41:00,474.2,481.0,452.8,458.0,277700,956525,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:42:00,456.9,475.15,438.2,471.75,262725,956525,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:43:00,473.75,473.75,458.65,473.0,153400,956525,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:44:00,472.55,473.65,453.05,460.95,166200,1031850,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:45:00,458.45,466.7,416.0,437.25,330600,1031850,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:46:00,438.3,449.85,431.2,431.8,160750,1031850,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:47:00,428.25,436.7,421.95,428.1,137050,1075050,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:48:00,427.5,459.8,426.35,450.0,200500,1075050,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:49:00,452.4,455.4,442.9,449.0,140625,1075050,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:50:00,449.5,450.8,424.8,433.3,166875,1122950,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:51:00,438.1,447.6,424.95,446.3,133800,1122950,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:52:00,448.85,465.65,436.6,462.7,213275,1122950,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:53:00,463.55,492.5,460.45,473.9,509575,1130250,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:54:00,475.9,483.4,445.7,466.8,236200,1130250,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:55:00,466.6,467.6,445.25,446.9,166175,1130250,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:56:00,448.95,462.6,448.95,450.8,124800,1148800,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:57:00,450.4,477.5,449.9,473.85,149675,1148800,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:58:00,477.45,478.35,462.55,472.6,192825,1148800,2022-09-26
BANKNIFTY38800PE,26-09-2022 09:59:00,475.5,493.0,469.6,492.35,286900,1173200,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:00:00,492.15,510.0,481.85,496.95,460475,1173200,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:01:00,497.85,498.9,489.0,496.6,139825,1173200,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:02:00,496.4,513.0,490.0,505.1,294925,1068775,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:03:00,505.4,506.65,492.25,493.9,201750,1068775,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:04:00,490.0,496.75,476.55,484.2,193700,1068775,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:05:00,484.35,501.9,483.4,499.75,110900,987275,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:06:00,501.5,501.5,470.65,478.5,127975,987275,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:07:00,480.1,484.55,461.15,475.2,150500,987275,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:08:00,477.5,486.0,468.3,480.45,83450,960550,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:09:00,483.0,498.1,475.05,495.45,117800,960550,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:10:00,498.05,501.65,488.15,489.0,124825,960550,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:11:00,486.75,492.2,476.85,482.65,89650,932775,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:12:00,482.55,498.4,482.55,497.1,62150,932775,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:13:00,499.0,499.45,490.95,495.0,75075,932775,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:14:00,497.35,497.35,479.25,482.7,68675,904450,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:15:00,485.7,491.7,478.2,479.65,63975,904450,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:16:00,479.75,510.9,479.75,510.9,137525,904450,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:17:00,511.3,519.2,464.1,466.25,247000,883925,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:18:00,469.9,469.9,443.9,458.6,232350,883925,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:19:00,458.3,481.1,457.1,472.4,108875,883925,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:20:00,472.65,508.8,470.15,506.05,183275,881500,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:21:00,510.0,538.0,492.6,531.25,345875,881500,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:22:00,530.7,542.0,507.1,515.8,217450,881500,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:23:00,517.3,527.1,512.7,523.15,107775,805125,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:24:00,524.7,531.4,519.5,525.65,131700,805125,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:25:00,527.0,530.95,511.25,513.65,100825,805125,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:26:00,515.05,529.85,515.05,519.45,74075,788700,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:27:00,518.8,529.6,516.55,523.65,52000,788700,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:28:00,526.3,526.55,515.05,518.0,52150,788700,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:29:00,519.75,525.8,514.15,525.8,38325,786925,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:30:00,525.85,528.5,508.35,511.0,80775,786925,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:31:00,509.5,515.25,490.45,496.95,109225,786925,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:32:00,496.5,514.8,490.45,512.5,70800,771675,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:33:00,511.45,519.6,502.45,513.6,48400,771675,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:34:00,513.0,519.7,511.45,511.9,32500,771675,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:35:00,511.6,527.0,509.8,525.65,51700,763175,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:36:00,525.65,527.6,514.65,521.9,58675,763175,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:37:00,523.0,525.4,513.2,523.85,49350,763175,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:38:00,523.2,535.0,521.8,533.7,83950,751750,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:39:00,534.4,544.25,527.2,527.2,125550,751750,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:40:00,527.15,531.05,515.5,515.5,74025,751750,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:41:00,516.1,527.5,512.35,515.2,51825,723525,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:42:00,513.7,515.95,496.8,508.5,76125,723525,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:43:00,508.4,512.25,497.55,498.7,45700,723525,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:44:00,500.0,504.4,491.95,492.9,51175,733950,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:45:00,492.15,504.05,485.0,485.0,55000,733950,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:46:00,485.0,486.3,471.8,477.2,103900,733950,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:47:00,478.2,487.3,461.15,482.7,118525,737325,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:48:00,481.75,490.0,472.0,474.45,71225,737325,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:49:00,474.45,493.0,470.3,492.25,71050,737325,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:50:00,494.25,498.95,486.1,491.85,72950,726175,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:51:00,496.2,508.6,490.75,490.75,92300,726175,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:52:00,492.8,514.0,488.2,508.7,76150,726175,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:53:00,504.55,511.15,501.0,505.05,40050,725975,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:54:00,504.85,511.95,503.45,507.15,43850,725975,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:55:00,508.45,520.0,507.7,519.55,73025,725975,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:56:00,516.25,521.95,510.0,518.45,77500,720275,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:57:00,519.0,545.0,518.55,539.6,145400,720275,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:58:00,538.65,547.7,529.7,530.3,108375,720275,2022-09-26
BANKNIFTY38800PE,26-09-2022 10:59:00,527.85,540.0,524.6,535.1,78000,704925,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:00:00,533.75,543.35,529.75,529.75,75575,704925,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:01:00,529.4,550.0,525.65,550.0,77525,704925,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:02:00,548.25,557.0,529.35,532.0,106500,677575,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:03:00,533.7,544.0,531.35,535.2,45025,677575,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:04:00,535.2,542.4,531.05,531.35,35600,677575,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:05:00,531.35,538.75,530.0,530.0,28700,671975,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:06:00,530.0,539.45,521.05,536.0,54775,671975,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:07:00,537.75,549.5,537.75,549.5,61275,671975,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:08:00,549.65,552.9,545.5,547.35,50600,659225,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:09:00,547.5,562.4,547.5,561.4,71000,659225,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:10:00,563.25,570.0,554.6,559.3,79450,659225,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:11:00,559.05,569.85,555.55,557.1,51275,619675,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:12:00,558.65,563.7,556.85,558.3,26075,619675,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:13:00,556.85,569.8,555.0,555.8,27000,619675,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:14:00,556.0,557.0,542.85,544.7,45375,612900,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:15:00,545.7,557.75,542.4,547.7,27100,612900,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:16:00,550.3,550.45,538.1,539.85,33175,612900,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:17:00,537.95,543.95,525.95,530.8,52625,611875,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:18:00,529.6,534.85,518.05,520.25,42175,611875,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:19:00,520.4,522.3,508.55,512.75,47025,611875,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:20:00,510.75,517.75,502.6,503.0,48350,604150,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:21:00,503.8,514.45,496.85,512.7,48325,604150,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:22:00,514.6,521.65,513.65,518.4,54400,604150,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:23:00,519.4,525.25,515.8,515.8,33575,597125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:24:00,514.8,534.0,512.95,530.95,35350,597125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:25:00,528.55,535.55,518.0,518.0,40125,597125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:26:00,520.05,524.0,515.0,517.0,16050,599150,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:27:00,517.05,519.6,508.1,519.6,27050,599150,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:28:00,516.7,520.0,512.15,516.05,16925,599150,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:29:00,518.0,523.95,509.0,513.5,23000,602125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:30:00,511.75,513.2,503.15,505.25,30250,602125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:31:00,503.7,506.0,496.45,498.1,43800,602125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:32:00,496.95,501.5,488.7,499.35,44025,600450,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:33:00,500.2,506.75,490.55,496.4,33800,600450,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:34:00,494.0,496.2,484.0,484.0,31525,600450,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:35:00,485.8,486.05,474.15,482.2,60700,603075,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:36:00,483.0,494.0,470.5,492.15,53675,603075,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:37:00,489.45,496.4,485.9,486.95,52375,603075,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:38:00,483.85,492.45,474.15,492.45,40150,611250,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:39:00,494.0,507.4,491.65,507.4,55400,611250,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:40:00,506.35,514.15,495.6,507.15,66675,611250,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:41:00,508.0,510.5,500.3,500.3,30525,611225,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:42:00,501.4,513.85,498.0,509.9,44500,611225,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:43:00,510.65,517.2,505.05,511.45,54925,611225,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:44:00,511.55,524.35,510.45,524.35,37325,611050,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:45:00,523.45,530.0,513.25,528.15,68125,611050,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:46:00,530.0,536.5,517.1,517.2,79425,611050,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:47:00,518.2,525.45,502.0,504.3,52025,598850,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:48:00,506.75,517.35,502.05,517.35,26475,598850,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:49:00,516.35,518.8,508.8,509.8,21125,598850,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:50:00,509.65,511.65,499.05,505.6,27250,592675,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:51:00,505.6,511.4,501.0,501.0,13700,592675,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:52:00,500.05,500.6,487.4,491.9,33575,592675,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:53:00,492.55,494.1,479.0,483.5,33200,601275,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:54:00,482.1,484.7,467.7,479.4,59075,601275,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:55:00,478.2,487.0,472.25,486.55,54075,601275,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:56:00,487.6,505.0,487.6,505.0,44800,595125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:57:00,504.6,511.35,499.95,504.6,50875,595125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:58:00,504.95,507.8,492.95,495.9,29525,595125,2022-09-26
BANKNIFTY38800PE,26-09-2022 11:59:00,495.95,497.2,481.9,484.8,28650,595575,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:00:00,482.15,491.4,478.45,481.15,28525,595575,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:01:00,478.8,484.0,470.35,475.75,45650,595575,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:02:00,476.3,476.85,462.9,476.85,65000,606250,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:03:00,474.5,485.0,463.5,480.2,48150,606250,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:04:00,480.85,480.85,458.75,460.3,57725,606250,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:05:00,462.85,468.4,452.9,455.85,80325,612275,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:06:00,456.25,456.25,445.05,450.2,106625,612275,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:07:00,450.25,452.9,438.9,439.85,79050,612275,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:08:00,438.2,459.0,437.85,442.15,107350,635375,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:09:00,438.9,446.0,435.2,443.4,91900,635375,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:10:00,441.6,442.2,424.65,425.7,146825,635375,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:11:00,424.05,440.2,422.65,429.6,133900,696675,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:12:00,431.4,435.15,424.25,427.0,68625,696675,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:13:00,426.1,427.5,416.45,420.25,107550,696675,2022-09-26
BANKNIFTY38800PE,26-09-2022 12:14:00,420.85,439.5,420.5,434.2,128675,718300,2022-09-26
