Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17700CE,19-09-2022 09:15:00,99.9,99.9,72.55,81.55,1009450,4335550,2022-09-19
NIFTYWK17700CE,19-09-2022 09:16:00,79.55,96.9,79.05,94.15,725700,4335550,2022-09-19
NIFTYWK17700CE,19-09-2022 09:17:00,94.1,102.55,92.2,93.0,663800,4416150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:18:00,92.75,94.55,84.2,87.55,692600,4416150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:19:00,86.4,92.4,79.6,88.95,604300,4416150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:20:00,88.55,90.0,82.3,86.3,396650,4645150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:21:00,86.85,87.25,81.2,81.6,418400,4645150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:22:00,81.45,81.45,76.9,79.85,499650,4645150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:23:00,79.9,80.45,75.0,75.65,497850,5001100,2022-09-19
NIFTYWK17700CE,19-09-2022 09:24:00,75.0,77.25,71.35,72.6,595550,5001100,2022-09-19
NIFTYWK17700CE,19-09-2022 09:25:00,72.0,74.9,69.65,73.4,557500,5001100,2022-09-19
NIFTYWK17700CE,19-09-2022 09:26:00,73.45,77.85,71.35,75.25,581850,5051450,2022-09-19
NIFTYWK17700CE,19-09-2022 09:27:00,74.8,75.15,68.7,69.6,368700,5051450,2022-09-19
NIFTYWK17700CE,19-09-2022 09:28:00,69.95,69.95,65.8,67.45,497900,5051450,2022-09-19
NIFTYWK17700CE,19-09-2022 09:29:00,67.0,73.4,67.0,71.95,461400,5138150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:30:00,72.2,80.0,71.6,80.0,441000,5138150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:31:00,80.05,87.95,79.65,87.1,658300,5138150,2022-09-19
NIFTYWK17700CE,19-09-2022 09:32:00,87.55,99.2,84.55,96.25,606650,4966750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:33:00,98.45,100.65,90.2,95.45,650450,4966750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:34:00,95.35,104.35,95.35,103.15,660300,4966750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:35:00,105.05,107.7,99.6,99.9,592350,4835250,2022-09-19
NIFTYWK17700CE,19-09-2022 09:36:00,99.45,101.05,95.7,99.05,353600,4835250,2022-09-19
NIFTYWK17700CE,19-09-2022 09:37:00,99.15,99.45,95.9,98.55,252950,4835250,2022-09-19
NIFTYWK17700CE,19-09-2022 09:38:00,98.05,102.9,93.85,102.1,367450,4824600,2022-09-19
NIFTYWK17700CE,19-09-2022 09:39:00,102.2,102.95,94.7,96.2,352550,4824600,2022-09-19
NIFTYWK17700CE,19-09-2022 09:40:00,96.25,98.15,89.5,95.75,424550,4824600,2022-09-19
NIFTYWK17700CE,19-09-2022 09:41:00,95.45,95.45,89.0,92.35,247950,4824600,2022-09-19
NIFTYWK17700CE,19-09-2022 09:42:00,92.0,98.5,90.95,93.45,267750,4824600,2022-09-19
NIFTYWK17700CE,19-09-2022 09:43:00,93.85,94.7,90.05,91.1,182250,4824600,2022-09-19
NIFTYWK17700CE,19-09-2022 09:44:00,91.1,96.25,90.5,96.25,117000,4904750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:45:00,95.45,101.0,95.45,99.7,368900,4904750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:46:00,99.9,103.0,99.85,102.05,361500,4904750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:47:00,102.15,105.05,101.0,104.75,469650,4940350,2022-09-19
NIFTYWK17700CE,19-09-2022 09:48:00,105.45,108.55,103.9,105.5,484950,4940350,2022-09-19
NIFTYWK17700CE,19-09-2022 09:49:00,105.0,106.85,101.6,103.35,296250,4940350,2022-09-19
NIFTYWK17700CE,19-09-2022 09:50:00,103.15,110.05,103.15,109.3,481800,4814200,2022-09-19
NIFTYWK17700CE,19-09-2022 09:51:00,109.0,111.9,107.75,111.2,446150,4814200,2022-09-19
NIFTYWK17700CE,19-09-2022 09:52:00,110.8,113.85,108.4,109.9,531800,4814200,2022-09-19
NIFTYWK17700CE,19-09-2022 09:53:00,110.45,112.95,106.75,112.75,448450,4676850,2022-09-19
NIFTYWK17700CE,19-09-2022 09:54:00,112.85,118.55,111.05,117.95,600900,4676850,2022-09-19
NIFTYWK17700CE,19-09-2022 09:55:00,118.9,119.8,116.1,116.5,446650,4676850,2022-09-19
NIFTYWK17700CE,19-09-2022 09:56:00,116.25,118.65,114.25,114.25,299850,4523750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:57:00,114.55,114.85,110.75,113.9,327100,4523750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:58:00,114.2,118.5,113.2,117.15,291400,4523750,2022-09-19
NIFTYWK17700CE,19-09-2022 09:59:00,116.7,116.75,109.9,111.5,279650,4573100,2022-09-19
NIFTYWK17700CE,19-09-2022 10:00:00,112.5,126.3,112.35,126.3,680750,4573100,2022-09-19
NIFTYWK17700CE,19-09-2022 10:01:00,126.8,128.0,122.2,126.0,822350,4573100,2022-09-19
NIFTYWK17700CE,19-09-2022 10:02:00,126.55,126.55,120.55,123.4,345500,4600500,2022-09-19
NIFTYWK17700CE,19-09-2022 10:03:00,123.35,127.35,123.3,124.0,360700,4600500,2022-09-19
NIFTYWK17700CE,19-09-2022 10:04:00,124.65,125.8,121.4,124.6,285450,4600500,2022-09-19
