Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17350PE,16-02-2022 09:15:00,78.4,96.75,65.0,70.3,179700,710000,2022-02-16
NIFTYWK17350PE,16-02-2022 09:16:00,69.9,71.0,62.7,64.25,184900,710000,2022-02-16
NIFTYWK17350PE,16-02-2022 09:17:00,64.7,70.45,64.25,70.45,226200,723150,2022-02-16
NIFTYWK17350PE,16-02-2022 09:18:00,70.5,76.25,70.5,75.7,250550,723150,2022-02-16
NIFTYWK17350PE,16-02-2022 09:19:00,76.2,84.75,74.0,74.4,329500,723150,2022-02-16
NIFTYWK17350PE,16-02-2022 09:20:00,73.75,87.5,71.25,86.75,351900,755350,2022-02-16
NIFTYWK17350PE,16-02-2022 09:21:00,87.05,91.6,80.75,81.7,355750,755350,2022-02-16
NIFTYWK17350PE,16-02-2022 09:22:00,80.4,94.15,80.4,89.8,251500,755350,2022-02-16
NIFTYWK17350PE,16-02-2022 09:23:00,90.65,102.25,90.65,100.0,418350,755350,2022-02-16
NIFTYWK17350PE,16-02-2022 09:24:00,100.35,120.6,100.0,118.35,609600,755350,2022-02-16
NIFTYWK17350PE,16-02-2022 09:25:00,118.5,121.8,96.6,98.2,587750,755350,2022-02-16
NIFTYWK17350PE,16-02-2022 09:26:00,97.8,97.8,83.0,87.15,408050,997850,2022-02-16
NIFTYWK17350PE,16-02-2022 09:27:00,86.3,89.55,79.85,83.0,332850,997850,2022-02-16
NIFTYWK17350PE,16-02-2022 09:28:00,82.7,83.75,76.15,78.1,325250,997850,2022-02-16
NIFTYWK17350PE,16-02-2022 09:29:00,77.45,80.9,75.05,79.25,395300,1066600,2022-02-16
NIFTYWK17350PE,16-02-2022 09:30:00,80.95,80.95,68.2,68.65,391550,1066600,2022-02-16
NIFTYWK17350PE,16-02-2022 09:31:00,68.3,68.3,59.8,59.8,408200,1066600,2022-02-16
NIFTYWK17350PE,16-02-2022 09:32:00,59.35,65.15,58.8,64.45,263950,1154550,2022-02-16
NIFTYWK17350PE,16-02-2022 09:33:00,64.9,67.2,63.5,63.5,227200,1154550,2022-02-16
NIFTYWK17350PE,16-02-2022 09:34:00,64.7,75.7,64.7,75.0,296250,1154550,2022-02-16
NIFTYWK17350PE,16-02-2022 09:35:00,75.55,81.45,67.65,81.0,341250,1176550,2022-02-16
NIFTYWK17350PE,16-02-2022 09:36:00,81.6,99.05,81.6,93.8,724900,1176550,2022-02-16
NIFTYWK17350PE,16-02-2022 09:37:00,94.2,98.65,89.05,91.0,430500,1176550,2022-02-16
NIFTYWK17350PE,16-02-2022 09:38:00,89.15,90.7,72.45,74.35,386300,1218950,2022-02-16
NIFTYWK17350PE,16-02-2022 09:39:00,74.35,86.25,74.35,85.5,284300,1218950,2022-02-16
NIFTYWK17350PE,16-02-2022 09:40:00,86.2,87.2,78.8,82.4,254550,1218950,2022-02-16
NIFTYWK17350PE,16-02-2022 09:41:00,82.8,88.0,82.8,86.05,240850,1276700,2022-02-16
NIFTYWK17350PE,16-02-2022 09:42:00,86.7,88.7,81.8,88.4,195450,1276700,2022-02-16
NIFTYWK17350PE,16-02-2022 09:43:00,88.8,92.9,84.25,89.0,224800,1276700,2022-02-16
NIFTYWK17350PE,16-02-2022 09:44:00,89.05,94.25,88.7,94.25,215150,1264750,2022-02-16
