Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,10-10-2022 09:15:00,433.65,435.25,433.0,434.05,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:16:00,434.0,434.25,433.65,433.65,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:17:00,433.55,433.6,432.5,432.5,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:18:00,432.7,432.75,431.85,432.1,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:19:00,432.2,432.9,432.05,432.6,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:20:00,432.6,432.7,431.6,431.95,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:21:00,432.0,432.55,431.9,432.35,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:22:00,432.35,432.85,432.15,432.7,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:23:00,432.7,433.1,432.65,432.95,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:24:00,433.05,433.4,433.05,433.4,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:25:00,433.45,433.45,432.8,433.05,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:26:00,433.05,433.6,433.0,433.45,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:27:00,433.4,433.55,433.15,433.5,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:28:00,433.55,434.35,433.55,434.25,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:29:00,434.2,434.85,434.2,434.7,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:30:00,434.75,434.75,434.35,434.4,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:31:00,434.4,434.55,434.05,434.15,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:32:00,434.2,434.65,434.1,434.6,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:33:00,434.55,434.95,434.5,434.65,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:34:00,434.65,434.65,434.15,434.15,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:35:00,434.05,434.15,433.95,434.05,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:36:00,434.0,434.0,433.35,433.55,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:37:00,433.55,434.15,433.55,434.0,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:38:00,434.05,434.4,434.05,434.2,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:39:00,434.3,434.45,434.05,434.3,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:40:00,434.3,434.5,434.3,434.45,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:41:00,434.45,434.65,434.4,434.6,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:42:00,434.65,434.7,434.5,434.6,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:43:00,434.6,434.65,434.3,434.3,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:44:00,434.3,434.4,434.2,434.3,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:45:00,434.3,434.3,433.85,433.85,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:46:00,433.85,434.05,433.85,433.95,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:47:00,433.95,434.05,433.8,433.8,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:48:00,433.8,433.8,433.4,433.75,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:49:00,433.85,433.9,433.6,433.8,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:50:00,433.8,433.85,433.6,433.65,0,0,2022-10-10
NIFTYREALTY,10-10-2022 09:51:00,433.65,433.95,433.65,433.7,0,0,2022-10-10
