Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17700PE,03-02-2022 09:15:00,275.4,275.4,251.35,259.0,44900,614100,2022-02-03
NIFTY17700PE,03-02-2022 09:16:00,258.85,258.85,254.15,258.7,12000,614100,2022-02-03
NIFTY17700PE,03-02-2022 09:17:00,259.45,266.2,258.85,265.35,35750,632050,2022-02-03
NIFTY17700PE,03-02-2022 09:18:00,266.0,271.65,262.0,266.7,41650,632050,2022-02-03
NIFTY17700PE,03-02-2022 09:19:00,265.7,266.75,259.8,260.0,18900,632050,2022-02-03
NIFTY17700PE,03-02-2022 09:20:00,260.0,265.25,258.0,260.7,33950,647400,2022-02-03
NIFTY17700PE,03-02-2022 09:21:00,260.7,264.05,260.55,261.95,17100,647400,2022-02-03
NIFTY17700PE,03-02-2022 09:22:00,262.0,263.45,260.0,260.9,14600,647400,2022-02-03
NIFTY17700PE,03-02-2022 09:23:00,261.5,261.6,254.7,256.9,13350,654750,2022-02-03
NIFTY17700PE,03-02-2022 09:24:00,255.2,260.25,255.2,260.15,14000,654750,2022-02-03
NIFTY17700PE,03-02-2022 09:25:00,259.65,266.0,259.5,264.35,15800,654750,2022-02-03
NIFTY17700PE,03-02-2022 09:26:00,264.6,265.65,260.55,262.15,13300,666200,2022-02-03
NIFTY17700PE,03-02-2022 09:27:00,261.9,262.75,259.7,261.25,6100,666200,2022-02-03
NIFTY17700PE,03-02-2022 09:28:00,261.25,262.05,259.05,262.05,16500,666200,2022-02-03
NIFTY17700PE,03-02-2022 09:29:00,262.1,264.55,262.1,263.7,5950,673950,2022-02-03
NIFTY17700PE,03-02-2022 09:30:00,264.0,269.85,264.0,268.0,17800,673950,2022-02-03
NIFTY17700PE,03-02-2022 09:31:00,267.9,268.2,264.3,265.55,10300,673950,2022-02-03
NIFTY17700PE,03-02-2022 09:32:00,266.0,266.0,260.95,261.85,11700,676400,2022-02-03
NIFTY17700PE,03-02-2022 09:33:00,262.35,263.65,261.0,262.05,8700,676400,2022-02-03
NIFTY17700PE,03-02-2022 09:34:00,262.05,266.75,261.3,265.85,11800,676400,2022-02-03
NIFTY17700PE,03-02-2022 09:35:00,266.7,276.9,266.7,272.65,33050,679850,2022-02-03
NIFTY17700PE,03-02-2022 09:36:00,272.35,278.55,272.35,276.6,20400,679850,2022-02-03
NIFTY17700PE,03-02-2022 09:37:00,276.7,278.7,275.0,276.9,21450,679850,2022-02-03
NIFTY17700PE,03-02-2022 09:38:00,276.95,281.15,276.25,281.15,21150,685250,2022-02-03
NIFTY17700PE,03-02-2022 09:39:00,281.25,282.0,277.0,280.8,32800,685250,2022-02-03
NIFTY17700PE,03-02-2022 09:40:00,280.4,280.4,273.15,274.0,28800,685250,2022-02-03
NIFTY17700PE,03-02-2022 09:41:00,274.35,274.35,270.0,272.45,8900,684000,2022-02-03
NIFTY17700PE,03-02-2022 09:42:00,271.9,274.05,271.75,272.35,6050,684000,2022-02-03
NIFTY17700PE,03-02-2022 09:43:00,272.35,273.4,269.25,273.4,16250,684000,2022-02-03
NIFTY17700PE,03-02-2022 09:44:00,273.4,277.8,272.75,276.75,13350,685250,2022-02-03
NIFTY17700PE,03-02-2022 09:45:00,275.25,286.9,275.25,285.1,30050,685250,2022-02-03
NIFTY17700PE,03-02-2022 09:46:00,285.0,286.6,281.3,281.3,20850,685250,2022-02-03
NIFTY17700PE,03-02-2022 09:47:00,282.5,284.45,280.25,282.3,17050,695350,2022-02-03
NIFTY17700PE,03-02-2022 09:48:00,282.9,285.6,281.6,284.9,8800,695350,2022-02-03
NIFTY17700PE,03-02-2022 09:49:00,284.6,289.85,284.6,285.1,16900,695350,2022-02-03
NIFTY17700PE,03-02-2022 09:50:00,285.0,289.5,285.0,287.2,13650,693850,2022-02-03
NIFTY17700PE,03-02-2022 09:51:00,286.7,290.45,284.7,284.7,22450,693850,2022-02-03
NIFTY17700PE,03-02-2022 09:52:00,285.0,285.0,278.55,278.55,18650,693850,2022-02-03
NIFTY17700PE,03-02-2022 09:53:00,278.6,279.8,273.0,278.05,17200,700650,2022-02-03
NIFTY17700PE,03-02-2022 09:54:00,277.0,278.9,275.0,278.9,17400,700650,2022-02-03
NIFTY17700PE,03-02-2022 09:55:00,278.75,282.0,274.6,275.9,12200,700650,2022-02-03
NIFTY17700PE,03-02-2022 09:56:00,274.95,275.85,272.8,274.2,7050,713450,2022-02-03
NIFTY17700PE,03-02-2022 09:57:00,274.0,275.0,272.5,274.8,9050,713450,2022-02-03
NIFTY17700PE,03-02-2022 09:58:00,274.8,276.0,272.1,273.9,5950,713450,2022-02-03
NIFTY17700PE,03-02-2022 09:59:00,273.4,274.8,272.0,274.45,5850,715900,2022-02-03
NIFTY17700PE,03-02-2022 10:00:00,276.5,277.3,272.55,272.55,3950,715900,2022-02-03
NIFTY17700PE,03-02-2022 10:01:00,273.8,274.1,271.2,271.5,4450,715900,2022-02-03
NIFTY17700PE,03-02-2022 10:02:00,271.7,275.0,271.6,273.45,5850,717550,2022-02-03
NIFTY17700PE,03-02-2022 10:03:00,273.45,277.35,273.45,273.45,8150,717550,2022-02-03
NIFTY17700PE,03-02-2022 10:04:00,273.0,274.25,271.55,271.85,3300,717550,2022-02-03
NIFTY17700PE,03-02-2022 10:05:00,273.3,276.0,272.6,276.0,6550,718300,2022-02-03
NIFTY17700PE,03-02-2022 10:06:00,274.9,279.6,274.85,278.65,15550,718300,2022-02-03
NIFTY17700PE,03-02-2022 10:07:00,279.6,279.65,277.05,278.85,7700,718300,2022-02-03
NIFTY17700PE,03-02-2022 10:08:00,278.35,281.25,277.4,281.25,5700,718850,2022-02-03
NIFTY17700PE,03-02-2022 10:09:00,281.4,283.7,280.65,283.3,10200,718850,2022-02-03
NIFTY17700PE,03-02-2022 10:10:00,283.3,286.75,283.1,284.9,11750,718850,2022-02-03
NIFTY17700PE,03-02-2022 10:11:00,285.7,286.45,279.45,281.25,7400,720950,2022-02-03
NIFTY17700PE,03-02-2022 10:12:00,280.6,281.25,278.15,278.55,4400,720950,2022-02-03
