Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39700CE,12-08-2022 09:15:00,79.05,79.25,61.9,63.65,105325,262600,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:16:00,64.3,76.9,63.15,73.15,88575,262600,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:17:00,72.7,79.45,72.7,75.95,64225,335000,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:18:00,75.2,76.0,72.6,72.9,57050,335000,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:19:00,73.05,74.75,68.05,69.1,56325,335000,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:20:00,69.8,71.55,67.05,67.85,52700,383225,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:21:00,67.3,68.3,64.3,64.55,65600,383225,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:22:00,64.4,64.4,60.35,61.25,67000,383225,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:23:00,61.55,61.55,58.3,58.75,65750,414550,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:24:00,57.95,61.35,57.0,58.3,81700,414550,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:25:00,58.1,60.6,57.1,59.65,36550,414550,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:26:00,59.5,60.05,57.65,57.65,23300,423700,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:27:00,57.35,57.35,54.15,55.45,73275,423700,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:28:00,55.6,56.35,52.8,52.85,37325,423700,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:29:00,52.65,53.85,51.65,52.7,48425,424050,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:30:00,52.45,52.45,49.35,50.25,103900,424050,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:31:00,50.35,52.0,49.5,50.6,51550,424050,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:32:00,50.65,50.65,48.0,48.7,86475,441600,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:33:00,48.8,51.15,48.6,48.8,91100,441600,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:34:00,48.75,48.75,45.4,46.2,69600,441600,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:35:00,46.1,48.05,44.45,47.4,59400,515200,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:36:00,47.6,48.8,46.4,47.95,46650,515200,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:37:00,47.9,50.9,47.55,49.45,66650,515200,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:38:00,49.65,49.75,47.1,47.4,28375,536900,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:39:00,47.35,48.35,46.45,46.65,21600,536900,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:40:00,47.0,47.6,46.05,46.2,21250,536900,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:41:00,46.0,46.1,43.4,43.95,39100,553300,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:42:00,43.8,46.65,43.8,44.9,37675,553300,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:43:00,45.1,46.7,44.75,46.7,38300,553300,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:44:00,46.8,47.25,45.7,47.05,33325,567625,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:45:00,47.25,48.15,45.8,48.1,39650,567625,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:46:00,48.4,49.55,47.65,49.0,37425,567625,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:47:00,49.2,51.55,48.2,50.7,45925,584700,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:48:00,50.75,52.45,49.25,50.0,80750,584700,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:49:00,49.8,50.5,47.7,50.2,51175,584700,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:50:00,50.25,51.0,48.0,48.45,41900,604575,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:51:00,48.45,50.95,48.25,50.95,36550,604575,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:52:00,50.85,52.2,50.2,51.15,35400,604575,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:53:00,51.1,51.95,50.35,51.75,17750,613750,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:54:00,51.85,53.0,51.35,51.6,45850,613750,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:55:00,51.5,52.7,49.7,50.85,31875,613750,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:56:00,50.9,51.85,49.6,49.85,26575,618200,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:57:00,50.0,50.35,48.2,48.65,41075,618200,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:58:00,48.85,51.05,48.6,50.25,39575,618200,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 09:59:00,50.3,50.95,48.75,49.4,30350,620400,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 10:00:00,49.15,50.85,48.45,50.2,18850,620400,2022-08-12
BANKNIFTYWK39700CE,12-08-2022 10:01:00,50.9,51.6,49.5,50.9,32475,620400,2022-08-12
