Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY35600PE,22-07-2022 09:15:00,120.5,124.95,103.95,105.7,75175,216950,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:16:00,105.4,108.55,103.75,103.8,70225,216950,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:17:00,104.2,109.45,102.55,107.45,56550,251125,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:18:00,106.15,108.75,103.0,104.1,48000,251125,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:19:00,102.45,104.9,100.5,102.1,46400,251125,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:20:00,100.3,105.35,100.25,101.35,46800,282125,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:21:00,101.6,104.2,100.1,103.15,83575,282125,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:22:00,102.8,105.0,98.85,98.85,52975,282125,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:23:00,99.2,99.3,96.0,96.7,32375,271450,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:24:00,96.0,98.65,95.0,95.0,27300,271450,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:25:00,94.3,96.3,93.5,94.65,88650,271450,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:26:00,94.1,94.45,90.4,90.4,72300,323725,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:27:00,90.05,92.55,89.35,91.8,39325,323725,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:28:00,91.95,92.55,88.35,88.45,45500,323725,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:29:00,88.7,88.9,86.6,87.75,29450,324325,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:30:00,86.9,90.4,85.55,90.1,43850,324325,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:31:00,90.0,93.4,89.55,93.2,36375,324325,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:32:00,92.95,93.85,91.45,93.6,32425,328675,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:33:00,93.4,94.3,91.8,93.75,32450,328675,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:34:00,94.0,94.0,89.4,89.4,36900,328675,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:35:00,89.1,90.0,87.15,88.05,43250,347300,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:36:00,88.1,91.85,87.45,91.05,17725,347300,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:37:00,91.05,93.0,90.9,92.4,43125,347300,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:38:00,91.75,95.0,91.45,94.7,23075,363975,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:39:00,93.95,95.65,93.45,95.1,25250,363975,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:40:00,94.8,94.8,91.25,94.2,22075,363975,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:41:00,94.3,94.55,92.5,94.2,11550,370800,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:42:00,94.2,96.4,93.8,96.05,32275,370800,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:43:00,96.0,96.05,92.8,94.05,21150,370800,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:44:00,93.6,95.9,93.4,95.35,19700,375175,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:45:00,95.3,96.6,94.4,96.45,31750,375175,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:46:00,96.45,96.75,91.2,91.65,33275,375175,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:47:00,91.7,92.2,89.3,91.85,29025,390925,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:48:00,92.25,94.15,89.95,90.4,48375,390925,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:49:00,90.35,91.45,89.15,90.55,36950,390925,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:50:00,90.3,91.75,89.75,91.4,11575,437000,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:51:00,91.5,92.35,90.65,91.7,12975,437000,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:52:00,91.65,91.65,89.8,91.0,28175,437000,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:53:00,91.0,91.65,90.0,91.6,21550,441000,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:54:00,91.5,91.5,89.55,89.6,21625,441000,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:55:00,89.8,89.8,87.75,87.8,12975,441000,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:56:00,87.45,88.3,86.7,86.8,20600,450025,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:57:00,86.8,90.15,85.0,89.95,31975,450025,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:58:00,90.1,92.55,89.4,91.95,22825,450025,2022-07-22
BANKNIFTY35600PE,22-07-2022 09:59:00,91.95,95.25,91.15,95.25,23750,459775,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:00:00,95.65,96.05,92.95,94.6,27550,459775,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:01:00,94.6,97.0,93.75,96.55,20650,459775,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:02:00,97.0,97.25,95.1,95.15,26425,463950,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:03:00,95.0,95.0,92.0,92.0,19950,463950,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:04:00,92.4,92.95,90.4,91.6,14600,463950,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:05:00,91.45,91.45,86.8,87.6,22500,467600,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:06:00,87.6,90.7,87.0,87.0,26150,467600,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:07:00,87.2,87.4,78.4,80.5,56625,467600,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:08:00,79.9,83.4,79.9,82.85,25725,469050,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:09:00,82.85,83.3,80.7,80.9,23225,469050,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:10:00,81.25,84.8,80.6,84.6,45500,469050,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:11:00,84.55,86.75,83.75,84.95,18025,471650,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:12:00,85.6,86.4,84.85,86.4,8425,471650,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:13:00,86.6,90.5,86.0,89.65,16425,471650,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:14:00,90.2,92.05,89.5,91.7,20675,473275,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:15:00,91.7,92.1,87.2,89.0,15500,473275,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:16:00,89.0,91.0,87.3,87.75,7525,473275,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:17:00,88.25,89.35,87.65,88.95,13050,481025,2022-07-22
BANKNIFTY35600PE,22-07-2022 10:18:00,88.45,90.6,88.15,90.2,6950,481025,2022-07-22
