Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17100PE,04-02-2022 09:15:00,159.95,159.95,132.7,132.7,7700,688050,2022-02-04
NIFTY17100PE,04-02-2022 09:16:00,131.65,141.0,131.6,140.1,14950,688050,2022-02-04
NIFTY17100PE,04-02-2022 09:17:00,139.05,144.25,138.85,143.95,9650,690500,2022-02-04
NIFTY17100PE,04-02-2022 09:18:00,144.0,150.25,141.7,150.25,7000,690500,2022-02-04
NIFTY17100PE,04-02-2022 09:19:00,150.65,152.8,149.4,150.65,6550,690500,2022-02-04
NIFTY17100PE,04-02-2022 09:20:00,150.85,158.0,147.35,156.85,7950,689550,2022-02-04
NIFTY17100PE,04-02-2022 09:21:00,157.7,157.7,151.05,151.05,7400,689550,2022-02-04
NIFTY17100PE,04-02-2022 09:22:00,151.55,152.55,141.4,142.2,7650,689550,2022-02-04
NIFTY17100PE,04-02-2022 09:23:00,143.0,145.05,142.5,144.0,2900,690200,2022-02-04
NIFTY17100PE,04-02-2022 09:24:00,143.7,143.7,133.0,133.0,3050,690200,2022-02-04
NIFTY17100PE,04-02-2022 09:25:00,132.05,133.0,128.85,129.9,3600,690200,2022-02-04
NIFTY17100PE,04-02-2022 09:26:00,128.85,131.7,126.55,126.55,4450,690050,2022-02-04
NIFTY17100PE,04-02-2022 09:27:00,126.85,126.85,121.45,122.2,7400,690050,2022-02-04
NIFTY17100PE,04-02-2022 09:28:00,120.0,124.0,120.0,124.0,6200,690050,2022-02-04
NIFTY17100PE,04-02-2022 09:29:00,125.15,128.4,122.9,127.8,8300,688900,2022-02-04
NIFTY17100PE,04-02-2022 09:30:00,127.3,127.3,124.25,126.0,3750,688900,2022-02-04
NIFTY17100PE,04-02-2022 09:31:00,125.55,125.55,121.5,121.5,5100,688900,2022-02-04
NIFTY17100PE,04-02-2022 09:32:00,121.8,122.15,119.45,119.8,6050,687950,2022-02-04
NIFTY17100PE,04-02-2022 09:33:00,119.15,123.9,119.0,123.9,2050,687950,2022-02-04
NIFTY17100PE,04-02-2022 09:34:00,122.9,126.1,122.9,126.0,3550,687950,2022-02-04
NIFTY17100PE,04-02-2022 09:35:00,125.55,131.75,125.55,130.9,3150,686100,2022-02-04
NIFTY17100PE,04-02-2022 09:36:00,130.55,130.65,128.1,129.8,1650,686100,2022-02-04
NIFTY17100PE,04-02-2022 09:37:00,129.75,130.0,125.0,125.0,4950,686100,2022-02-04
NIFTY17100PE,04-02-2022 09:38:00,125.0,127.15,124.8,124.8,3000,686450,2022-02-04
NIFTY17100PE,04-02-2022 09:39:00,124.7,124.7,121.6,122.7,3000,686450,2022-02-04
NIFTY17100PE,04-02-2022 09:40:00,122.7,124.25,121.0,123.65,3050,686450,2022-02-04
NIFTY17100PE,04-02-2022 09:41:00,124.0,126.65,123.95,124.0,6700,668400,2022-02-04
NIFTY17100PE,04-02-2022 09:42:00,124.15,125.05,122.7,124.1,1850,668400,2022-02-04
NIFTY17100PE,04-02-2022 09:43:00,124.1,124.8,123.45,123.45,400,668400,2022-02-04
NIFTY17100PE,04-02-2022 09:44:00,122.95,122.95,119.95,121.85,1100,672800,2022-02-04
NIFTY17100PE,04-02-2022 09:45:00,122.1,126.0,121.35,125.05,4500,672800,2022-02-04
NIFTY17100PE,04-02-2022 09:46:00,123.8,126.05,123.8,125.05,2150,672800,2022-02-04
NIFTY17100PE,04-02-2022 09:47:00,123.45,123.45,120.85,120.85,1400,674150,2022-02-04
NIFTY17100PE,04-02-2022 09:48:00,120.85,120.9,116.45,117.0,3700,674150,2022-02-04
NIFTY17100PE,04-02-2022 09:49:00,117.0,117.0,114.25,115.05,6900,674150,2022-02-04
NIFTY17100PE,04-02-2022 09:50:00,115.15,117.45,114.3,116.2,2650,673000,2022-02-04
NIFTY17100PE,04-02-2022 09:51:00,116.2,116.2,114.35,114.35,1850,673000,2022-02-04
NIFTY17100PE,04-02-2022 09:52:00,114.35,115.1,113.0,114.55,7000,673000,2022-02-04
NIFTY17100PE,04-02-2022 09:53:00,114.6,114.6,113.4,113.5,5000,676200,2022-02-04
NIFTY17100PE,04-02-2022 09:54:00,113.5,113.6,109.05,110.0,5400,676200,2022-02-04
NIFTY17100PE,04-02-2022 09:55:00,110.6,111.55,109.85,111.55,1500,676200,2022-02-04
NIFTY17100PE,04-02-2022 09:56:00,112.5,114.0,112.5,113.2,10900,676850,2022-02-04
NIFTY17100PE,04-02-2022 09:57:00,113.2,115.45,113.2,115.45,4900,676850,2022-02-04
NIFTY17100PE,04-02-2022 09:58:00,116.45,117.85,116.2,117.85,1250,676850,2022-02-04
NIFTY17100PE,04-02-2022 09:59:00,117.8,119.2,117.8,118.7,650,680450,2022-02-04
NIFTY17100PE,04-02-2022 10:00:00,117.6,122.25,117.6,122.0,1850,680450,2022-02-04
NIFTY17100PE,04-02-2022 10:01:00,119.65,121.2,118.6,121.2,1050,680450,2022-02-04
NIFTY17100PE,04-02-2022 10:02:00,121.95,122.0,121.4,121.5,2750,678600,2022-02-04
NIFTY17100PE,04-02-2022 10:03:00,120.95,122.45,120.95,121.85,1700,678600,2022-02-04
NIFTY17100PE,04-02-2022 10:04:00,121.95,122.9,121.95,122.9,600,678600,2022-02-04
