Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK33800PE,07-06-2022 09:15:00,28.75,32.8,25.6,31.7,80150,337075,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:16:00,31.85,31.85,30.65,30.75,45250,337075,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:17:00,30.9,31.8,30.65,30.9,73700,348650,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:18:00,30.65,31.8,30.45,30.65,57550,348650,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:19:00,30.55,30.7,29.1,29.95,29175,348650,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:20:00,29.75,30.0,27.25,27.85,29450,339450,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:21:00,27.4,28.55,27.0,27.05,21225,339450,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:22:00,26.9,27.1,25.45,26.65,28550,339450,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:23:00,26.3,27.35,26.0,26.25,16675,352375,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:24:00,26.25,27.2,26.25,26.8,16875,352375,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:25:00,26.65,27.0,25.9,25.9,14025,352375,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:26:00,26.0,26.75,25.2,26.4,15625,364550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:27:00,26.45,26.65,25.25,26.45,20300,364550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:28:00,26.35,27.25,26.0,26.7,15500,364550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:29:00,26.7,27.05,26.1,26.3,15075,370600,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:30:00,26.15,26.95,26.15,26.95,16650,370600,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:31:00,26.8,27.85,26.55,27.65,22950,370600,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:32:00,27.85,28.15,26.95,27.3,19375,374200,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:33:00,27.25,27.45,26.55,26.7,12900,374200,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:34:00,26.55,27.55,26.15,27.0,18900,374200,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:35:00,27.0,27.45,26.5,26.6,12725,374600,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:36:00,26.7,27.05,26.1,26.2,21500,374600,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:37:00,26.2,26.9,25.95,26.1,21700,374600,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:38:00,26.05,26.6,25.85,26.3,9525,374375,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:39:00,26.25,27.05,26.0,26.7,11425,374375,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:40:00,26.7,26.95,26.25,26.95,7450,374375,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:41:00,27.0,27.25,26.4,26.4,24075,373950,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:42:00,26.4,27.5,26.4,27.45,16350,373950,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:43:00,27.45,28.25,27.1,27.5,16825,373950,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:44:00,27.65,27.65,26.5,26.75,17250,375575,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:45:00,26.85,27.4,26.5,27.05,8100,375575,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:46:00,27.05,27.5,26.85,27.5,5825,375575,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:47:00,27.5,27.7,27.0,27.25,7675,377850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:48:00,27.25,27.65,27.25,27.55,4000,377850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:49:00,27.7,27.95,27.0,27.0,20375,377850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:50:00,26.95,27.15,26.5,27.1,10375,377925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:51:00,27.15,27.35,26.7,27.25,6325,377925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:52:00,27.25,27.95,26.95,27.9,17275,377925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:53:00,28.0,28.1,27.35,27.8,9025,380875,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:54:00,27.9,28.15,27.45,27.85,9450,380875,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:55:00,28.0,28.4,27.5,27.9,13525,380875,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:56:00,27.9,28.0,27.15,27.65,16300,384250,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:57:00,27.65,28.05,26.85,26.95,16600,384250,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:58:00,26.95,27.65,26.75,27.0,15975,384250,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 09:59:00,26.85,27.55,26.85,27.55,6625,387550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:00:00,27.75,28.05,27.2,28.05,16725,387550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:01:00,28.1,28.35,27.45,28.2,15175,387550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:02:00,28.25,28.45,27.8,28.2,9500,386000,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:03:00,28.2,28.35,27.25,27.45,14650,386000,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:04:00,27.45,27.45,23.45,25.35,49750,386000,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:05:00,25.3,25.65,24.2,25.0,19125,392400,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:06:00,25.0,25.5,24.2,24.2,13775,392400,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:07:00,24.2,24.3,22.5,23.4,26550,392400,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:08:00,23.3,23.65,23.05,23.05,21075,395050,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:09:00,23.0,23.65,22.85,23.65,15050,395050,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:10:00,23.65,24.1,23.55,23.9,11325,395050,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:11:00,23.9,24.3,23.5,23.55,7775,399575,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:12:00,23.55,24.15,23.4,24.0,7950,399575,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:13:00,24.05,24.15,22.8,23.05,11275,399575,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:14:00,23.05,23.9,23.0,23.55,12175,401150,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:15:00,23.5,24.45,23.05,23.95,8550,401150,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:16:00,24.05,24.1,23.4,23.85,3450,401150,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:17:00,23.85,24.25,23.65,24.15,6125,402175,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:18:00,24.2,24.45,24.0,24.35,10150,402175,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:19:00,24.25,24.25,23.5,24.2,7200,402175,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:20:00,24.25,24.35,23.9,23.9,6500,401925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:21:00,23.8,24.15,23.75,24.0,13675,401925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:22:00,23.9,24.05,23.65,24.05,5800,401925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:23:00,23.95,24.1,23.7,23.9,2900,403800,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:24:00,23.9,23.9,23.4,23.4,2950,403800,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:25:00,23.35,23.6,22.7,23.15,6775,403800,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:26:00,23.15,23.25,22.3,22.65,6950,407500,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:27:00,22.65,22.65,20.8,21.15,21575,407500,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:28:00,20.95,21.45,20.6,21.45,23975,407500,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:29:00,21.45,21.45,20.8,21.15,7800,405525,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:30:00,21.05,21.65,20.95,21.4,20025,405525,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:31:00,21.55,21.85,21.3,21.75,12300,405525,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:32:00,21.85,22.0,21.55,21.8,7850,412750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:33:00,21.8,22.4,21.6,22.35,8100,412750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:34:00,22.35,22.7,22.15,22.4,5475,412750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:35:00,22.4,23.2,22.2,23.2,11650,412750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:36:00,23.15,23.25,22.75,23.15,5775,412750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:37:00,23.3,23.65,23.0,23.65,7550,412750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:38:00,23.65,23.8,23.15,23.15,6550,414475,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:39:00,23.25,23.75,22.5,23.55,13425,414475,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:40:00,23.75,24.15,23.4,24.05,18950,414475,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:41:00,24.05,24.3,23.45,24.3,22825,412850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:42:00,24.25,24.3,23.5,23.55,9175,412850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:43:00,23.5,23.85,23.45,23.65,6175,412850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:44:00,23.75,23.9,23.65,23.65,7725,414075,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:45:00,23.75,23.85,23.05,23.25,9250,414075,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:46:00,23.25,23.35,22.9,23.15,6325,414075,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:47:00,23.25,23.6,23.15,23.6,5625,418150,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:48:00,23.6,23.75,23.35,23.75,5625,418150,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:49:00,23.55,23.95,23.5,23.9,6075,418150,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:50:00,23.9,24.5,23.9,24.3,12700,420625,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:51:00,24.3,25.0,24.15,24.85,6625,420625,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:52:00,24.8,25.65,24.8,24.85,18325,420625,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:53:00,24.9,24.9,24.35,24.55,10975,422175,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:54:00,24.65,25.4,24.35,25.1,6075,422175,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:55:00,25.05,26.15,24.55,25.7,17975,422175,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:56:00,25.7,26.1,25.1,25.95,14550,421000,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:57:00,25.95,26.0,25.4,25.9,12100,421000,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:58:00,25.9,26.05,25.25,25.65,15375,421000,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 10:59:00,25.6,26.95,25.4,26.95,13925,424425,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:00:00,26.75,27.7,26.55,26.85,20500,424425,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:01:00,26.85,28.65,26.85,28.4,21000,424425,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:02:00,28.4,28.65,27.85,28.5,12500,419900,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:03:00,28.55,28.7,26.9,27.6,17550,419900,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:04:00,27.8,28.4,27.7,27.75,6825,419900,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:05:00,28.05,29.05,27.6,28.6,15600,423500,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:06:00,28.6,39.95,27.8,36.0,109400,423500,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:07:00,35.35,36.5,33.5,34.95,73025,423500,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:08:00,35.1,35.35,34.25,34.75,40825,395750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:09:00,34.65,36.35,34.65,35.95,38850,395750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:10:00,36.05,36.35,34.2,35.1,45825,395750,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:11:00,35.0,35.0,33.15,34.15,25550,393025,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:12:00,34.15,34.8,33.95,34.05,17400,393025,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:13:00,34.1,34.25,32.75,33.3,9700,393025,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:14:00,33.2,33.6,32.4,33.6,13550,393050,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:15:00,33.95,34.8,33.4,33.8,18575,393050,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:16:00,33.95,34.05,33.2,33.45,17525,393050,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:17:00,33.45,33.45,32.05,32.3,20150,393250,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:18:00,32.05,32.05,30.85,31.6,18350,393250,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:19:00,31.55,31.85,30.4,31.85,17850,393250,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:20:00,31.65,32.35,30.9,31.55,15900,397925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:21:00,31.5,32.4,31.05,32.0,17400,397925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:22:00,32.0,34.8,31.75,34.8,21675,397925,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:23:00,34.8,35.95,34.3,34.9,35675,395850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:24:00,34.9,35.3,33.9,34.8,24175,395850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:25:00,34.8,34.85,33.2,33.45,24500,395850,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:26:00,33.5,33.55,31.3,31.65,23075,401550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:27:00,31.65,34.4,31.5,34.1,17550,401550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:28:00,33.6,34.9,33.5,34.9,19425,401550,2022-06-07
BANKNIFTYWK33800PE,07-06-2022 11:29:00,34.85,35.1,32.1,33.3,20000,409450,2022-06-07
