Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16550PE,30-09-2022 09:15:00,92.0,102.35,85.6,102.35,97200,187600,2022-09-30
NIFTYWK16550PE,30-09-2022 09:16:00,103.2,112.45,101.65,105.0,114200,187600,2022-09-30
NIFTYWK16550PE,30-09-2022 09:17:00,104.0,113.65,104.0,111.3,82850,227750,2022-09-30
NIFTYWK16550PE,30-09-2022 09:18:00,110.0,113.35,107.0,107.0,90100,227750,2022-09-30
NIFTYWK16550PE,30-09-2022 09:19:00,107.65,108.3,102.9,107.0,53950,227750,2022-09-30
NIFTYWK16550PE,30-09-2022 09:20:00,108.0,108.65,99.95,101.8,167600,283800,2022-09-30
NIFTYWK16550PE,30-09-2022 09:21:00,101.05,106.8,100.0,100.35,66150,283800,2022-09-30
NIFTYWK16550PE,30-09-2022 09:22:00,99.15,108.75,99.15,107.1,73900,283800,2022-09-30
NIFTYWK16550PE,30-09-2022 09:23:00,107.15,108.0,100.55,104.25,48550,315900,2022-09-30
NIFTYWK16550PE,30-09-2022 09:24:00,105.0,106.4,103.6,105.1,54450,315900,2022-09-30
NIFTYWK16550PE,30-09-2022 09:25:00,105.4,105.55,100.4,101.0,57050,315900,2022-09-30
NIFTYWK16550PE,30-09-2022 09:26:00,100.75,103.15,97.05,101.4,77100,335000,2022-09-30
NIFTYWK16550PE,30-09-2022 09:27:00,100.9,106.6,100.9,105.95,67900,335000,2022-09-30
NIFTYWK16550PE,30-09-2022 09:28:00,105.1,105.6,100.15,101.15,54850,335000,2022-09-30
NIFTYWK16550PE,30-09-2022 09:29:00,100.55,103.35,100.1,102.2,69450,346600,2022-09-30
NIFTYWK16550PE,30-09-2022 09:30:00,102.65,105.55,100.95,104.6,68800,346600,2022-09-30
NIFTYWK16550PE,30-09-2022 09:31:00,104.7,104.7,100.0,100.2,58750,346600,2022-09-30
NIFTYWK16550PE,30-09-2022 09:32:00,99.5,100.3,96.5,96.8,82800,373100,2022-09-30
NIFTYWK16550PE,30-09-2022 09:33:00,97.05,100.6,95.55,99.25,92850,373100,2022-09-30
NIFTYWK16550PE,30-09-2022 09:34:00,99.05,100.9,95.8,100.05,53150,373100,2022-09-30
NIFTYWK16550PE,30-09-2022 09:35:00,100.1,103.2,97.15,97.2,90150,397650,2022-09-30
NIFTYWK16550PE,30-09-2022 09:36:00,96.45,101.6,96.05,99.55,52600,397650,2022-09-30
NIFTYWK16550PE,30-09-2022 09:37:00,99.4,102.7,98.0,98.25,85750,397650,2022-09-30
