Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34700PE,22-02-2022 09:15:00,40.1,102.45,34.3,80.75,28675,72400,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:16:00,80.55,82.65,58.85,62.0,30025,72400,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:17:00,61.9,61.95,55.9,60.05,24750,79350,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:18:00,59.9,60.5,55.15,57.05,25825,79350,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:19:00,57.7,62.55,55.9,60.7,92725,79350,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:20:00,60.0,62.0,58.05,60.5,13750,132550,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:21:00,60.45,60.55,52.3,58.5,15375,132550,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:22:00,58.75,61.1,55.0,56.2,13725,132550,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:23:00,56.8,58.45,53.25,53.25,14925,133200,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:24:00,53.2,56.1,52.35,54.6,9575,133200,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:25:00,55.15,55.8,49.2,50.0,20425,133200,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:26:00,50.05,50.05,45.9,46.05,14550,142825,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:27:00,46.05,47.3,37.2,37.7,16800,142825,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:28:00,37.95,42.85,37.5,41.65,14075,142825,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:29:00,41.7,42.25,39.3,41.75,14900,139175,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:30:00,42.4,45.2,41.4,42.6,17225,139175,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:31:00,43.25,44.85,38.2,39.4,13350,139175,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:32:00,39.15,39.3,36.05,37.1,14250,138500,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:33:00,37.1,40.55,36.65,40.35,13150,138500,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:34:00,40.05,44.0,40.05,44.0,10250,138500,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:35:00,44.1,47.3,44.0,46.85,10575,139750,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:36:00,47.65,48.5,43.5,43.55,6075,139750,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:37:00,43.25,43.4,41.55,42.35,6100,139750,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:38:00,42.7,46.75,42.5,46.75,10875,141925,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:39:00,46.55,46.55,44.1,44.85,10425,141925,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:40:00,44.9,47.8,44.85,47.55,11200,141925,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:41:00,47.7,49.1,46.25,47.25,11350,150650,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:42:00,47.85,49.6,47.15,47.95,6350,150650,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:43:00,48.25,48.25,43.4,46.25,8700,150650,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:44:00,46.15,48.5,45.45,46.95,6200,152950,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:45:00,46.95,47.85,44.95,44.95,4325,152950,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:46:00,44.8,44.9,42.4,43.45,7625,152950,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:47:00,43.25,46.15,43.1,45.55,9150,152700,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:48:00,45.6,47.4,43.25,44.2,7375,152700,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:49:00,44.15,45.35,43.4,43.45,6100,152700,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:50:00,43.05,43.05,39.65,41.0,10750,149100,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:51:00,41.4,43.6,41.0,41.0,2650,149100,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:52:00,41.0,41.2,38.85,39.75,10125,149100,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:53:00,38.95,39.7,37.85,39.15,14650,152750,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:54:00,39.2,41.15,39.2,41.05,3175,152750,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:55:00,41.0,41.8,38.75,38.9,2850,152750,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:56:00,38.45,40.0,37.5,39.7,2800,151725,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:57:00,39.8,40.0,37.15,39.6,5350,151725,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:58:00,39.65,39.65,37.65,37.65,6675,151725,2022-02-22
BANKNIFTY34700PE,22-02-2022 09:59:00,37.4,38.0,36.8,38.0,1375,152500,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:00:00,36.6,37.8,35.9,37.45,7450,152500,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:01:00,37.25,38.25,36.0,36.6,4975,152500,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:02:00,36.55,36.95,36.25,36.4,2325,155150,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:03:00,36.5,37.2,36.2,36.4,6475,155150,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:04:00,36.3,36.3,31.9,32.6,7000,155150,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:05:00,32.0,34.7,31.25,33.45,21425,151450,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:06:00,33.4,33.4,32.15,32.45,10725,151450,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:07:00,32.25,34.45,32.25,34.45,11650,151450,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:08:00,34.45,36.05,34.45,35.0,11550,150300,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:09:00,35.0,36.35,35.0,35.8,2350,150300,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:10:00,35.9,37.9,35.7,36.35,9275,150300,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:11:00,36.25,37.95,35.8,36.0,9150,156100,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:12:00,36.05,36.7,34.25,34.9,5300,156100,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:13:00,35.05,36.05,34.35,34.35,11450,156100,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:14:00,34.5,35.45,33.65,35.2,5925,153875,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:15:00,35.55,36.6,33.85,33.85,5000,153875,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:16:00,33.5,34.95,32.75,34.55,2375,153875,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:17:00,34.55,34.55,32.8,32.95,5675,156075,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:18:00,32.85,33.3,32.1,33.3,5400,156075,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:19:00,33.45,33.9,33.25,33.25,3375,156075,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:20:00,33.4,34.3,32.8,32.8,1400,155850,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:21:00,32.8,33.6,32.25,33.45,2825,155850,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:22:00,33.15,33.15,31.7,32.95,3375,155850,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:23:00,32.95,33.45,32.95,33.1,2525,155400,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:24:00,32.85,34.2,32.85,33.95,2125,155400,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:25:00,33.65,34.0,33.0,34.0,3850,155400,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:26:00,34.3,34.3,32.35,32.45,2800,157850,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:27:00,32.45,32.45,31.8,31.9,3125,157850,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:28:00,32.0,32.3,31.55,31.6,850,157850,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:29:00,32.05,32.05,30.95,30.95,2450,157275,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:30:00,30.7,31.0,29.8,30.25,6750,157275,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:31:00,30.55,32.25,30.55,32.25,2675,157275,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:32:00,32.25,32.6,32.1,32.4,1900,156775,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:33:00,32.85,33.2,31.7,31.7,4425,156775,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:34:00,31.7,31.85,30.5,30.6,3075,156775,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:35:00,30.9,31.65,30.8,30.8,3375,156625,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:36:00,30.85,32.3,30.85,31.2,2350,156625,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:37:00,31.2,31.55,30.3,30.75,1650,156625,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:38:00,31.0,32.15,31.0,31.0,1575,150075,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:39:00,31.0,31.35,30.7,31.15,650,150075,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:40:00,31.55,31.55,30.85,31.0,3025,150075,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:41:00,31.05,32.15,31.05,32.1,2150,148100,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:42:00,32.1,33.95,32.0,33.25,1550,148100,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:43:00,33.3,34.0,33.0,33.95,950,148100,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:44:00,34.05,35.45,34.05,35.35,7050,152375,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:45:00,35.3,36.75,34.0,34.2,13200,152375,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:46:00,34.25,34.9,33.45,33.45,1625,152375,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:47:00,34.0,34.6,32.5,32.5,2175,159250,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:48:00,32.45,32.9,31.85,32.55,2875,159250,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:49:00,32.75,32.75,31.55,31.85,1350,159250,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:50:00,31.9,32.25,31.5,31.75,2325,161050,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:51:00,31.75,31.9,31.2,31.6,750,161050,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:52:00,31.55,31.55,30.05,30.7,4925,161050,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:53:00,30.8,30.8,30.2,30.45,1325,162150,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:54:00,30.45,30.8,30.15,30.15,1775,162150,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:55:00,30.15,30.15,29.35,29.6,9325,162150,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:56:00,29.65,29.65,28.2,28.35,5825,161425,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:57:00,28.4,28.4,27.2,27.7,5325,161425,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:58:00,27.7,28.4,27.7,28.25,1675,161425,2022-02-22
BANKNIFTY34700PE,22-02-2022 10:59:00,28.35,28.35,26.4,26.75,8700,159225,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:00:00,26.75,27.1,25.9,26.9,8850,159225,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:01:00,26.95,27.15,26.65,26.8,3650,159225,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:02:00,26.75,26.75,25.15,25.75,9275,153075,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:03:00,25.7,26.5,25.6,26.15,4075,153075,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:04:00,26.15,26.6,26.1,26.3,2350,153075,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:05:00,26.4,27.0,26.4,26.8,1950,153150,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:06:00,26.7,27.0,26.25,26.8,1150,153150,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:07:00,26.8,28.35,26.7,28.2,1925,153150,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:08:00,28.1,28.1,26.5,26.5,3725,154350,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:09:00,26.5,26.6,25.4,25.8,3875,154350,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:10:00,25.8,27.25,25.8,27.05,2675,154350,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:11:00,27.15,27.6,27.05,27.4,2800,157000,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:12:00,27.45,28.3,27.45,27.45,2825,157000,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:13:00,27.45,27.8,27.15,27.5,1925,157000,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:14:00,27.35,28.15,27.35,27.75,475,155125,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:15:00,27.75,28.15,27.75,28.05,1875,155125,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:16:00,28.05,28.7,27.65,27.65,3900,155125,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:17:00,27.85,28.05,27.4,27.4,1700,155225,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:18:00,27.2,27.45,26.85,27.1,3425,155225,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:19:00,27.2,27.5,25.8,25.8,5950,155225,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:20:00,25.8,25.9,25.15,25.8,6425,156250,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:21:00,25.65,26.65,25.65,25.75,3575,156250,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:22:00,25.85,26.2,25.75,26.1,2875,156250,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:23:00,26.2,26.45,26.1,26.2,3100,156400,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:24:00,26.2,26.35,25.75,25.85,5550,156400,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:25:00,25.85,26.15,25.6,25.7,2675,156400,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:26:00,25.7,25.85,25.5,25.6,1225,154600,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:27:00,25.5,25.7,25.45,25.7,2925,154600,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:28:00,25.95,26.55,25.95,26.45,1325,154600,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:29:00,26.5,26.8,26.5,26.55,1500,154275,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:30:00,26.7,27.55,25.85,25.85,2150,154275,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:31:00,25.95,26.65,25.8,26.55,1700,154275,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:32:00,26.4,26.4,25.25,25.25,2800,154150,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:33:00,25.45,25.95,25.15,25.95,2600,154150,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:34:00,25.9,26.8,25.55,26.65,3600,154150,2022-02-22
BANKNIFTY34700PE,22-02-2022 11:35:00,26.5,27.95,26.5,27.45,15950,156950,2022-02-22
