Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36500CE,26-07-2022 09:15:00,329.75,379.65,256.7,352.35,286525,1183750,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:16:00,352.3,354.1,308.55,319.25,305675,1183750,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:17:00,317.25,317.95,303.1,316.1,248550,1279200,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:18:00,315.6,325.25,307.05,316.5,299075,1279200,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:19:00,312.8,321.65,307.35,308.05,223150,1279200,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:20:00,305.95,331.05,301.3,318.7,385500,1437900,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:21:00,318.85,318.85,306.4,310.45,266575,1437900,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:22:00,310.0,320.0,304.15,316.05,203950,1437900,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:23:00,316.25,325.95,313.25,325.95,181525,1578075,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:24:00,325.75,329.75,306.25,307.7,311675,1578075,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:25:00,308.0,308.0,285.0,300.95,405125,1578075,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:26:00,299.85,309.75,295.45,307.75,278750,1715950,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:27:00,308.95,312.4,287.5,293.3,323700,1715950,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:28:00,292.9,304.45,292.9,300.2,208550,1715950,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:29:00,300.3,304.5,294.3,294.9,131875,1761150,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:30:00,294.4,310.85,292.2,307.7,229150,1761150,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:31:00,306.5,323.8,303.05,312.0,372700,1761150,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:32:00,313.6,326.9,310.4,314.2,279000,1845675,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:33:00,313.75,315.9,295.25,296.15,229450,1845675,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:34:00,297.2,297.55,281.65,283.1,330750,1845675,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:35:00,281.65,290.5,279.9,289.1,283675,1921325,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:36:00,288.4,291.85,276.95,280.55,218250,1921325,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:37:00,280.6,285.9,276.1,283.3,277425,1921325,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:38:00,282.25,293.8,280.15,292.0,208425,1935350,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:39:00,291.2,293.2,283.8,289.2,149125,1935350,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:40:00,289.65,296.85,286.05,289.7,155400,1935350,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:41:00,289.5,301.65,289.5,297.25,230750,1972150,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:42:00,298.4,298.4,287.2,293.3,124050,1972150,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:43:00,291.65,293.35,286.45,290.0,84625,1972150,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:44:00,288.55,290.35,272.9,282.85,260550,2006325,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:45:00,281.0,282.3,274.4,276.4,190200,2006325,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:46:00,275.4,282.1,267.4,279.75,358875,2006325,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:47:00,280.35,289.7,280.35,283.65,266175,2117950,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:48:00,282.65,287.3,279.75,281.1,166400,2117950,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:49:00,279.9,279.9,273.15,277.85,169500,2117950,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:50:00,277.55,283.7,274.05,276.1,174125,2166525,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:51:00,276.0,276.7,268.4,274.0,195975,2166525,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:52:00,273.15,276.4,267.5,270.3,170575,2166525,2022-07-26
BANKNIFTY36500CE,26-07-2022 09:53:00,272.8,277.65,268.6,271.5,200400,2171575,2022-07-26
