Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36400PE,26-07-2022 09:15:00,160.3,188.45,156.3,177.6,221625,942700,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:16:00,177.55,210.0,174.2,205.5,319075,942700,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:17:00,204.5,213.75,202.15,202.6,262400,1054825,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:18:00,202.3,209.0,191.8,199.35,197750,1054825,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:19:00,200.3,207.9,196.1,205.95,125775,1054825,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:20:00,205.2,206.75,187.8,197.95,205800,1174775,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:21:00,197.75,202.65,195.75,201.1,150300,1174775,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:22:00,202.25,204.55,194.4,199.0,115100,1174775,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:23:00,198.5,200.4,191.95,192.0,96250,1233775,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:24:00,190.75,204.9,188.1,203.85,157875,1233775,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:25:00,204.15,220.55,203.7,210.25,353400,1233775,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:26:00,207.75,215.95,203.45,205.85,181525,1243275,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:27:00,204.85,219.45,200.95,213.6,227650,1243275,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:28:00,213.75,215.6,206.4,209.4,100225,1243275,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:29:00,209.25,214.05,207.0,211.95,92500,1263700,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:30:00,211.65,214.3,199.5,201.65,118150,1263700,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:31:00,202.1,204.75,188.75,197.45,197625,1263700,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:32:00,197.35,199.5,188.85,197.85,94450,1337450,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:33:00,198.55,210.4,197.7,209.0,145750,1337450,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:34:00,209.95,215.65,208.75,214.0,207725,1337450,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:35:00,214.45,214.95,205.6,207.75,172675,1358400,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:36:00,207.3,215.8,205.2,213.4,116825,1358400,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:37:00,212.85,215.65,206.6,209.5,221000,1358400,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:38:00,208.25,212.4,200.4,202.6,146650,1414475,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:39:00,202.55,208.75,202.55,205.25,61750,1414475,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:40:00,204.9,207.2,198.35,204.6,82350,1414475,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:41:00,203.85,204.1,194.95,199.75,82050,1449600,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:42:00,198.65,206.65,198.65,202.45,74475,1449600,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:43:00,203.5,206.05,201.95,203.85,57175,1449600,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:44:00,203.9,213.95,203.05,208.15,133875,1461425,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:45:00,208.1,213.9,208.1,212.55,95875,1461425,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:46:00,212.45,216.85,205.15,208.1,167950,1461425,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:47:00,206.95,207.95,201.3,206.8,99125,1499650,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:48:00,207.0,209.5,202.6,208.15,83750,1499650,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:49:00,209.35,212.85,208.05,209.0,72625,1499650,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:50:00,209.5,212.5,205.75,211.0,73575,1504525,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:51:00,210.65,215.0,210.0,211.15,104700,1504525,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:52:00,211.45,213.85,209.6,211.25,238675,1504525,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:53:00,210.3,214.0,205.4,212.0,125825,1435025,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:54:00,210.9,213.95,208.8,209.5,77225,1435025,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:55:00,208.85,213.8,208.85,210.1,88050,1435025,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:56:00,209.7,225.0,209.7,220.3,291150,1418525,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:57:00,219.95,231.9,219.95,226.6,285325,1418525,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:58:00,226.55,228.95,221.05,224.95,162000,1418525,2022-07-26
BANKNIFTY36400PE,26-07-2022 09:59:00,224.75,227.05,222.25,224.9,84350,1438525,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:00:00,224.65,231.35,224.65,228.55,202550,1438525,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:01:00,227.35,237.0,225.1,237.0,334725,1438525,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:02:00,237.55,252.0,235.95,246.3,472375,1380725,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:03:00,246.4,256.0,244.25,244.25,403025,1380725,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:04:00,245.2,248.45,240.1,244.75,204875,1380725,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:05:00,244.25,245.25,235.25,241.65,182725,1396550,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:06:00,242.0,252.85,240.95,251.0,292625,1396550,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:07:00,251.0,254.0,247.35,251.45,256475,1396550,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:08:00,251.65,255.0,249.05,251.75,233025,1436725,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:09:00,252.05,253.95,241.35,248.8,203400,1436725,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:10:00,249.0,268.5,247.95,266.65,577900,1436725,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:11:00,266.45,274.05,262.25,262.25,515750,1454600,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:12:00,262.25,267.05,255.85,262.5,310525,1454600,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:13:00,261.35,267.55,258.5,265.0,191300,1454600,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:14:00,264.75,266.25,259.55,266.1,157175,1584425,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:15:00,266.5,268.45,259.8,260.35,225850,1584425,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:16:00,260.3,260.9,255.0,256.85,214525,1584425,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:17:00,256.8,257.05,242.95,242.95,267175,1609300,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:18:00,242.75,254.05,241.0,252.85,237675,1609300,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:19:00,253.75,253.75,241.1,243.2,169375,1609300,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:20:00,245.45,248.95,242.05,242.05,123050,1662550,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:21:00,242.0,249.35,240.0,246.3,139800,1662550,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:22:00,246.0,246.35,240.0,241.5,95675,1662550,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:23:00,241.05,243.4,229.6,230.3,220350,1677975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:24:00,229.1,241.3,228.6,240.5,192900,1677975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:25:00,241.0,249.65,239.45,248.1,241950,1677975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:26:00,248.8,257.0,248.4,254.75,234725,1694975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:27:00,253.7,258.85,250.45,257.6,184250,1694975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:28:00,258.0,264.0,255.2,259.35,287225,1694975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:29:00,258.8,264.0,258.65,263.5,180775,1700650,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:30:00,263.4,272.6,263.25,270.05,516325,1700650,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:31:00,270.35,283.55,268.0,276.5,568325,1700650,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:32:00,276.45,280.35,274.05,277.7,283575,1725475,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:33:00,277.2,284.85,276.3,283.4,376375,1725475,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:34:00,283.75,285.0,278.1,279.4,407325,1725475,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:35:00,279.6,279.6,272.6,278.0,287500,1692975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:36:00,279.0,285.0,277.7,282.7,270400,1692975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:37:00,282.95,284.45,274.75,276.15,225875,1692975,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:38:00,277.05,278.45,266.35,267.0,258550,1652675,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:39:00,266.8,273.15,261.0,270.65,228100,1652675,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:40:00,270.3,271.25,261.2,261.2,130550,1652675,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:41:00,261.4,263.55,255.95,261.45,232000,1647350,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:42:00,260.85,266.0,255.6,255.95,161425,1647350,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:43:00,256.45,274.95,256.3,274.65,198525,1647350,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:44:00,275.7,275.95,267.25,267.9,178250,1695850,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:45:00,267.3,276.0,267.3,271.7,147075,1695850,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:46:00,271.45,275.0,267.4,270.2,122125,1695850,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:47:00,270.3,272.75,262.7,263.6,119425,1727125,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:48:00,263.15,266.75,255.5,266.75,152125,1727125,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:49:00,267.45,269.35,260.55,261.45,97025,1727125,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:50:00,261.2,265.5,260.0,260.8,88025,1755775,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:51:00,261.15,262.75,255.7,260.6,111300,1755775,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:52:00,262.15,268.6,262.15,268.6,128650,1755775,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:53:00,267.4,267.7,256.8,258.75,98050,1758025,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:54:00,259.0,261.4,249.0,251.15,168075,1758025,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:55:00,250.0,253.4,246.35,246.7,174100,1758025,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:56:00,246.1,252.0,245.7,251.7,147750,1751400,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:57:00,251.55,251.8,238.0,240.8,246575,1751400,2022-07-26
BANKNIFTY36400PE,26-07-2022 10:58:00,241.3,245.55,239.35,243.4,138675,1751400,2022-07-26
